   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.1504730000  0.1185165000 -0.0600000000  6.8895292000  0.0700188000  0.1062044000  1.2654907000  0.4407726000 -0.1953178000
-0.1479309000  0.1185165000 -0.0600000000  6.8924212000  0.0707554000  0.1010496000  1.2590135000  0.4438888000 -0.2005123000
-0.1453887000  0.1185165000 -0.0600000000  6.8962088000  0.0729637000  0.1008868000  1.2539501000  0.4476790000 -0.2074590000
-0.1428466000  0.1185165000 -0.0600000000  6.8983507000  0.0755355000  0.1046233000  1.2530670000  0.4435530000 -0.2071085000
-0.1403045000  0.1185165000 -0.0600000000  6.8993607000  0.0766177000  0.1125898000  1.2573040000  0.4368155000 -0.2052583000
-0.1377624000  0.1185165000 -0.0600000000  6.8996682000  0.0767480000  0.1230302000  1.2654500000  0.4306583000 -0.2039900000
-0.1352202000  0.1185165000 -0.0600000000  6.9014354000  0.0805238000  0.1269004000  1.2706132000  0.4354101000 -0.2076041000
-0.1326781000  0.1185165000 -0.0600000000  6.9022894000  0.0836104000  0.1261025000  1.2685964000  0.4340078000 -0.2092546000
-0.1301360000  0.1185165000 -0.0600000000  6.9021358000  0.0865600000  0.1234811000  1.2633986000  0.4311620000 -0.2128559000
-0.1275938000  0.1185165000 -0.0600000000  6.9013820000  0.0892384000  0.1212876000  1.2562972000  0.4288900000 -0.2191624000
-0.1250517000  0.1185165000 -0.0600000000  6.9067192000  0.0882062000  0.1324199000  1.2465965000  0.4303543000 -0.2199131000
-0.1225096000  0.1185165000 -0.0600000000  6.9070358000  0.0902393000  0.1371115000  1.2468618000  0.4291865000 -0.2168902000
-0.1199675000  0.1185165000 -0.0600000000  6.9041462000  0.0932540000  0.1333022000  1.2523348000  0.4269226000 -0.2124850000
-0.1174253000  0.1185165000 -0.0600000000  6.8991728000  0.0960385000  0.1195892000  1.2601511000  0.4246081000 -0.2082010000
-0.1148832000  0.1185165000 -0.0600000000  6.8958421000  0.1013216000  0.1220108000  1.2602916000  0.4288065000 -0.2072518000
-0.1123411000  0.1185165000 -0.0600000000  6.8934278000  0.1028580000  0.1196989000  1.2578783000  0.4333707000 -0.2076428000
-0.1097989000  0.1185165000 -0.0600000000  6.8911314000  0.1031812000  0.1134937000  1.2535344000  0.4368229000 -0.2093860000
-0.1072568000  0.1185165000 -0.0600000000  6.8880730000  0.1049993000  0.1039440000  1.2477634000  0.4374011000 -0.2126307000
-0.1047147000  0.1185165000 -0.0600000000  6.8862162000  0.1065752000  0.1023805000  1.2418603000  0.4379155000 -0.2175979000
-0.1021726000  0.1185165000 -0.0600000000  6.8855753000  0.1069328000  0.1024505000  1.2369428000  0.4401977000 -0.2195799000
-0.0996304000  0.1185165000 -0.0600000000  6.8854795000  0.1050522000  0.1016969000  1.2327940000  0.4411399000 -0.2192287000
-0.0970883000  0.1185165000 -0.0600000000  6.8847103000  0.0988097000  0.0959140000  1.2289917000  0.4344958000 -0.2179305000
-0.0945462000  0.1185165000 -0.0600000000  6.8816681000  0.0939993000  0.0887349000  1.2335695000  0.4290454000 -0.2162637000
-0.0920040000  0.1185165000 -0.0600000000  6.8817239000  0.0917490000  0.0839091000  1.2371984000  0.4252281000 -0.2172812000
-0.0894619000  0.1185165000 -0.0600000000  6.8847299000  0.0923213000  0.0823169000  1.2380909000  0.4240271000 -0.2201719000
-0.0869198000  0.1185165000 -0.0600000000  6.8880234000  0.0963366000  0.0854924000  1.2342194000  0.4287120000 -0.2210955000
-0.0843777000  0.1185165000 -0.0600000000  6.8885927000  0.0976464000  0.0858929000  1.2224350000  0.4314054000 -0.2150020000
-0.0818355000  0.1185165000 -0.0600000000  6.8877153000  0.0945210000  0.0837736000  1.2136589000  0.4356790000 -0.2081053000
-0.0792934000  0.1185165000 -0.0600000000  6.8854942000  0.0870987000  0.0791168000  1.2092928000  0.4412498000 -0.2022834000
-0.0767513000  0.1185165000 -0.0600000000  6.8808212000  0.0793509000  0.0716555000  1.2005061000  0.4406578000 -0.1993192000
-0.0742091000  0.1185165000 -0.0600000000  6.8779831000  0.0733430000  0.0616410000  1.1904788000  0.4328249000 -0.1938069000
-0.0716670000  0.1185165000 -0.0600000000  6.8757014000  0.0685268000  0.0502707000  1.1807762000  0.4231757000 -0.1905813000
-0.0691249000  0.1185165000 -0.0600000000  6.8734732000  0.0647943000  0.0388457000  1.1724735000  0.4142280000 -0.1916451000
-0.0665828000  0.1185165000 -0.0600000000  6.8719306000  0.0632095000  0.0393429000  1.1706135000  0.4084156000 -0.1926366000
-0.0640406000  0.1185165000 -0.0600000000  6.8699408000  0.0652876000  0.0388455000  1.1714025000  0.4061205000 -0.1911848000
-0.0614985000  0.1185165000 -0.0600000000  6.8688397000  0.0686469000  0.0355571000  1.1701838000  0.4054611000 -0.1867226000
-0.0589564000  0.1185165000 -0.0600000000  6.8697476000  0.0715727000  0.0279068000  1.1632776000  0.4051310000 -0.1785979000
-0.0564142000  0.1185165000 -0.0600000000  6.8660455000  0.0722777000  0.0142039000  1.1573513000  0.4061189000 -0.1753278000
-0.0538721000  0.1185165000 -0.0600000000  6.8630857000  0.0715714000 -0.0004144000  1.1562325000  0.4087003000 -0.1748241000
-0.0513300000  0.1185165000 -0.0600000000  6.8607206000  0.0720939000 -0.0157024000  1.1567044000  0.4118598000 -0.1747044000
-0.0487879000  0.1185165000 -0.0600000000  6.8587742000  0.0775147000 -0.0314042000  1.1545858000  0.4142858000 -0.1718048000
-0.0462457000  0.1185165000 -0.0600000000  6.8560553000  0.0834183000 -0.0335837000  1.1509254000  0.4176990000 -0.1697794000
-0.0437036000  0.1185165000 -0.0600000000  6.8537030000  0.0868907000 -0.0407302000  1.1516018000  0.4207938000 -0.1702274000
-0.0411615000  0.1185165000 -0.0600000000  6.8511815000  0.0885192000 -0.0527289000  1.1550062000  0.4219007000 -0.1718139000
-0.0386193000  0.1185165000 -0.0600000000  6.8470888000  0.0898923000 -0.0668522000  1.1568584000  0.4172169000 -0.1713911000
-0.0360772000  0.1185165000 -0.0600000000  6.8395758000  0.0886867000 -0.0851984000  1.1610111000  0.4126477000 -0.1687190000
-0.0335351000  0.1185165000 -0.0600000000  6.8310456000  0.0895337000 -0.0999890000  1.1643205000  0.4082242000 -0.1667690000
-0.0309930000  0.1185165000 -0.0600000000  6.8223767000  0.0925880000 -0.1120458000  1.1653588000  0.4039442000 -0.1656424000
-0.0284508000  0.1185165000 -0.0600000000  6.8155646000  0.0954771000 -0.1297188000  1.1604466000  0.3997919000 -0.1637956000
-0.0259087000  0.1185165000 -0.0600000000  6.8130579000  0.0942150000 -0.1459647000  1.1530195000  0.3997388000 -0.1632522000
-0.1860628000  0.1210886000 -0.0600000000  6.9321866000  0.0722452000  0.1443935000  1.3351419000  0.4491929000 -0.2180325000
-0.1835207000  0.1210886000 -0.0600000000  6.9360089000  0.0699354000  0.1425814000  1.3285254000  0.4528108000 -0.2150446000
-0.1809785000  0.1210886000 -0.0600000000  6.9360375000  0.0700434000  0.1481321000  1.3155954000  0.4576586000 -0.2080365000
-0.1784364000  0.1210886000 -0.0600000000  6.9342780000  0.0696035000  0.1494367000  1.3029401000  0.4615287000 -0.2016144000
-0.1758943000  0.1210886000 -0.0600000000  6.9313803000  0.0672069000  0.1403409000  1.2946138000  0.4630197000 -0.1983103000
-0.1733522000  0.1210886000 -0.0600000000  6.9238930000  0.0683142000  0.1304280000  1.3022879000  0.4590880000 -0.1982308000
-0.1708100000  0.1210886000 -0.0600000000  6.9153028000  0.0692565000  0.1172694000  1.3094208000  0.4579701000 -0.1993714000
-0.1682679000  0.1210886000 -0.0600000000  6.9102263000  0.0687044000  0.1084215000  1.3131256000  0.4594706000 -0.2015583000
-0.1657258000  0.1210886000 -0.0600000000  6.9133539000  0.0652894000  0.1112852000  1.3104283000  0.4636555000 -0.2047293000
-0.1631836000  0.1210886000 -0.0600000000  6.9141269000  0.0618602000  0.1061790000  1.3043580000  0.4638808000 -0.2027962000
-0.1606415000  0.1210886000 -0.0600000000  6.9158311000  0.0589610000  0.1090475000  1.2949203000  0.4616675000 -0.1975196000
-0.1580994000  0.1210886000 -0.0600000000  6.9173875000  0.0580510000  0.1156131000  1.2841595000  0.4577819000 -0.1928720000
-0.1555573000  0.1210886000 -0.0600000000  6.9172115000  0.0616807000  0.1188054000  1.2752669000  0.4532281000 -0.1952501000
-0.1530151000  0.1210886000 -0.0600000000  6.9160705000  0.0662650000  0.1155798000  1.2694101000  0.4484371000 -0.1977233000
-0.1504730000  0.1210886000 -0.0600000000  6.9166436000  0.0697568000  0.1137118000  1.2629853000  0.4485466000 -0.2021214000
-0.1479309000  0.1210886000 -0.0600000000  6.9185410000  0.0720680000  0.1125334000  1.2565680000  0.4524534000 -0.2076668000
-0.1453887000  0.1210886000 -0.0600000000  6.9196396000  0.0733969000  0.1081033000  1.2526625000  0.4560934000 -0.2118345000
-0.1428466000  0.1210886000 -0.0600000000  6.9189186000  0.0752379000  0.1058441000  1.2553968000  0.4520029000 -0.2115278000
-0.1403045000  0.1210886000 -0.0600000000  6.9193144000  0.0752732000  0.1121118000  1.2602583000  0.4441718000 -0.2085211000
-0.1377624000  0.1210886000 -0.0600000000  6.9212122000  0.0739936000  0.1246737000  1.2652903000  0.4362408000 -0.2047549000
-0.1352202000  0.1210886000 -0.0600000000  6.9240236000  0.0762490000  0.1258453000  1.2655941000  0.4421313000 -0.2080171000
-0.1326781000  0.1210886000 -0.0600000000  6.9254589000  0.0800965000  0.1234265000  1.2624160000  0.4405227000 -0.2110972000
-0.1301360000  0.1210886000 -0.0600000000  6.9263887000  0.0835033000  0.1202517000  1.2566507000  0.4362642000 -0.2154618000
-0.1275938000  0.1210886000 -0.0600000000  6.9271040000  0.0857077000  0.1182832000  1.2489902000  0.4317859000 -0.2213809000
-0.1250517000  0.1210886000 -0.0600000000  6.9291391000  0.0869979000  0.1270243000  1.2445244000  0.4344870000 -0.2254160000
-0.1225096000  0.1210886000 -0.0600000000  6.9283481000  0.0898546000  0.1335491000  1.2439167000  0.4305816000 -0.2226049000
-0.1199675000  0.1210886000 -0.0600000000  6.9251809000  0.0941727000  0.1325855000  1.2477281000  0.4251479000 -0.2180333000
-0.1174253000  0.1210886000 -0.0600000000  6.9199815000  0.0999171000  0.1207524000  1.2564644000  0.4214452000 -0.2148554000
-0.1148832000  0.1210886000 -0.0600000000  6.9183297000  0.1034559000  0.1246209000  1.2607750000  0.4246060000 -0.2136508000
-0.1123411000  0.1210886000 -0.0600000000  6.9156737000  0.1053346000  0.1215438000  1.2601569000  0.4277420000 -0.2134106000
-0.1097989000  0.1210886000 -0.0600000000  6.9131169000  0.1060114000  0.1138472000  1.2561445000  0.4320306000 -0.2150320000
-0.1072568000  0.1210886000 -0.0600000000  6.9118977000  0.1058775000  0.1036661000  1.2501118000  0.4389023000 -0.2197031000
-0.1047147000  0.1210886000 -0.0600000000  6.9123745000  0.1055399000  0.1054930000  1.2422068000  0.4415234000 -0.2236628000
-0.1021726000  0.1210886000 -0.0600000000  6.9144173000  0.1042370000  0.1068332000  1.2354859000  0.4439546000 -0.2250695000
-0.0996304000  0.1210886000 -0.0600000000  6.9163160000  0.1012314000  0.1056458000  1.2308306000  0.4437422000 -0.2246113000
-0.0970883000  0.1210886000 -0.0600000000  6.9148135000  0.0949827000  0.0988669000  1.2298914000  0.4355283000 -0.2235409000
-0.0945462000  0.1210886000 -0.0600000000  6.9119501000  0.0913685000  0.0927957000  1.2373439000  0.4317927000 -0.2243770000
-0.0920040000  0.1210886000 -0.0600000000  6.9120755000  0.0896357000  0.0880371000  1.2405810000  0.4292045000 -0.2248034000
-0.0894619000  0.1210886000 -0.0600000000  6.9153934000  0.0899345000  0.0857170000  1.2388021000  0.4282595000 -0.2248499000
-0.0869198000  0.1210886000 -0.0600000000  6.9208627000  0.0932732000  0.0894872000  1.2344570000  0.4321955000 -0.2255978000
-0.0843777000  0.1210886000 -0.0600000000  6.9215155000  0.0951465000  0.0882839000  1.2227386000  0.4313799000 -0.2178869000
-0.0818355000  0.1210886000 -0.0600000000  6.9199710000  0.0929629000  0.0844759000  1.2144167000  0.4342737000 -0.2099786000
-0.0792934000  0.1210886000 -0.0600000000  6.9169812000  0.0868623000  0.0789345000  1.2102435000  0.4413346000 -0.2040101000
-0.0767513000  0.1210886000 -0.0600000000  6.9133720000  0.0821424000  0.0735057000  1.1976345000  0.4417534000 -0.2000807000
-0.0742091000  0.1210886000 -0.0600000000  6.9094200000  0.0764793000  0.0650143000  1.1901981000  0.4375248000 -0.1959415000
-0.0716670000  0.1210886000 -0.0600000000  6.9049473000  0.0716351000  0.0535563000  1.1838645000  0.4321361000 -0.1941783000
-0.0691249000  0.1210886000 -0.0600000000  6.9000378000  0.0683952000  0.0399143000  1.1771731000  0.4266908000 -0.1957182000
-0.0665828000  0.1210886000 -0.0600000000  6.8974924000  0.0659829000  0.0370247000  1.1746504000  0.4153554000 -0.1952582000
-0.0640406000  0.1210886000 -0.0600000000  6.8950505000  0.0671614000  0.0339557000  1.1731613000  0.4091293000 -0.1919639000
-0.0614985000  0.1210886000 -0.0600000000  6.8935008000  0.0702297000  0.0298780000  1.1696752000  0.4062341000 -0.1875734000
-0.0589564000  0.1210886000 -0.0600000000  6.8935513000  0.0740356000  0.0240872000  1.1617494000  0.4055673000 -0.1833279000
-0.0564142000  0.1210886000 -0.0600000000  6.8932028000  0.0759681000  0.0123729000  1.1581599000  0.4070364000 -0.1828123000
-0.0538721000  0.1210886000 -0.0600000000  6.8917065000  0.0753129000  0.0005013000  1.1565487000  0.4122632000 -0.1832337000
-0.0513300000  0.1210886000 -0.0600000000  6.8895445000  0.0749490000 -0.0121675000  1.1564124000  0.4181852000 -0.1828799000
-0.0487879000  0.1210886000 -0.0600000000  6.8872771000  0.0787776000 -0.0265822000  1.1572174000  0.4207465000 -0.1793763000
-0.0462457000  0.1210886000 -0.0600000000  6.8834705000  0.0845706000 -0.0329750000  1.1551831000  0.4234693000 -0.1759308000
-0.0437036000  0.1210886000 -0.0600000000  6.8793807000  0.0888381000 -0.0416121000  1.1554759000  0.4271787000 -0.1755111000
-0.0411615000  0.1210886000 -0.0600000000  6.8751221000  0.0921799000 -0.0524461000  1.1574649000  0.4292596000 -0.1767997000
-0.0386193000  0.1210886000 -0.0600000000  6.8707423000  0.0964191000 -0.0639388000  1.1590756000  0.4234588000 -0.1765304000
-0.0360772000  0.1210886000 -0.0600000000  6.8649926000  0.0959251000 -0.0798051000  1.1608560000  0.4188535000 -0.1727389000
-0.0335351000  0.1210886000 -0.0600000000  6.8582764000  0.0953945000 -0.0966174000  1.1625565000  0.4142753000 -0.1701264000
-0.0309930000  0.1210886000 -0.0600000000  6.8513637000  0.0957954000 -0.1129994000  1.1632214000  0.4097392000 -0.1692854000
-0.0284508000  0.1210886000 -0.0600000000  6.8471551000  0.0978821000 -0.1257501000  1.1591730000  0.4060999000 -0.1695179000
-0.0259087000  0.1210886000 -0.0600000000  6.8436823000  0.0969435000 -0.1443118000  1.1522198000  0.4060167000 -0.1703653000
-0.1860628000  0.1236607000 -0.0600000000  6.9640799000  0.0694920000  0.1418811000  1.3334999000  0.4537379000 -0.2254328000
-0.1835207000  0.1236607000 -0.0600000000  6.9688253000  0.0693128000  0.1435071000  1.3348910000  0.4521941000 -0.2205161000
-0.1809785000  0.1236607000 -0.0600000000  6.9699831000  0.0707010000  0.1495527000  1.3245429000  0.4532171000 -0.2133297000
-0.1784364000  0.1236607000 -0.0600000000  6.9691052000  0.0699845000  0.1519510000  1.3125105000  0.4571254000 -0.2073085000
-0.1758943000  0.1236607000 -0.0600000000  6.9666376000  0.0654685000  0.1461716000  1.3044840000  0.4638779000 -0.2045501000
-0.1733522000  0.1236607000 -0.0600000000  6.9605656000  0.0672151000  0.1340372000  1.3094449000  0.4644173000 -0.2089440000
-0.1708100000  0.1236607000 -0.0600000000  6.9529710000  0.0696984000  0.1221944000  1.3108560000  0.4658409000 -0.2138235000
-0.1682679000  0.1236607000 -0.0600000000  6.9473047000  0.0699404000  0.1151537000  1.3082139000  0.4685631000 -0.2161701000
-0.1657258000  0.1236607000 -0.0600000000  6.9470253000  0.0649758000  0.1175392000  1.3006957000  0.4730935000 -0.2129562000
-0.1631836000  0.1236607000 -0.0600000000  6.9465032000  0.0599549000  0.1079837000  1.2930663000  0.4666403000 -0.2108576000
-0.1606415000  0.1236607000 -0.0600000000  6.9462295000  0.0565770000  0.1076133000  1.2858621000  0.4636912000 -0.2085823000
-0.1580994000  0.1236607000 -0.0600000000  6.9456449000  0.0553379000  0.1115830000  1.2783830000  0.4619315000 -0.2058592000
-0.1555573000  0.1236607000 -0.0600000000  6.9440908000  0.0572112000  0.1117828000  1.2695066000  0.4572347000 -0.2022611000
-0.1530151000  0.1236607000 -0.0600000000  6.9451208000  0.0608617000  0.1160229000  1.2659289000  0.4563781000 -0.2060181000
-0.1504730000  0.1236607000 -0.0600000000  6.9465714000  0.0652783000  0.1207410000  1.2621264000  0.4577612000 -0.2123534000
-0.1479309000  0.1236607000 -0.0600000000  6.9475703000  0.0701105000  0.1232161000  1.2581633000  0.4601897000 -0.2177896000
-0.1453887000  0.1236607000 -0.0600000000  6.9458413000  0.0747271000  0.1167553000  1.2556680000  0.4609371000 -0.2140523000
-0.1428466000  0.1236607000 -0.0600000000  6.9444799000  0.0727934000  0.1154278000  1.2628332000  0.4573930000 -0.2139828000
-0.1403045000  0.1236607000 -0.0600000000  6.9455013000  0.0700979000  0.1224921000  1.2674688000  0.4508922000 -0.2118594000
-0.1377624000  0.1236607000 -0.0600000000  6.9488759000  0.0682925000  0.1342561000  1.2668585000  0.4438073000 -0.2080714000
-0.1352202000  0.1236607000 -0.0600000000  6.9529262000  0.0695454000  0.1290364000  1.2603439000  0.4465401000 -0.2105148000
-0.1326781000  0.1236607000 -0.0600000000  6.9514046000  0.0740720000  0.1193954000  1.2600455000  0.4461026000 -0.2145215000
-0.1301360000  0.1236607000 -0.0600000000  6.9506693000  0.0785814000  0.1139027000  1.2559201000  0.4435480000 -0.2196514000
-0.1275938000  0.1236607000 -0.0600000000  6.9520588000  0.0820467000  0.1153642000  1.2452936000  0.4396665000 -0.2255896000
-0.1250517000  0.1236607000 -0.0600000000  6.9460177000  0.0867274000  0.1175104000  1.2416919000  0.4395285000 -0.2303681000
-0.1225096000  0.1236607000 -0.0600000000  6.9428830000  0.0913286000  0.1215011000  1.2394300000  0.4331729000 -0.2277060000
-0.1199675000  0.1236607000 -0.0600000000  6.9418845000  0.0969474000  0.1256811000  1.2433381000  0.4257642000 -0.2236140000
-0.1174253000  0.1236607000 -0.0600000000  6.9427600000  0.1041983000  0.1289632000  1.2566278000  0.4206321000 -0.2218376000
-0.1148832000  0.1236607000 -0.0600000000  6.9439135000  0.1048869000  0.1293122000  1.2619983000  0.4219698000 -0.2216941000
-0.1123411000  0.1236607000 -0.0600000000  6.9393964000  0.1072549000  0.1219140000  1.2638164000  0.4223856000 -0.2214724000
-0.1097989000  0.1236607000 -0.0600000000  6.9335904000  0.1092335000  0.1097385000  1.2594777000  0.4255179000 -0.2218734000
-0.1072568000  0.1236607000 -0.0600000000  6.9312639000  0.1084732000  0.0956241000  1.2454587000  0.4357017000 -0.2237423000
-0.1047147000  0.1236607000 -0.0600000000  6.9338303000  0.1044364000  0.0973656000  1.2353276000  0.4455416000 -0.2258279000
-0.1021726000  0.1236607000 -0.0600000000  6.9390073000  0.0996682000  0.0994250000  1.2295392000  0.4495409000 -0.2257847000
-0.0996304000  0.1236607000 -0.0600000000  6.9437895000  0.0943959000  0.0997947000  1.2279475000  0.4474944000 -0.2248192000
-0.0970883000  0.1236607000 -0.0600000000  6.9426055000  0.0887622000  0.0958491000  1.2307373000  0.4387805000 -0.2253302000
-0.0945462000  0.1236607000 -0.0600000000  6.9421997000  0.0904302000  0.0941971000  1.2347314000  0.4337659000 -0.2298364000
-0.0920040000  0.1236607000 -0.0600000000  6.9435110000  0.0903374000  0.0928132000  1.2342670000  0.4320010000 -0.2309241000
-0.0894619000  0.1236607000 -0.0600000000  6.9467192000  0.0888507000  0.0917856000  1.2300118000  0.4326720000 -0.2289209000
-0.0869198000  0.1236607000 -0.0600000000  6.9520850000  0.0910382000  0.0923267000  1.2262928000  0.4335202000 -0.2278831000
-0.0843777000  0.1236607000 -0.0600000000  6.9524550000  0.0908626000  0.0880465000  1.2175187000  0.4335349000 -0.2199430000
-0.0818355000  0.1236607000 -0.0600000000  6.9505968000  0.0897352000  0.0847422000  1.2096567000  0.4350154000 -0.2106383000
-0.0792934000  0.1236607000 -0.0600000000  6.9474268000  0.0878239000  0.0828088000  1.2034620000  0.4384217000 -0.2022961000
-0.0767513000  0.1236607000 -0.0600000000  6.9445376000  0.0840315000  0.0754799000  1.1941285000  0.4428267000 -0.2005472000
-0.0742091000  0.1236607000 -0.0600000000  6.9395375000  0.0809334000  0.0654435000  1.1894662000  0.4435236000 -0.1991304000
-0.0716670000  0.1236607000 -0.0600000000  6.9336505000  0.0776758000  0.0541300000  1.1882663000  0.4411891000 -0.1981539000
-0.0691249000  0.1236607000 -0.0600000000  6.9276853000  0.0738752000  0.0425964000  1.1898097000  0.4355631000 -0.1975427000
-0.0665828000  0.1236607000 -0.0600000000  6.9260135000  0.0696840000  0.0377502000  1.1888942000  0.4209183000 -0.1951747000
-0.0640406000  0.1236607000 -0.0600000000  6.9227886000  0.0685740000  0.0282983000  1.1830379000  0.4104620000 -0.1916274000
-0.0614985000  0.1236607000 -0.0600000000  6.9195995000  0.0703511000  0.0199891000  1.1754899000  0.4057915000 -0.1890708000
-0.0589564000  0.1236607000 -0.0600000000  6.9176993000  0.0750816000  0.0172751000  1.1686019000  0.4085508000 -0.1892281000
-0.0564142000  0.1236607000 -0.0600000000  6.9204745000  0.0789813000  0.0101279000  1.1605824000  0.4108691000 -0.1919221000
-0.0538721000  0.1236607000 -0.0600000000  6.9190655000  0.0793234000  0.0014253000  1.1535770000  0.4181452000 -0.1936968000
-0.0513300000  0.1236607000 -0.0600000000  6.9157867000  0.0787670000 -0.0082991000  1.1499776000  0.4260108000 -0.1936496000
-0.0487879000  0.1236607000 -0.0600000000  6.9135551000  0.0808055000 -0.0184318000  1.1533258000  0.4286374000 -0.1903946000
-0.0462457000  0.1236607000 -0.0600000000  6.9103408000  0.0820884000 -0.0299391000  1.1565742000  0.4309127000 -0.1850306000
-0.0437036000  0.1236607000 -0.0600000000  6.9040713000  0.0861339000 -0.0417618000  1.1585619000  0.4328498000 -0.1828872000
-0.0411615000  0.1236607000 -0.0600000000  6.8972149000  0.0921889000 -0.0526553000  1.1598450000  0.4333859000 -0.1828435000
-0.0386193000  0.1236607000 -0.0600000000  6.8956556000  0.0982102000 -0.0598644000  1.1617938000  0.4299445000 -0.1817358000
-0.0360772000  0.1236607000 -0.0600000000  6.8891439000  0.0998317000 -0.0730907000  1.1626375000  0.4297277000 -0.1755190000
-0.0335351000  0.1236607000 -0.0600000000  6.8842711000  0.0984073000 -0.0896343000  1.1625448000  0.4258117000 -0.1719437000
-0.0309930000  0.1236607000 -0.0600000000  6.8815002000  0.0957067000 -0.1069534000  1.1613673000  0.4187995000 -0.1721421000
-0.0284508000  0.1236607000 -0.0600000000  6.8784914000  0.0978007000 -0.1167829000  1.1583595000  0.4155808000 -0.1756274000
-0.0259087000  0.1236607000 -0.0600000000  6.8735604000  0.0990336000 -0.1392435000  1.1521569000  0.4148622000 -0.1789449000
-0.1860628000  0.1262328000 -0.0600000000  7.0001149000  0.0730973000  0.1474770000  1.3258721000  0.4502617000 -0.2287761000
-0.1835207000  0.1262328000 -0.0600000000  7.0031815000  0.0684313000  0.1477554000  1.3266990000  0.4505890000 -0.2188870000
-0.1809785000  0.1262328000 -0.0600000000  7.0029426000  0.0687410000  0.1457036000  1.3322814000  0.4528936000 -0.2164241000
-0.1784364000  0.1262328000 -0.0600000000  7.0011597000  0.0698464000  0.1449610000  1.3327634000  0.4595090000 -0.2156174000
-0.1758943000  0.1262328000 -0.0600000000  6.9983816000  0.0696074000  0.1468176000  1.3232501000  0.4711342000 -0.2137341000
-0.1733522000  0.1262328000 -0.0600000000  6.9916687000  0.0697585000  0.1335317000  1.3225086000  0.4683977000 -0.2175660000
-0.1708100000  0.1262328000 -0.0600000000  6.9874954000  0.0721132000  0.1248160000  1.3199837000  0.4669051000 -0.2222482000
-0.1682679000  0.1262328000 -0.0600000000  6.9851799000  0.0732530000  0.1213595000  1.3136679000  0.4687037000 -0.2242611000
-0.1657258000  0.1262328000 -0.0600000000  6.9843531000  0.0698996000  0.1242867000  1.3013694000  0.4759999000 -0.2200996000
-0.1631836000  0.1262328000 -0.0600000000  6.9854045000  0.0643004000  0.1207195000  1.2918723000  0.4739459000 -0.2194004000
-0.1606415000  0.1262328000 -0.0600000000  6.9849005000  0.0590556000  0.1176356000  1.2835449000  0.4709197000 -0.2175695000
-0.1580994000  0.1262328000 -0.0600000000  6.9835801000  0.0551937000  0.1150976000  1.2764233000  0.4684522000 -0.2161746000
-0.1555573000  0.1262328000 -0.0600000000  6.9829636000  0.0544255000  0.1130040000  1.2708179000  0.4687633000 -0.2179710000
-0.1530151000  0.1262328000 -0.0600000000  6.9810123000  0.0592519000  0.1156010000  1.2617683000  0.4649019000 -0.2206668000
-0.1504730000  0.1262328000 -0.0600000000  6.9804125000  0.0638830000  0.1175467000  1.2560797000  0.4625316000 -0.2220383000
-0.1479309000  0.1262328000 -0.0600000000  6.9812269000  0.0671228000  0.1178378000  1.2545282000  0.4622879000 -0.2217126000
-0.1453887000  0.1262328000 -0.0600000000  6.9825768000  0.0671709000  0.1150414000  1.2577033000  0.4645225000 -0.2190915000
-0.1428466000  0.1262328000 -0.0600000000  6.9797182000  0.0674331000  0.1198275000  1.2648290000  0.4609083000 -0.2197925000
-0.1403045000  0.1262328000 -0.0600000000  6.9788356000  0.0676421000  0.1255740000  1.2668197000  0.4553859000 -0.2202979000
-0.1377624000  0.1262328000 -0.0600000000  6.9804287000  0.0674107000  0.1295732000  1.2632551000  0.4493815000 -0.2197745000
-0.1352202000  0.1262328000 -0.0600000000  6.9811039000  0.0651080000  0.1253152000  1.2616261000  0.4459059000 -0.2177739000
-0.1326781000  0.1262328000 -0.0600000000  6.9781160000  0.0713846000  0.1145210000  1.2578039000  0.4465913000 -0.2208205000
-0.1301360000  0.1262328000 -0.0600000000  6.9767332000  0.0782638000  0.1084061000  1.2528837000  0.4459233000 -0.2262525000
-0.1275938000  0.1262328000 -0.0600000000  6.9779887000  0.0832658000  0.1112185000  1.2467558000  0.4422050000 -0.2326773000
-0.1250517000  0.1262328000 -0.0600000000  6.9730139000  0.0916457000  0.1209854000  1.2348400000  0.4401286000 -0.2351314000
-0.1225096000  0.1262328000 -0.0600000000  6.9694748000  0.0964559000  0.1265878000  1.2303302000  0.4355363000 -0.2314309000
-0.1199675000  0.1262328000 -0.0600000000  6.9676695000  0.1004965000  0.1291461000  1.2328761000  0.4304655000 -0.2270392000
-0.1174253000  0.1262328000 -0.0600000000  6.9678931000  0.1054033000  0.1290048000  1.2426875000  0.4261940000 -0.2254687000
-0.1148832000  0.1262328000 -0.0600000000  6.9635305000  0.1057495000  0.1180426000  1.2555325000  0.4225848000 -0.2293406000
-0.1123411000  0.1262328000 -0.0600000000  6.9604435000  0.1079340000  0.1093372000  1.2629058000  0.4229613000 -0.2299477000
-0.1097989000  0.1262328000 -0.0600000000  6.9591055000  0.1085252000  0.1024677000  1.2633221000  0.4265456000 -0.2289728000
-0.1072568000  0.1262328000 -0.0600000000  6.9602141000  0.1035315000  0.0971476000  1.2544262000  0.4327901000 -0.2281363000
