   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
 0.1782545000  0.1288050000 -0.0300000000  5.2149739000  0.3281526000  0.4422747000  1.5096160000  0.5935159000 -0.0130295000
 0.1807954000  0.1288050000 -0.0300000000  5.2343168000  0.3171957000  0.4424202000  1.5339606000  0.5928445000 -0.0224342000
 0.1833362000  0.1288050000 -0.0300000000  5.2523642000  0.3123560000  0.4351217000  1.5504736000  0.5934893000 -0.0270474000
 0.1858771000  0.1288050000 -0.0300000000  5.2695508000  0.3068370000  0.4278664000  1.5665975000  0.5986767000 -0.0310853000
 0.1884180000  0.1288050000 -0.0300000000  5.2874174000  0.2999960000  0.4230558000  1.5854486000  0.6054206000 -0.0361639000
 0.1909589000  0.1288050000 -0.0300000000  5.3073225000  0.2944157000  0.4210057000  1.6084888000  0.6056175000 -0.0430654000
 0.1934997000  0.1288050000 -0.0300000000  5.3250284000  0.2869813000  0.4153972000  1.6295010000  0.6058021000 -0.0448032000
 0.1960406000  0.1288050000 -0.0300000000  5.3437810000  0.2822088000  0.4088277000  1.6483796000  0.6024898000 -0.0459923000
 0.1985815000  0.1288050000 -0.0300000000  5.3606195000  0.2787199000  0.4021220000  1.6674445000  0.5984374000 -0.0472579000
 0.2011224000  0.1288050000 -0.0300000000  5.3741231000  0.2757885000  0.3956384000  1.6880355000  0.5962539000 -0.0493576000
 0.2036633000  0.1288050000 -0.0300000000  5.3898301000  0.2767253000  0.3879910000  1.7073131000  0.5983238000 -0.0549100000
 0.2062041000  0.1288050000 -0.0300000000  5.4036994000  0.2730953000  0.3830391000  1.7235928000  0.6037970000 -0.0599960000
 0.2087450000  0.1288050000 -0.0300000000  5.4207697000  0.2714373000  0.3813472000  1.7354701000  0.6055528000 -0.0662428000
 0.2112859000  0.1288050000 -0.0300000000  5.4379458000  0.2717149000  0.3802238000  1.7466393000  0.6044665000 -0.0723318000
 0.2138268000  0.1288050000 -0.0300000000  5.4489551000  0.2709375000  0.3746763000  1.7648582000  0.6055799000 -0.0752060000
 0.2163677000  0.1288050000 -0.0300000000  5.4655828000  0.2656086000  0.3720794000  1.7758000000  0.6072068000 -0.0785640000
 0.2189085000  0.1288050000 -0.0300000000  5.4792800000  0.2608429000  0.3682201000  1.7910404000  0.6124828000 -0.0810681000
 0.2214494000  0.1288050000 -0.0300000000  5.4952564000  0.2553304000  0.3678030000  1.8067609000  0.6179929000 -0.0818838000
 0.2239903000  0.1288050000 -0.0300000000  5.5157218000  0.2488113000  0.3727678000  1.8198310000  0.6217569000 -0.0816016000
 0.2265312000  0.1288050000 -0.0300000000  5.5329299000  0.2450023000  0.3763625000  1.8284764000  0.6261802000 -0.0861583000
 0.2290721000  0.1288050000 -0.0300000000  5.5510240000  0.2438557000  0.3777343000  1.8403203000  0.6273980000 -0.0857233000
 0.2316129000  0.1288050000 -0.0300000000  5.5638671000  0.2398616000  0.3781036000  1.8516175000  0.6290655000 -0.0866448000
 0.2341538000  0.1288050000 -0.0300000000  5.5742836000  0.2336725000  0.3787242000  1.8621145000  0.6316054000 -0.0882233000
 0.2366947000  0.1288050000 -0.0300000000  5.5902262000  0.2283930000  0.3812431000  1.8731365000  0.6345293000 -0.0871633000
 0.0766193000  0.1313771000 -0.0300000000  4.9566941000  0.4929824000  0.4301119000  0.9608503000  0.4438913000 -0.0125512000
 0.0791602000  0.1313771000 -0.0300000000  4.9329758000  0.4799774000  0.4484848000  0.9710114000  0.4466175000 -0.0073413000
 0.0817011000  0.1313771000 -0.0300000000  4.9126511000  0.4669898000  0.4637138000  0.9815042000  0.4472324000 -0.0032453000
 0.0842419000  0.1313771000 -0.0300000000  4.8967576000  0.4544607000  0.4776100000  0.9935234000  0.4484689000  0.0002672000
 0.0867828000  0.1313771000 -0.0300000000  4.8855219000  0.4424902000  0.4916036000  1.0083590000  0.4537399000  0.0046347000
 0.0893237000  0.1313771000 -0.0300000000  4.8768663000  0.4344980000  0.4984949000  1.0294788000  0.4571000000  0.0045948000
 0.0918646000  0.1313771000 -0.0300000000  4.8775587000  0.4269565000  0.5105949000  1.0435177000  0.4626761000  0.0071775000
 0.0944055000  0.1313771000 -0.0300000000  4.8786035000  0.4191172000  0.5191960000  1.0604334000  0.4689166000  0.0085871000
 0.0969463000  0.1313771000 -0.0300000000  4.8775768000  0.4113063000  0.5206097000  1.0831717000  0.4748898000  0.0077885000
 0.0994872000  0.1313771000 -0.0300000000  4.8783102000  0.4055810000  0.5159629000  1.1053104000  0.4797574000  0.0073162000
 0.1020281000  0.1313771000 -0.0300000000  4.8807492000  0.4020664000  0.5134656000  1.1234640000  0.4844665000  0.0023327000
 0.1045690000  0.1313771000 -0.0300000000  4.8852525000  0.3979594000  0.5088796000  1.1375625000  0.4858626000 -0.0069812000
 0.1071099000  0.1313771000 -0.0300000000  4.8908238000  0.3932755000  0.5025499000  1.1549567000  0.4870929000 -0.0175101000
 0.1096507000  0.1313771000 -0.0300000000  4.8967171000  0.3883459000  0.4959198000  1.1820458000  0.4920830000 -0.0251804000
 0.1121916000  0.1313771000 -0.0300000000  4.9112597000  0.3815062000  0.4952812000  1.1883543000  0.4990493000 -0.0220456000
 0.1147325000  0.1313771000 -0.0300000000  4.9220314000  0.3745548000  0.4955354000  1.2043140000  0.5050524000 -0.0205220000
 0.1172734000  0.1313771000 -0.0300000000  4.9329929000  0.3690199000  0.4958337000  1.2235632000  0.5095618000 -0.0215721000
 0.1198142000  0.1313771000 -0.0300000000  4.9452415000  0.3652934000  0.4948632000  1.2421124000  0.5122885000 -0.0244693000
 0.1223551000  0.1313771000 -0.0300000000  4.9551229000  0.3625082000  0.4896376000  1.2557527000  0.5128127000 -0.0259416000
 0.1248960000  0.1313771000 -0.0300000000  4.9657602000  0.3625020000  0.4868540000  1.2702603000  0.5175824000 -0.0258413000
 0.1274369000  0.1313771000 -0.0300000000  4.9734221000  0.3638468000  0.4817706000  1.2880241000  0.5265608000 -0.0289736000
 0.1299778000  0.1313771000 -0.0300000000  4.9813619000  0.3647148000  0.4763702000  1.3020035000  0.5358534000 -0.0344350000
 0.1325186000  0.1313771000 -0.0300000000  4.9928350000  0.3633952000  0.4729992000  1.3057261000  0.5416306000 -0.0402685000
 0.1350595000  0.1313771000 -0.0300000000  5.0026698000  0.3600975000  0.4693602000  1.3098361000  0.5465632000 -0.0411942000
 0.1376004000  0.1313771000 -0.0300000000  5.0108395000  0.3595980000  0.4693160000  1.3154489000  0.5481620000 -0.0402931000
 0.1401413000  0.1313771000 -0.0300000000  5.0174713000  0.3617953000  0.4684911000  1.3257030000  0.5496370000 -0.0419605000
 0.1426822000  0.1313771000 -0.0300000000  5.0233369000  0.3651105000  0.4657013000  1.3403463000  0.5520046000 -0.0465681000
 0.1452231000  0.1313771000 -0.0300000000  5.0318952000  0.3657008000  0.4622635000  1.3561280000  0.5549641000 -0.0508558000
 0.1477639000  0.1313771000 -0.0300000000  5.0396471000  0.3640330000  0.4595130000  1.3670223000  0.5613984000 -0.0492851000
 0.1503048000  0.1313771000 -0.0300000000  5.0497112000  0.3636377000  0.4576595000  1.3690678000  0.5679612000 -0.0483078000
 0.1528457000  0.1313771000 -0.0300000000  5.0610423000  0.3647836000  0.4562505000  1.3693960000  0.5728790000 -0.0472611000
 0.1553866000  0.1313771000 -0.0300000000  5.0724545000  0.3669853000  0.4550437000  1.3743582000  0.5748118000 -0.0454325000
 0.1579274000  0.1313771000 -0.0300000000  5.0846391000  0.3662054000  0.4561564000  1.3772914000  0.5738471000 -0.0462226000
 0.1604683000  0.1313771000 -0.0300000000  5.0980539000  0.3648013000  0.4562606000  1.3919735000  0.5751025000 -0.0402485000
 0.1630092000  0.1313771000 -0.0300000000  5.1114721000  0.3608368000  0.4555878000  1.4074271000  0.5765369000 -0.0372628000
 0.1655501000  0.1313771000 -0.0300000000  5.1262054000  0.3536692000  0.4551653000  1.4233525000  0.5789430000 -0.0389404000
 0.1680910000  0.1313771000 -0.0300000000  5.1444798000  0.3432329000  0.4570040000  1.4467851000  0.5854367000 -0.0417132000
 0.1706318000  0.1313771000 -0.0300000000  5.1669674000  0.3354247000  0.4542460000  1.4592789000  0.5878722000 -0.0446848000
 0.1731727000  0.1313771000 -0.0300000000  5.1871543000  0.3281604000  0.4520772000  1.4760541000  0.5930256000 -0.0446717000
 0.1757136000  0.1313771000 -0.0300000000  5.2076602000  0.3191242000  0.4493499000  1.4953101000  0.5986463000 -0.0448106000
 0.1782545000  0.1313771000 -0.0300000000  5.2305565000  0.3069878000  0.4452586000  1.5149571000  0.6023871000 -0.0480854000
 0.1807954000  0.1313771000 -0.0300000000  5.2524881000  0.2953479000  0.4427560000  1.5369083000  0.6033883000 -0.0559576000
 0.1833362000  0.1313771000 -0.0300000000  5.2728987000  0.2898765000  0.4392695000  1.5566609000  0.6016682000 -0.0590410000
 0.1858771000  0.1313771000 -0.0300000000  5.2917519000  0.2838083000  0.4338949000  1.5742725000  0.6048064000 -0.0620551000
 0.1884180000  0.1313771000 -0.0300000000  5.3105021000  0.2768254000  0.4279620000  1.5920540000  0.6108832000 -0.0666116000
 0.1909589000  0.1313771000 -0.0300000000  5.3306355000  0.2721384000  0.4245713000  1.6141911000  0.6113833000 -0.0731677000
 0.1934997000  0.1313771000 -0.0300000000  5.3479571000  0.2670390000  0.4193225000  1.6344049000  0.6128852000 -0.0793759000
 0.1960406000  0.1313771000 -0.0300000000  5.3655882000  0.2622110000  0.4111766000  1.6543946000  0.6120305000 -0.0819551000
 0.1985815000  0.1313771000 -0.0300000000  5.3818660000  0.2585787000  0.4036466000  1.6738795000  0.6093568000 -0.0838894000
 0.2011224000  0.1313771000 -0.0300000000  5.3959846000  0.2571336000  0.3985885000  1.6924107000  0.6060436000 -0.0875260000
 0.2036633000  0.1313771000 -0.0300000000  5.4111567000  0.2601704000  0.3905306000  1.7086197000  0.6059694000 -0.0924736000
 0.2062041000  0.1313771000 -0.0300000000  5.4283524000  0.2569901000  0.3850328000  1.7263143000  0.6121042000 -0.0957771000
 0.2087450000  0.1313771000 -0.0300000000  5.4465594000  0.2553261000  0.3823095000  1.7415335000  0.6163294000 -0.1006980000
 0.2112859000  0.1313771000 -0.0300000000  5.4629078000  0.2554223000  0.3802954000  1.7547784000  0.6180690000 -0.1064651000
 0.2138268000  0.1313771000 -0.0300000000  5.4743233000  0.2542632000  0.3752676000  1.7692919000  0.6201944000 -0.1102349000
 0.2163677000  0.1313771000 -0.0300000000  5.4897871000  0.2512391000  0.3729353000  1.7733016000  0.6247251000 -0.1163037000
 0.2189085000  0.1313771000 -0.0300000000  5.5037847000  0.2464048000  0.3699613000  1.7884388000  0.6305528000 -0.1186290000
 0.2214494000  0.1313771000 -0.0300000000  5.5205989000  0.2404098000  0.3706593000  1.8058349000  0.6346305000 -0.1186308000
 0.2239903000  0.1313771000 -0.0300000000  5.5421195000  0.2343247000  0.3765301000  1.8191987000  0.6356526000 -0.1183835000
 0.2265312000  0.1313771000 -0.0300000000  5.5627036000  0.2312781000  0.3800136000  1.8297203000  0.6375891000 -0.1229253000
 0.2290721000  0.1313771000 -0.0300000000  5.5813527000  0.2295928000  0.3824322000  1.8391236000  0.6391909000 -0.1225126000
 0.2316129000  0.1313771000 -0.0300000000  5.5937982000  0.2251909000  0.3825262000  1.8491507000  0.6394220000 -0.1242305000
 0.2341538000  0.1313771000 -0.0300000000  5.6028233000  0.2184550000  0.3813306000  1.8599639000  0.6400000000 -0.1264299000
 0.2366947000  0.1313771000 -0.0300000000  5.6157503000  0.2115787000  0.3810866000  1.8715827000  0.6441293000 -0.1240723000
 0.0766193000  0.1339492000 -0.0300000000  5.0127497000  0.4707175000  0.4396229000  0.9644274000  0.4484861000 -0.0299096000
 0.0791602000  0.1339492000 -0.0300000000  4.9922981000  0.4576188000  0.4585106000  0.9628806000  0.4479249000 -0.0276348000
 0.0817011000  0.1339492000 -0.0300000000  4.9697399000  0.4433387000  0.4716612000  0.9735165000  0.4506359000 -0.0263953000
 0.0842419000  0.1339492000 -0.0300000000  4.9492183000  0.4288520000  0.4826290000  0.9930611000  0.4552832000 -0.0243535000
 0.0867828000  0.1339492000 -0.0300000000  4.9370284000  0.4152327000  0.4952256000  1.0108759000  0.4586679000 -0.0193327000
 0.0893237000  0.1339492000 -0.0300000000  4.9252772000  0.4056124000  0.5039839000  1.0374383000  0.4651117000 -0.0164623000
 0.0918646000  0.1339492000 -0.0300000000  4.9258142000  0.3982153000  0.5159040000  1.0467731000  0.4668827000 -0.0142288000
 0.0944055000  0.1339492000 -0.0300000000  4.9267273000  0.3923639000  0.5241899000  1.0594509000  0.4707809000 -0.0142711000
 0.0969463000  0.1339492000 -0.0300000000  4.9247150000  0.3870263000  0.5256061000  1.0813113000  0.4775859000 -0.0158055000
 0.0994872000  0.1339492000 -0.0300000000  4.9253063000  0.3797083000  0.5197353000  1.0986900000  0.4789207000 -0.0137005000
 0.1020281000  0.1339492000 -0.0300000000  4.9242258000  0.3730960000  0.5171764000  1.1231842000  0.4832694000 -0.0187468000
 0.1045690000  0.1339492000 -0.0300000000  4.9262304000  0.3689919000  0.5119351000  1.1385907000  0.4884793000 -0.0287960000
 0.1071099000  0.1339492000 -0.0300000000  4.9312563000  0.3649155000  0.5054734000  1.1514719000  0.4938838000 -0.0402598000
 0.1096507000  0.1339492000 -0.0300000000  4.9386992000  0.3579563000  0.5006244000  1.1709204000  0.4990051000 -0.0489026000
 0.1121916000  0.1339492000 -0.0300000000  4.9532371000  0.3509229000  0.5020729000  1.1844739000  0.5038529000 -0.0487882000
 0.1147325000  0.1339492000 -0.0300000000  4.9620895000  0.3437049000  0.5015674000  1.2079457000  0.5088118000 -0.0482589000
 0.1172734000  0.1339492000 -0.0300000000  4.9709368000  0.3382885000  0.5002376000  1.2300724000  0.5121050000 -0.0501973000
 0.1198142000  0.1339492000 -0.0300000000  4.9813442000  0.3352543000  0.4977444000  1.2480595000  0.5131210000 -0.0537216000
 0.1223551000  0.1339492000 -0.0300000000  4.9888825000  0.3337415000  0.4914835000  1.2671657000  0.5120349000 -0.0527172000
 0.1248960000  0.1339492000 -0.0300000000  4.9999056000  0.3335332000  0.4892282000  1.2801073000  0.5149729000 -0.0538771000
 0.1274369000  0.1339492000 -0.0300000000  5.0063496000  0.3342137000  0.4835672000  1.2968258000  0.5240964000 -0.0582769000
 0.1299778000  0.1339492000 -0.0300000000  5.0138001000  0.3341925000  0.4773396000  1.3095167000  0.5349327000 -0.0629393000
 0.1325186000  0.1339492000 -0.0300000000  5.0275593000  0.3323458000  0.4738671000  1.3111626000  0.5429384000 -0.0649343000
 0.1350595000  0.1339492000 -0.0300000000  5.0331450000  0.3342133000  0.4685346000  1.3245640000  0.5529461000 -0.0675988000
 0.1376004000  0.1339492000 -0.0300000000  5.0418572000  0.3343607000  0.4692142000  1.3291198000  0.5556215000 -0.0681668000
 0.1401413000  0.1339492000 -0.0300000000  5.0489788000  0.3351034000  0.4688477000  1.3365390000  0.5565751000 -0.0704607000
 0.1426822000  0.1339492000 -0.0300000000  5.0548687000  0.3366446000  0.4656917000  1.3475003000  0.5575053000 -0.0749903000
 0.1452231000  0.1339492000 -0.0300000000  5.0666008000  0.3373882000  0.4622062000  1.3529226000  0.5575643000 -0.0794102000
 0.1477639000  0.1339492000 -0.0300000000  5.0730143000  0.3363240000  0.4575429000  1.3669323000  0.5626375000 -0.0780107000
 0.1503048000  0.1339492000 -0.0300000000  5.0830317000  0.3364962000  0.4552688000  1.3684579000  0.5708422000 -0.0769639000
 0.1528457000  0.1339492000 -0.0300000000  5.0948257000  0.3382802000  0.4552220000  1.3674291000  0.5786464000 -0.0770577000
 0.1553866000  0.1339492000 -0.0300000000  5.1062660000  0.3413426000  0.4568252000  1.3740816000  0.5825647000 -0.0778348000
 0.1579274000  0.1339492000 -0.0300000000  5.1201687000  0.3418577000  0.4594130000  1.3821442000  0.5794222000 -0.0723840000
 0.1604683000  0.1339492000 -0.0300000000  5.1303186000  0.3429087000  0.4602140000  1.4019064000  0.5802590000 -0.0675179000
 0.1630092000  0.1339492000 -0.0300000000  5.1422172000  0.3410405000  0.4598103000  1.4159858000  0.5797016000 -0.0657713000
 0.1655501000  0.1339492000 -0.0300000000  5.1576939000  0.3346301000  0.4593256000  1.4267383000  0.5795199000 -0.0679486000
 0.1680910000  0.1339492000 -0.0300000000  5.1750937000  0.3225486000  0.4607354000  1.4520822000  0.5875430000 -0.0738841000
 0.1706318000  0.1339492000 -0.0300000000  5.1990504000  0.3152109000  0.4592070000  1.4675857000  0.5906579000 -0.0770050000
 0.1731727000  0.1339492000 -0.0300000000  5.2176247000  0.3055737000  0.4551271000  1.4835051000  0.5966935000 -0.0800261000
 0.1757136000  0.1339492000 -0.0300000000  5.2370853000  0.2932357000  0.4500869000  1.5007366000  0.6030601000 -0.0828213000
 0.1782545000  0.1339492000 -0.0300000000  5.2619185000  0.2793398000  0.4454135000  1.5203016000  0.6073651000 -0.0855809000
 0.1807954000  0.1339492000 -0.0300000000  5.2817011000  0.2720220000  0.4407126000  1.5483788000  0.6109713000 -0.0915176000
 0.1833362000  0.1339492000 -0.0300000000  5.3056917000  0.2652057000  0.4373443000  1.5663207000  0.6068246000 -0.0957613000
 0.1858771000  0.1339492000 -0.0300000000  5.3265204000  0.2583112000  0.4327949000  1.5830225000  0.6079710000 -0.0970827000
 0.1884180000  0.1339492000 -0.0300000000  5.3461819000  0.2524583000  0.4274471000  1.6013664000  0.6143375000 -0.0975642000
 0.1909589000  0.1339492000 -0.0300000000  5.3715038000  0.2501259000  0.4234284000  1.6215400000  0.6178969000 -0.1021174000
 0.1934997000  0.1339492000 -0.0300000000  5.3838773000  0.2469161000  0.4175682000  1.6418312000  0.6194432000 -0.1093405000
 0.1960406000  0.1339492000 -0.0300000000  5.4025841000  0.2414492000  0.4112515000  1.6591896000  0.6189715000 -0.1153195000
 0.1985815000  0.1339492000 -0.0300000000  5.4206100000  0.2365535000  0.4059255000  1.6781521000  0.6184433000 -0.1219672000
 0.2011224000  0.1339492000 -0.0300000000  5.4335175000  0.2347407000  0.4024203000  1.6995264000  0.6189119000 -0.1294701000
 0.2036633000  0.1339492000 -0.0300000000  5.4505897000  0.2381456000  0.3994303000  1.7058642000  0.6174120000 -0.1290124000
 0.2062041000  0.1339492000 -0.0300000000  5.4682674000  0.2366013000  0.3948776000  1.7262346000  0.6224003000 -0.1345472000
 0.2087450000  0.1339492000 -0.0300000000  5.4856181000  0.2355011000  0.3888165000  1.7450905000  0.6235736000 -0.1394892000
 0.2112859000  0.1339492000 -0.0300000000  5.5005293000  0.2353684000  0.3821240000  1.7615429000  0.6238874000 -0.1433657000
 0.2138268000  0.1339492000 -0.0300000000  5.5112844000  0.2347620000  0.3764861000  1.7815121000  0.6334281000 -0.1483483000
 0.2163677000  0.1339492000 -0.0300000000  5.5285878000  0.2317626000  0.3750563000  1.7862145000  0.6360484000 -0.1562793000
 0.2189085000  0.1339492000 -0.0300000000  5.5403404000  0.2278954000  0.3727801000  1.7980515000  0.6413472000 -0.1585367000
 0.2214494000  0.1339492000 -0.0300000000  5.5552135000  0.2230383000  0.3727558000  1.8125567000  0.6435776000 -0.1581310000
 0.2239903000  0.1339492000 -0.0300000000  5.5768433000  0.2176949000  0.3761754000  1.8263154000  0.6408612000 -0.1578508000
 0.2265312000  0.1339492000 -0.0300000000  5.5921092000  0.2149572000  0.3779767000  1.8396609000  0.6446833000 -0.1603482000
 0.2290721000  0.1339492000 -0.0300000000  5.6119614000  0.2133009000  0.3818958000  1.8441881000  0.6443394000 -0.1607135000
 0.2316129000  0.1339492000 -0.0300000000  5.6268444000  0.2113418000  0.3825582000  1.8501232000  0.6453291000 -0.1615652000
 0.2341538000  0.1339492000 -0.0300000000  5.6383691000  0.2070087000  0.3809924000  1.8589199000  0.6477323000 -0.1622156000
 0.2366947000  0.1339492000 -0.0300000000  5.6537938000  0.1976726000  0.3808884000  1.8696381000  0.6498569000 -0.1607273000
 0.0766193000  0.1365213000 -0.0300000000  5.0923042000  0.4456483000  0.4389561000  0.9528592000  0.4568796000 -0.0471689000
 0.0791602000  0.1365213000 -0.0300000000  5.0706282000  0.4326288000  0.4554970000  0.9577096000  0.4542903000 -0.0475011000
 0.0817011000  0.1365213000 -0.0300000000  5.0486975000  0.4166692000  0.4684197000  0.9680818000  0.4560370000 -0.0473836000
 0.0842419000  0.1365213000 -0.0300000000  5.0286007000  0.4000908000  0.4798983000  0.9844730000  0.4618030000 -0.0459844000
 0.0867828000  0.1365213000 -0.0300000000  5.0136194000  0.3854854000  0.4915804000  1.0031598000  0.4676439000 -0.0424791000
 0.0893237000  0.1365213000 -0.0300000000  5.0031099000  0.3758369000  0.4992177000  1.0221810000  0.4701853000 -0.0373728000
 0.0918646000  0.1365213000 -0.0300000000  4.9982758000  0.3683789000  0.5104367000  1.0387187000  0.4710498000 -0.0368542000
 0.0944055000  0.1365213000 -0.0300000000  4.9948459000  0.3630114000  0.5179552000  1.0556692000  0.4733088000 -0.0387675000
 0.0969463000  0.1365213000 -0.0300000000  4.9918242000  0.3588714000  0.5194988000  1.0746534000  0.4780147000 -0.0406547000
 0.0994872000  0.1365213000 -0.0300000000  4.9902506000  0.3531522000  0.5186398000  1.0959685000  0.4836180000 -0.0378373000
 0.1020281000  0.1365213000 -0.0300000000  4.9888630000  0.3455970000  0.5147054000  1.1238985000  0.4875384000 -0.0420368000
 0.1045690000  0.1365213000 -0.0300000000  4.9881239000  0.3396739000  0.5090359000  1.1477671000  0.4913342000 -0.0520363000
 0.1071099000  0.1365213000 -0.0300000000  4.9916711000  0.3345546000  0.5037222000  1.1628184000  0.4952462000 -0.0633094000
 0.1096507000  0.1365213000 -0.0300000000  5.0028191000  0.3287738000  0.5010636000  1.1671286000  0.4995032000 -0.0707713000
 0.1121916000  0.1365213000 -0.0300000000  5.0124760000  0.3222845000  0.5029818000  1.1868994000  0.5069870000 -0.0741958000
 0.1147325000  0.1365213000 -0.0300000000  5.0206962000  0.3155218000  0.5019611000  1.2107322000  0.5082431000 -0.0777145000
 0.1172734000  0.1365213000 -0.0300000000  5.0280123000  0.3098421000  0.4991898000  1.2343047000  0.5080987000 -0.0810143000
 0.1198142000  0.1365213000 -0.0300000000  5.0354400000  0.3060524000  0.4953520000  1.2546560000  0.5084510000 -0.0834600000
 0.1223551000  0.1365213000 -0.0300000000  5.0432692000  0.3047301000  0.4907429000  1.2679887000  0.5086430000 -0.0835465000
 0.1248960000  0.1365213000 -0.0300000000  5.0513844000  0.3029859000  0.4865124000  1.2862594000  0.5115591000 -0.0836211000
 0.1274369000  0.1365213000 -0.0300000000  5.0568023000  0.3024863000  0.4802950000  1.3010731000  0.5209656000 -0.0857182000
 0.1299778000  0.1365213000 -0.0300000000  5.0633907000  0.3017661000  0.4738808000  1.3143492000  0.5324594000 -0.0879549000
 0.1325186000  0.1365213000 -0.0300000000  5.0747490000  0.2997836000  0.4692861000  1.3279326000  0.5412022000 -0.0885225000
 0.1350595000  0.1365213000 -0.0300000000  5.0836658000  0.3043512000  0.4655885000  1.3289659000  0.5496861000 -0.0917332000
 0.1376004000  0.1365213000 -0.0300000000  5.0898099000  0.3048169000  0.4630426000  1.3371224000  0.5535080000 -0.0916277000
 0.1401413000  0.1365213000 -0.0300000000  5.0955000000  0.3053562000  0.4617958000  1.3472884000  0.5567181000 -0.0944078000
 0.1426822000  0.1365213000 -0.0300000000  5.1020994000  0.3066277000  0.4608143000  1.3567160000  0.5600846000 -0.1000052000
 0.1452231000  0.1365213000 -0.0300000000  5.1125116000  0.3064086000  0.4574497000  1.3636951000  0.5618691000 -0.1023117000
 0.1477639000  0.1365213000 -0.0300000000  5.1194677000  0.3066673000  0.4511666000  1.3782742000  0.5704003000 -0.1031570000
 0.1503048000  0.1365213000 -0.0300000000  5.1279726000  0.3076219000  0.4489779000  1.3895998000  0.5778664000 -0.1070433000
 0.1528457000  0.1365213000 -0.0300000000  5.1384101000  0.3096450000  0.4496900000  1.3954445000  0.5822161000 -0.1105284000
 0.1553866000  0.1365213000 -0.0300000000  5.1502094000  0.3128321000  0.4515215000  1.3964642000  0.5826771000 -0.1102279000
 0.1579274000  0.1365213000 -0.0300000000  5.1586370000  0.3153844000  0.4541325000  1.4093456000  0.5836625000 -0.1074108000
 0.1604683000  0.1365213000 -0.0300000000  5.1686831000  0.3152924000  0.4570520000  1.4329395000  0.5820596000 -0.1079659000
 0.1630092000  0.1365213000 -0.0300000000  5.1816015000  0.3112647000  0.4587983000  1.4497552000  0.5805182000 -0.1067152000
 0.1655501000  0.1365213000 -0.0300000000  5.1985393000  0.3045478000  0.4597248000  1.4605317000  0.5821367000 -0.1040616000
 0.1680910000  0.1365213000 -0.0300000000  5.2194214000  0.2988944000  0.4616084000  1.4796441000  0.5917286000 -0.1047723000
 0.1706318000  0.1365213000 -0.0300000000  5.2422452000  0.2901263000  0.4599877000  1.5013273000  0.6032701000 -0.1119297000
 0.1731727000  0.1365213000 -0.0300000000  5.2619023000  0.2778816000  0.4567865000  1.5113921000  0.6111403000 -0.1199749000
 0.1757136000  0.1365213000 -0.0300000000  5.2810268000  0.2644809000  0.4527755000  1.5226723000  0.6162683000 -0.1267759000
 0.1782545000  0.1365213000 -0.0300000000  5.3026199000  0.2524913000  0.4490215000  1.5457304000  0.6198531000 -0.1310240000
 0.1807954000  0.1365213000 -0.0300000000  5.3306847000  0.2460529000  0.4491485000  1.5734310000  0.6221081000 -0.1342083000
 0.1833362000  0.1365213000 -0.0300000000  5.3549166000  0.2395312000  0.4432051000  1.5943608000  0.6203767000 -0.1369484000
 0.1858771000  0.1365213000 -0.0300000000  5.3740239000  0.2337277000  0.4347741000  1.6144035000  0.6194966000 -0.1377207000
 0.1884180000  0.1365213000 -0.0300000000  5.3914347000  0.2293375000  0.4264828000  1.6341611000  0.6203942000 -0.1384004000
 0.1909589000  0.1365213000 -0.0300000000  5.4133768000  0.2271806000  0.4214352000  1.6510233000  0.6219100000 -0.1436124000
 0.1934997000  0.1365213000 -0.0300000000  5.4286990000  0.2229471000  0.4149216000  1.6670737000  0.6224694000 -0.1487854000
 0.1960406000  0.1365213000 -0.0300000000  5.4470558000  0.2189471000  0.4090738000  1.6830652000  0.6241969000 -0.1534230000
 0.1985815000  0.1365213000 -0.0300000000  5.4656210000  0.2153565000  0.4046311000  1.7021084000  0.6263775000 -0.1598018000
 0.2011224000  0.1365213000 -0.0300000000  5.4822240000  0.2127398000  0.4022258000  1.7238959000  0.6285219000 -0.1682606000
 0.2036633000  0.1365213000 -0.0300000000  5.4985900000  0.2144071000  0.4030507000  1.7319170000  0.6315168000 -0.1700574000
 0.2062041000  0.1365213000 -0.0300000000  5.5140848000  0.2128643000  0.4001521000  1.7497503000  0.6358244000 -0.1753958000
 0.2087450000  0.1365213000 -0.0300000000  5.5306425000  0.2135242000  0.3950804000  1.7702477000  0.6379547000 -0.1798623000
 0.2112859000  0.1365213000 -0.0300000000  5.5469527000  0.2146193000  0.3884940000  1.7905099000  0.6389808000 -0.1840805000
 0.2138268000  0.1365213000 -0.0300000000  5.5613642000  0.2106179000  0.3810695000  1.8090258000  0.6426089000 -0.1911904000
 0.2163677000  0.1365213000 -0.0300000000  5.5797110000  0.2076839000  0.3808457000  1.8211972000  0.6441448000 -0.1986683000
 0.2189085000  0.1365213000 -0.0300000000  5.5931454000  0.2041094000  0.3787649000  1.8325882000  0.6478963000 -0.2013160000
 0.2214494000  0.1365213000 -0.0300000000  5.6051803000  0.2008575000  0.3758239000  1.8433870000  0.6492753000 -0.2005777000
 0.2239903000  0.1365213000 -0.0300000000  5.6188111000  0.1982512000  0.3737041000  1.8541846000  0.6472768000 -0.1993092000
