   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.0665828000  0.1313771000  0.1200000000  7.5619354000  0.0488537000 -0.0060255000  0.8928504000  0.3366350000 -0.1913553000
-0.0640406000  0.1313771000  0.1200000000  7.5630393000  0.0489781000 -0.0009958000  0.8891352000  0.3430954000 -0.1906035000
-0.0614985000  0.1313771000  0.1200000000  7.5647130000  0.0443366000  0.0015590000  0.8818383000  0.3469056000 -0.1860161000
-0.0589564000  0.1313771000  0.1200000000  7.5694847000  0.0334144000  0.0006055000  0.8744691000  0.3507144000 -0.1862508000
-0.0564142000  0.1313771000  0.1200000000  7.5696869000  0.0255598000  0.0077464000  0.8747560000  0.3565020000 -0.1861261000
-0.0538721000  0.1313771000  0.1200000000  7.5677161000  0.0236666000  0.0161474000  0.8746668000  0.3599217000 -0.1868104000
-0.0513300000  0.1313771000  0.1200000000  7.5666728000  0.0261482000  0.0206323000  0.8719847000  0.3601837000 -0.1886365000
-0.0487879000  0.1313771000  0.1200000000  7.5684609000  0.0285977000  0.0174763000  0.8677068000  0.3586015000 -0.1913159000
-0.0462457000  0.1313771000  0.1200000000  7.5678434000  0.0262352000  0.0238870000  0.8712831000  0.3607056000 -0.1919796000
-0.0437036000  0.1313771000  0.1200000000  7.5671754000  0.0238954000  0.0306169000  0.8725226000  0.3603387000 -0.1886982000
-0.0411615000  0.1313771000  0.1200000000  7.5672150000  0.0222604000  0.0382462000  0.8719389000  0.3574821000 -0.1828255000
-0.0386193000  0.1313771000  0.1200000000  7.5672517000  0.0212465000  0.0462159000  0.8700669000  0.3530092000 -0.1755955000
-0.0360772000  0.1313771000  0.1200000000  7.5686202000  0.0202968000  0.0526761000  0.8676936000  0.3486237000 -0.1687340000
-0.0335351000  0.1313771000  0.1200000000  7.5692329000  0.0232730000  0.0312590000  0.8527358000  0.3410862000 -0.1813908000
-0.0309930000  0.1313771000  0.1200000000  7.5703192000  0.0254018000  0.0237255000  0.8545612000  0.3402356000 -0.1908534000
-0.0284508000  0.1313771000  0.1200000000  7.5611291000  0.0361622000  0.0067811000  0.8601963000  0.3282782000 -0.2127366000
-0.0259087000  0.1313771000  0.1200000000  7.5459881000  0.0492883000 -0.0161872000  0.8628799000  0.3099457000 -0.2403693000
-0.1860628000  0.1339492000  0.1200000000  7.6308670000 -0.0053259000 -0.0420178000  0.8980347000  0.3295662000 -0.1800772000
-0.1835207000  0.1339492000  0.1200000000  7.6292238000 -0.0139018000 -0.0521630000  0.9021494000  0.3314680000 -0.1732760000
-0.1809785000  0.1339492000  0.1200000000  7.6242104000 -0.0139422000 -0.0563080000  0.9084556000  0.3334562000 -0.1718599000
-0.1784364000  0.1339492000  0.1200000000  7.6199799000 -0.0099095000 -0.0504089000  0.9107060000  0.3347219000 -0.1732525000
-0.1758943000  0.1339492000  0.1200000000  7.6179409000 -0.0054455000 -0.0368736000  0.9093333000  0.3352790000 -0.1741952000
-0.1733522000  0.1339492000  0.1200000000  7.6131864000 -0.0034743000 -0.0255196000  0.9120453000  0.3359309000 -0.1703313000
-0.1708100000  0.1339492000  0.1200000000  7.6133437000 -0.0042933000 -0.0243930000  0.9184393000  0.3368096000 -0.1708958000
-0.1682679000  0.1339492000  0.1200000000  7.6108456000 -0.0054707000 -0.0212189000  0.9226817000  0.3358122000 -0.1686690000
-0.1657258000  0.1339492000  0.1200000000  7.6106343000 -0.0021019000 -0.0234066000  0.9187731000  0.3344833000 -0.1664496000
-0.1631836000  0.1339492000  0.1200000000  7.6141715000  0.0045096000 -0.0303908000  0.9088629000  0.3340032000 -0.1667118000
-0.1606415000  0.1339492000  0.1200000000  7.6135082000  0.0038121000 -0.0293286000  0.9065698000  0.3348670000 -0.1714137000
-0.1580994000  0.1339492000  0.1200000000  7.6095719000  0.0026776000 -0.0253135000  0.9029640000  0.3331583000 -0.1716978000
-0.1555573000  0.1339492000  0.1200000000  7.6060472000  0.0048501000 -0.0239223000  0.8981664000  0.3280444000 -0.1694280000
-0.1530151000  0.1339492000  0.1200000000  7.6045632000  0.0071721000 -0.0226937000  0.8883817000  0.3278119000 -0.1670754000
-0.1504730000  0.1339492000  0.1200000000  7.6044741000  0.0079310000 -0.0207802000  0.8753496000  0.3341661000 -0.1655187000
-0.1479309000  0.1339492000  0.1200000000  7.6035857000  0.0084778000 -0.0209935000  0.8718964000  0.3363230000 -0.1627397000
-0.1453887000  0.1339492000  0.1200000000  7.6016517000  0.0117400000 -0.0233201000  0.8764513000  0.3432156000 -0.1659512000
-0.1428466000  0.1339492000  0.1200000000  7.6007199000  0.0126913000 -0.0224616000  0.8763269000  0.3472565000 -0.1694942000
-0.1403045000  0.1339492000  0.1200000000  7.6000228000  0.0126521000 -0.0183511000  0.8787939000  0.3453910000 -0.1736012000
-0.1377624000  0.1339492000  0.1200000000  7.5972605000  0.0123456000 -0.0128034000  0.8859539000  0.3386295000 -0.1770078000
-0.1352202000  0.1339492000  0.1200000000  7.5924721000  0.0098805000 -0.0112586000  0.8850278000  0.3368418000 -0.1736363000
-0.1326781000  0.1339492000  0.1200000000  7.5869842000  0.0075701000 -0.0101115000  0.8845840000  0.3372136000 -0.1665548000
-0.1301360000  0.1339492000  0.1200000000  7.5840068000  0.0077203000 -0.0068938000  0.8808067000  0.3399863000 -0.1621461000
-0.1275938000  0.1339492000  0.1200000000  7.5834613000  0.0099444000 -0.0051280000  0.8773619000  0.3444511000 -0.1617626000
-0.1250517000  0.1339492000  0.1200000000  7.5841703000  0.0134111000 -0.0078205000  0.8774832000  0.3486539000 -0.1644378000
-0.1225096000  0.1339492000  0.1200000000  7.5848298000  0.0170396000 -0.0151824000  0.8814173000  0.3470228000 -0.1641292000
-0.1199675000  0.1339492000  0.1200000000  7.5867009000  0.0167706000 -0.0077389000  0.8864538000  0.3491044000 -0.1614556000
-0.1174253000  0.1339492000  0.1200000000  7.5874891000  0.0173965000 -0.0063841000  0.8888565000  0.3556598000 -0.1614784000
-0.1148832000  0.1339492000  0.1200000000  7.5856862000  0.0204442000 -0.0104697000  0.8911902000  0.3608986000 -0.1630492000
-0.1123411000  0.1339492000  0.1200000000  7.5827484000  0.0259969000 -0.0165611000  0.8954268000  0.3600331000 -0.1643891000
-0.1097989000  0.1339492000  0.1200000000  7.5809922000  0.0306534000 -0.0233784000  0.8962623000  0.3549506000 -0.1647455000
-0.1072568000  0.1339492000  0.1200000000  7.5811896000  0.0314138000 -0.0255087000  0.8956271000  0.3506607000 -0.1681503000
-0.1047147000  0.1339492000  0.1200000000  7.5800910000  0.0312978000 -0.0215031000  0.8981283000  0.3471021000 -0.1707050000
-0.1021726000  0.1339492000  0.1200000000  7.5805793000  0.0332848000 -0.0153058000  0.8997242000  0.3435703000 -0.1723703000
-0.0996304000  0.1339492000  0.1200000000  7.5870008000  0.0382108000 -0.0115514000  0.8957670000  0.3405539000 -0.1737031000
-0.0970883000  0.1339492000  0.1200000000  7.5916538000  0.0356555000 -0.0122563000  0.8851577000  0.3452395000 -0.1739437000
-0.0945462000  0.1339492000  0.1200000000  7.5884824000  0.0341636000 -0.0114880000  0.8873182000  0.3521377000 -0.1798157000
-0.0920040000  0.1339492000  0.1200000000  7.5866580000  0.0342470000 -0.0111592000  0.8908336000  0.3545911000 -0.1858168000
-0.0894619000  0.1339492000  0.1200000000  7.5844049000  0.0365422000 -0.0112215000  0.8929381000  0.3531494000 -0.1906734000
-0.0869198000  0.1339492000  0.1200000000  7.5802989000  0.0409171000 -0.0109093000  0.8937398000  0.3504197000 -0.1939305000
-0.0843777000  0.1339492000  0.1200000000  7.5809221000  0.0422293000 -0.0079013000  0.8971628000  0.3484221000 -0.1929212000
-0.0818355000  0.1339492000  0.1200000000  7.5803113000  0.0475438000 -0.0078981000  0.9032531000  0.3418145000 -0.1885381000
-0.0792934000  0.1339492000  0.1200000000  7.5792384000  0.0509025000 -0.0117483000  0.9005275000  0.3352737000 -0.1861531000
-0.0767513000  0.1339492000  0.1200000000  7.5789719000  0.0514173000 -0.0165142000  0.8934697000  0.3306826000 -0.1871419000
-0.0742091000  0.1339492000  0.1200000000  7.5786972000  0.0499325000 -0.0176330000  0.8909436000  0.3286686000 -0.1906571000
-0.0716670000  0.1339492000  0.1200000000  7.5798798000  0.0472189000 -0.0088692000  0.8917621000  0.3274727000 -0.1883770000
-0.0691249000  0.1339492000  0.1200000000  7.5824409000  0.0470873000 -0.0061038000  0.8953223000  0.3318152000 -0.1915586000
-0.0665828000  0.1339492000  0.1200000000  7.5831952000  0.0481510000 -0.0030090000  0.8982388000  0.3354003000 -0.1928814000
-0.0640406000  0.1339492000  0.1200000000  7.5842938000  0.0481232000  0.0016242000  0.8966102000  0.3401800000 -0.1905670000
-0.0614985000  0.1339492000  0.1200000000  7.5873318000  0.0443860000  0.0063284000  0.8868441000  0.3503951000 -0.1857328000
-0.0589564000  0.1339492000  0.1200000000  7.5916281000  0.0370991000  0.0015007000  0.8786143000  0.3540922000 -0.1881140000
-0.0564142000  0.1339492000  0.1200000000  7.5926504000  0.0291744000  0.0108728000  0.8762534000  0.3592829000 -0.1903269000
-0.0538721000  0.1339492000  0.1200000000  7.5906363000  0.0265310000  0.0205756000  0.8769929000  0.3623103000 -0.1915788000
-0.0513300000  0.1339492000  0.1200000000  7.5879040000  0.0289494000  0.0255051000  0.8775513000  0.3625285000 -0.1928247000
-0.0487879000  0.1339492000  0.1200000000  7.5865302000  0.0325328000  0.0252616000  0.8742717000  0.3611048000 -0.1957120000
-0.0462457000  0.1339492000  0.1200000000  7.5865436000  0.0313980000  0.0256439000  0.8730831000  0.3636252000 -0.1946107000
-0.0437036000  0.1339492000  0.1200000000  7.5872211000  0.0287936000  0.0334018000  0.8717591000  0.3637128000 -0.1906915000
-0.0411615000  0.1339492000  0.1200000000  7.5898561000  0.0270562000  0.0407810000  0.8680298000  0.3597313000 -0.1853515000
-0.0386193000  0.1339492000  0.1200000000  7.5911803000  0.0264184000  0.0471277000  0.8653499000  0.3538432000 -0.1798036000
-0.0360772000  0.1339492000  0.1200000000  7.5878553000  0.0256880000  0.0564309000  0.8714975000  0.3511768000 -0.1754394000
-0.0335351000  0.1339492000  0.1200000000  7.5858831000  0.0258427000  0.0584013000  0.8774514000  0.3509472000 -0.1789736000
-0.0309930000  0.1339492000  0.1200000000  7.5858493000  0.0255251000  0.0593592000  0.8844770000  0.3508654000 -0.1847452000
-0.0284508000  0.1339492000  0.1200000000  7.5855656000  0.0262376000  0.0670569000  0.8865488000  0.3488133000 -0.1893789000
-0.0259087000  0.1339492000  0.1200000000  7.5835781000  0.0281637000  0.0807943000  0.8834152000  0.3446797000 -0.1920226000
-0.1860628000  0.1365213000  0.1200000000  7.6514845000 -0.0063120000 -0.0536149000  0.9017930000  0.3363223000 -0.1840685000
-0.1835207000  0.1365213000  0.1200000000  7.6466017000 -0.0134155000 -0.0510940000  0.9094542000  0.3378121000 -0.1785883000
-0.1809785000  0.1365213000  0.1200000000  7.6433563000 -0.0137346000 -0.0541683000  0.9138563000  0.3394732000 -0.1780605000
-0.1784364000  0.1365213000  0.1200000000  7.6410961000 -0.0105900000 -0.0531567000  0.9149568000  0.3404248000 -0.1777956000
-0.1758943000  0.1365213000  0.1200000000  7.6399279000 -0.0064917000 -0.0453592000  0.9146062000  0.3403960000 -0.1768048000
-0.1733522000  0.1365213000  0.1200000000  7.6375809000 -0.0031520000 -0.0357725000  0.9165389000  0.3396309000 -0.1782211000
-0.1708100000  0.1365213000  0.1200000000  7.6358776000 -0.0044956000 -0.0289138000  0.9183795000  0.3373489000 -0.1744805000
-0.1682679000  0.1365213000  0.1200000000  7.6335602000 -0.0053661000 -0.0256985000  0.9181185000  0.3366253000 -0.1718449000
-0.1657258000  0.1365213000  0.1200000000  7.6328430000 -0.0028097000 -0.0287245000  0.9131327000  0.3334686000 -0.1692174000
-0.1631836000  0.1365213000  0.1200000000  7.6342163000  0.0025106000 -0.0347071000  0.9071983000  0.3289852000 -0.1680506000
-0.1606415000  0.1365213000  0.1200000000  7.6314664000  0.0047225000 -0.0314110000  0.9134293000  0.3319392000 -0.1739583000
-0.1580994000  0.1365213000  0.1200000000  7.6315460000  0.0050479000 -0.0258219000  0.9109353000  0.3330156000 -0.1774719000
-0.1555573000  0.1365213000  0.1200000000  7.6299796000  0.0055787000 -0.0232368000  0.9060104000  0.3314189000 -0.1765811000
-0.1530151000  0.1365213000  0.1200000000  7.6284709000  0.0064271000 -0.0205587000  0.8987817000  0.3318357000 -0.1742188000
-0.1504730000  0.1365213000  0.1200000000  7.6268663000  0.0077420000 -0.0176128000  0.8909087000  0.3363511000 -0.1725436000
-0.1479309000  0.1365213000  0.1200000000  7.6234632000  0.0099784000 -0.0205304000  0.8879089000  0.3422994000 -0.1721161000
-0.1453887000  0.1365213000  0.1200000000  7.6196885000  0.0108177000 -0.0194385000  0.8879290000  0.3482048000 -0.1751141000
-0.1428466000  0.1365213000  0.1200000000  7.6197810000  0.0097929000 -0.0185254000  0.8866056000  0.3511585000 -0.1774558000
-0.1403045000  0.1365213000  0.1200000000  7.6211901000  0.0089430000 -0.0169692000  0.8874920000  0.3493820000 -0.1798950000
-0.1377624000  0.1365213000  0.1200000000  7.6203623000  0.0091727000 -0.0135272000  0.8912960000  0.3437521000 -0.1819811000
-0.1352202000  0.1365213000  0.1200000000  7.6180429000  0.0083405000 -0.0064691000  0.8914362000  0.3412696000 -0.1794677000
-0.1326781000  0.1365213000  0.1200000000  7.6148796000  0.0070984000 -0.0099073000  0.8912370000  0.3405709000 -0.1738061000
-0.1301360000  0.1365213000  0.1200000000  7.6110306000  0.0081979000 -0.0138349000  0.8866138000  0.3405792000 -0.1699087000
-0.1275938000  0.1365213000  0.1200000000  7.6078434000  0.0104597000 -0.0132535000  0.8832422000  0.3414533000 -0.1672910000
-0.1250517000  0.1365213000  0.1200000000  7.6058335000  0.0128281000 -0.0077125000  0.8858494000  0.3434284000 -0.1652043000
-0.1225096000  0.1365213000  0.1200000000  7.6046939000  0.0160118000 -0.0087088000  0.8942219000  0.3468898000 -0.1640330000
-0.1199675000  0.1365213000  0.1200000000  7.6048670000  0.0159321000  0.0048847000  0.8997704000  0.3537951000 -0.1634806000
-0.1174253000  0.1365213000  0.1200000000  7.6078186000  0.0165256000  0.0043033000  0.8979793000  0.3603145000 -0.1657482000
-0.1148832000  0.1365213000  0.1200000000  7.6083126000  0.0195747000 -0.0031252000  0.8940908000  0.3631679000 -0.1681136000
-0.1123411000  0.1365213000  0.1200000000  7.6049786000  0.0253384000 -0.0078479000  0.8944665000  0.3607412000 -0.1681994000
-0.1097989000  0.1365213000  0.1200000000  7.6052442000  0.0296255000 -0.0131527000  0.9033160000  0.3563887000 -0.1675186000
-0.1072568000  0.1365213000  0.1200000000  7.6042395000  0.0320225000 -0.0212967000  0.9086239000  0.3501212000 -0.1715044000
-0.1047147000  0.1365213000  0.1200000000  7.6042042000  0.0317988000 -0.0206953000  0.9129307000  0.3462392000 -0.1738753000
-0.1021726000  0.1365213000  0.1200000000  7.6048603000  0.0316073000 -0.0143403000  0.9130651000  0.3435984000 -0.1751541000
-0.0996304000  0.1365213000  0.1200000000  7.6073146000  0.0331069000 -0.0080723000  0.9062523000  0.3414413000 -0.1764398000
-0.0970883000  0.1365213000  0.1200000000  7.6087976000  0.0288186000 -0.0063675000  0.8945867000  0.3466253000 -0.1742675000
-0.0945462000  0.1365213000  0.1200000000  7.6112571000  0.0289140000 -0.0109635000  0.8903664000  0.3515921000 -0.1781875000
-0.0920040000  0.1365213000  0.1200000000  7.6127748000  0.0312694000 -0.0148845000  0.8912311000  0.3521272000 -0.1828862000
-0.0894619000  0.1365213000  0.1200000000  7.6108193000  0.0357328000 -0.0150104000  0.8947056000  0.3506625000 -0.1880140000
-0.0869198000  0.1365213000  0.1200000000  7.6058841000  0.0419555000 -0.0107012000  0.8980314000  0.3505113000 -0.1937395000
-0.0843777000  0.1365213000  0.1200000000  7.6061506000  0.0456060000 -0.0114688000  0.8967513000  0.3472435000 -0.1950403000
-0.0818355000  0.1365213000  0.1200000000  7.6039195000  0.0503748000 -0.0107966000  0.8959088000  0.3407527000 -0.1914452000
-0.0792934000  0.1365213000  0.1200000000  7.5993853000  0.0540292000 -0.0128117000  0.8949548000  0.3339978000 -0.1875522000
-0.0767513000  0.1365213000  0.1200000000  7.5960398000  0.0548308000 -0.0147214000  0.8933822000  0.3283100000 -0.1855848000
-0.0742091000  0.1365213000  0.1200000000  7.5957379000  0.0516423000 -0.0111472000  0.8912083000  0.3247149000 -0.1866605000
-0.0716670000  0.1365213000  0.1200000000  7.5970287000  0.0471437000  0.0052756000  0.8964384000  0.3273903000 -0.1889493000
-0.0691249000  0.1365213000  0.1200000000  7.6008301000  0.0452953000  0.0047020000  0.8980798000  0.3284305000 -0.1908335000
-0.0665828000  0.1365213000  0.1200000000  7.6031294000  0.0447493000  0.0030351000  0.9023143000  0.3332790000 -0.1912283000
-0.0640406000  0.1365213000  0.1200000000  7.6060247000  0.0445535000  0.0023685000  0.9026177000  0.3417459000 -0.1914426000
-0.0614985000  0.1365213000  0.1200000000  7.6109910000  0.0437824000 -0.0002750000  0.8885354000  0.3509649000 -0.1935883000
-0.0589564000  0.1365213000  0.1200000000  7.6120424000  0.0412511000  0.0002060000  0.8787885000  0.3584581000 -0.1962041000
-0.0564142000  0.1365213000  0.1200000000  7.6120868000  0.0349025000  0.0149785000  0.8799168000  0.3631085000 -0.1974423000
-0.0538721000  0.1365213000  0.1200000000  7.6103983000  0.0316744000  0.0267924000  0.8825032000  0.3654735000 -0.1971296000
-0.0513300000  0.1365213000  0.1200000000  7.6082897000  0.0323704000  0.0316653000  0.8827128000  0.3663274000 -0.1975092000
-0.0487879000  0.1365213000  0.1200000000  7.6068983000  0.0342631000  0.0327699000  0.8791442000  0.3667402000 -0.2017525000
-0.0462457000  0.1365213000  0.1200000000  7.6100931000  0.0321952000  0.0348061000  0.8673704000  0.3700359000 -0.2006162000
-0.0437036000  0.1365213000  0.1200000000  7.6118827000  0.0293245000  0.0360992000  0.8634149000  0.3696198000 -0.1970648000
-0.0411615000  0.1365213000  0.1200000000  7.6138029000  0.0278311000  0.0430813000  0.8619980000  0.3651426000 -0.1920202000
-0.0386193000  0.1365213000  0.1200000000  7.6129379000  0.0288472000  0.0545557000  0.8639549000  0.3591906000 -0.1871326000
-0.0360772000  0.1365213000  0.1200000000  7.6065855000  0.0326679000  0.0637529000  0.8743298000  0.3567586000 -0.1847805000
-0.0335351000  0.1365213000  0.1200000000  7.6067295000  0.0321165000  0.0632408000  0.8799114000  0.3576229000 -0.1864279000
-0.0309930000  0.1365213000  0.1200000000  7.6061974000  0.0319134000  0.0655138000  0.8852153000  0.3538426000 -0.1882478000
-0.0284508000  0.1365213000  0.1200000000  7.6057186000  0.0325745000  0.0738204000  0.8862717000  0.3494833000 -0.1908415000
-0.0259087000  0.1365213000  0.1200000000  7.6043692000  0.0342124000  0.0857713000  0.8842703000  0.3454634000 -0.1942932000
-0.1860628000  0.1390934000  0.1200000000  7.6730180000 -0.0053855000 -0.0623063000  0.8955432000  0.3384233000 -0.1841765000
-0.1835207000  0.1390934000  0.1200000000  7.6674976000 -0.0119601000 -0.0566954000  0.9063054000  0.3407792000 -0.1794938000
-0.1809785000  0.1390934000  0.1200000000  7.6642466000 -0.0121794000 -0.0550606000  0.9104162000  0.3425835000 -0.1786823000
-0.1784364000  0.1390934000  0.1200000000  7.6621161000 -0.0089100000 -0.0530702000  0.9106385000  0.3435149000 -0.1796677000
-0.1758943000  0.1390934000  0.1200000000  7.6609702000 -0.0047779000 -0.0488195000  0.9107203000  0.3431115000 -0.1808305000
-0.1733522000  0.1390934000  0.1200000000  7.6585479000 -0.0022828000 -0.0430015000  0.9154102000  0.3405332000 -0.1808936000
-0.1708100000  0.1390934000  0.1200000000  7.6591458000 -0.0029321000 -0.0392427000  0.9127965000  0.3352392000 -0.1762446000
-0.1682679000  0.1390934000  0.1200000000  7.6556334000 -0.0028708000 -0.0340133000  0.9141363000  0.3316343000 -0.1713473000
-0.1657258000  0.1390934000  0.1200000000  7.6528702000 -0.0008760000 -0.0317833000  0.9124944000  0.3287121000 -0.1681554000
-0.1631836000  0.1390934000  0.1200000000  7.6535149000  0.0026953000 -0.0317160000  0.9083838000  0.3269616000 -0.1685464000
-0.1606415000  0.1390934000  0.1200000000  7.6528101000  0.0052810000 -0.0248490000  0.9133892000  0.3292080000 -0.1746607000
-0.1580994000  0.1390934000  0.1200000000  7.6533146000  0.0076733000 -0.0226885000  0.9156598000  0.3326917000 -0.1821606000
-0.1555573000  0.1390934000  0.1200000000  7.6527500000  0.0079251000 -0.0230169000  0.9099405000  0.3338088000 -0.1835213000
-0.1530151000  0.1390934000  0.1200000000  7.6525168000  0.0076250000 -0.0206794000  0.9018405000  0.3354715000 -0.1825148000
-0.1504730000  0.1390934000  0.1200000000  7.6524062000  0.0078776000 -0.0156825000  0.8951141000  0.3395258000 -0.1818871000
-0.1479309000  0.1390934000  0.1200000000  7.6513863000  0.0087087000 -0.0179357000  0.8897862000  0.3457314000 -0.1817755000
-0.1453887000  0.1390934000  0.1200000000  7.6466880000  0.0089091000 -0.0178372000  0.8846319000  0.3501510000 -0.1805752000
-0.1428466000  0.1390934000  0.1200000000  7.6424999000  0.0089475000 -0.0174627000  0.8849113000  0.3516285000 -0.1822025000
-0.1403045000  0.1390934000  0.1200000000  7.6417971000  0.0089456000 -0.0160987000  0.8876510000  0.3495591000 -0.1847611000
-0.1377624000  0.1390934000  0.1200000000  7.6429744000  0.0090028000 -0.0127278000  0.8902724000  0.3452471000 -0.1857413000
-0.1352202000  0.1390934000  0.1200000000  7.6396132000  0.0092453000 -0.0057301000  0.8932142000  0.3446439000 -0.1819241000
-0.1326781000  0.1390934000  0.1200000000  7.6356721000  0.0091550000 -0.0120798000  0.8928089000  0.3435991000 -0.1791984000
-0.1301360000  0.1390934000  0.1200000000  7.6326847000  0.0094479000 -0.0164629000  0.8867838000  0.3425652000 -0.1769513000
-0.1275938000  0.1390934000  0.1200000000  7.6312141000  0.0110773000 -0.0165804000  0.8837311000  0.3413365000 -0.1733511000
-0.1250517000  0.1390934000  0.1200000000  7.6304440000  0.0140621000 -0.0118567000  0.8895736000  0.3407367000 -0.1682863000
-0.1225096000  0.1390934000  0.1200000000  7.6276202000  0.0156159000 -0.0019039000  0.8999676000  0.3453333000 -0.1673435000
-0.1199675000  0.1390934000  0.1200000000  7.6294689000  0.0162321000  0.0024030000  0.9008275000  0.3538543000 -0.1691580000
-0.1174253000  0.1390934000  0.1200000000  7.6334686000  0.0170380000  0.0014597000  0.8987302000  0.3603228000 -0.1707159000
-0.1148832000  0.1390934000  0.1200000000  7.6341467000  0.0194682000 -0.0025240000  0.8964680000  0.3633653000 -0.1724665000
-0.1123411000  0.1390934000  0.1200000000  7.6302032000  0.0240491000 -0.0078690000  0.8963887000  0.3625552000 -0.1741915000
-0.1097989000  0.1390934000  0.1200000000  7.6279135000  0.0277898000 -0.0168722000  0.9001856000  0.3572004000 -0.1705836000
-0.1072568000  0.1390934000  0.1200000000  7.6293163000  0.0309185000 -0.0226065000  0.9053459000  0.3524497000 -0.1731666000
-0.1047147000  0.1390934000  0.1200000000  7.6287374000  0.0314817000 -0.0198719000  0.9095463000  0.3466912000 -0.1755025000
-0.1021726000  0.1390934000  0.1200000000  7.6271734000  0.0309318000 -0.0130177000  0.9079307000  0.3429394000 -0.1768278000
-0.0996304000  0.1390934000  0.1200000000  7.6283131000  0.0308192000 -0.0083251000  0.8979802000  0.3438467000 -0.1773142000
-0.0970883000  0.1390934000  0.1200000000  7.6291041000  0.0292250000 -0.0113785000  0.8890210000  0.3453056000 -0.1757888000
-0.0945462000  0.1390934000  0.1200000000  7.6302900000  0.0261722000 -0.0111660000  0.8904989000  0.3484248000 -0.1755241000
-0.0920040000  0.1390934000  0.1200000000  7.6307549000  0.0286636000 -0.0122745000  0.8937695000  0.3488302000 -0.1778719000
-0.0894619000  0.1390934000  0.1200000000  7.6287289000  0.0352589000 -0.0128453000  0.8975679000  0.3475419000 -0.1827230000
-0.0869198000  0.1390934000  0.1200000000  7.6249027000  0.0423309000 -0.0108936000  0.9015636000  0.3469618000 -0.1889593000
-0.0843777000  0.1390934000  0.1200000000  7.6238532000  0.0477016000 -0.0152941000  0.8978474000  0.3481848000 -0.1915931000
-0.0818355000  0.1390934000  0.1200000000  7.6233702000  0.0531398000 -0.0150945000  0.8921936000  0.3418759000 -0.1894677000
-0.0792934000  0.1390934000  0.1200000000  7.6209674000  0.0569394000 -0.0154289000  0.8893180000  0.3357274000 -0.1881978000
-0.0767513000  0.1390934000  0.1200000000  7.6178026000  0.0571838000 -0.0121483000  0.8893970000  0.3309432000 -0.1881474000
-0.0742091000  0.1390934000  0.1200000000  7.6142726000  0.0525694000 -0.0001968000  0.8907136000  0.3269385000 -0.1881682000
-0.0716670000  0.1390934000  0.1200000000  7.6152849000  0.0476496000  0.0044922000  0.8919281000  0.3273045000 -0.1900184000
-0.0691249000  0.1390934000  0.1200000000  7.6171112000  0.0443896000  0.0053603000  0.8927761000  0.3306622000 -0.1892887000
-0.0665828000  0.1390934000  0.1200000000  7.6182504000  0.0431432000  0.0088274000  0.8990654000  0.3377737000 -0.1901766000
-0.0640406000  0.1390934000  0.1200000000  7.6213880000  0.0435838000  0.0116376000  0.9045861000  0.3455904000 -0.1930045000
-0.0614985000  0.1390934000  0.1200000000  7.6274347000  0.0448109000  0.0075223000  0.8987153000  0.3498882000 -0.1964026000
-0.0589564000  0.1390934000  0.1200000000  7.6251888000  0.0438446000  0.0084722000  0.8912181000  0.3586540000 -0.2001701000
-0.0564142000  0.1390934000  0.1200000000  7.6272678000  0.0394130000  0.0220539000  0.8868128000  0.3616924000 -0.1993065000
-0.0538721000  0.1390934000  0.1200000000  7.6282654000  0.0370445000  0.0327915000  0.8867190000  0.3632909000 -0.1991405000
-0.0513300000  0.1390934000  0.1200000000  7.6289811000  0.0364852000  0.0366773000  0.8874462000  0.3653730000 -0.2012969000
-0.0487879000  0.1390934000  0.1200000000  7.6319184000  0.0344133000  0.0359139000  0.8827391000  0.3685676000 -0.2052629000
-0.0462457000  0.1390934000  0.1200000000  7.6353025000  0.0315074000  0.0349640000  0.8744656000  0.3706208000 -0.2069725000
-0.0437036000  0.1390934000  0.1200000000  7.6353126000  0.0307920000  0.0324717000  0.8718984000  0.3703213000 -0.2038835000
-0.0411615000  0.1390934000  0.1200000000  7.6347895000  0.0318107000  0.0388777000  0.8713381000  0.3666093000 -0.1993604000
-0.0386193000  0.1390934000  0.1200000000  7.6323881000  0.0342519000  0.0526875000  0.8719608000  0.3621591000 -0.1956591000
-0.0360772000  0.1390934000  0.1200000000  7.6271710000  0.0377251000  0.0637809000  0.8751284000  0.3624988000 -0.1944732000
-0.0335351000  0.1390934000  0.1200000000  7.6263142000  0.0361608000  0.0654421000  0.8800125000  0.3631410000 -0.1934691000
-0.0309930000  0.1390934000  0.1200000000  7.6255960000  0.0358271000  0.0670809000  0.8865900000  0.3583594000 -0.1945809000
-0.0284508000  0.1390934000  0.1200000000  7.6259522000  0.0368885000  0.0741150000  0.8878564000  0.3530547000 -0.1965604000
-0.0259087000  0.1390934000  0.1200000000  7.6261444000  0.0389015000  0.0860383000  0.8843218000  0.3483289000 -0.1985807000
-0.1860628000  0.1416656000  0.1200000000  7.6931047000 -0.0058530000 -0.0559820000  0.9006346000  0.3400320000 -0.1830214000
-0.1835207000  0.1416656000  0.1200000000  7.6876516000 -0.0093985000 -0.0495309000  0.9005612000  0.3402771000 -0.1795133000
