,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1713,-0.0614985,,0.108228,-0.18,,7.8302979,,0.025276,,0.0723129,,0.6369809,,0.2517157,-0.1386508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,-0.0589564,,0.108228,-0.18,,7.8311834,,0.0206991,,0.0693877,,0.6377382,,0.251064,-0.1376775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,-0.0564142,,0.108228,-0.18,,7.8324866,,0.0154455,,0.0689364,,0.6380175,,0.2511476,-0.1366783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,-0.0538721,,0.108228,-0.18,,7.8344126,,0.0095411,,0.073259,,0.637638,,0.2527083,-0.1354486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,-0.05133,,0.108228,-0.18,,7.8367758,,0.0066061,,0.0742946,,0.6346544,,0.2533714,-0.1353479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,-0.0487879,,0.108228,-0.18,,7.8386545,,0.0052931,,0.0734214,,0.6311873,,0.2536712,-0.1357181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,-0.0462457,,0.108228,-0.18,,7.8399973,,0.0070035,,0.0687424,,0.6292224,,0.2536637,-0.1366542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,-0.0437036,,0.108228,-0.18,,7.8434262,,0.0086515,,0.0660592,,0.6249039,,0.2520126,-0.1355772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,-0.0411615,,0.108228,-0.18,,7.8481588,,0.0102346,,0.0649884,,0.6192595,,0.2493905,-0.1333158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,-0.0386193,,0.108228,-0.18,,7.8527069,,0.0112134,,0.0724471,,0.6168493,,0.2479903,-0.1326692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,-0.0360772,,0.108228,-0.18,,7.8558702,,0.0121105,,0.0791446,,0.6170188,,0.2471476,-0.1330814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,-0.0335351,,0.108228,-0.18,,7.857028,,0.0129137,,0.0849685,,0.6201023,,0.2469283,-0.1346962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,-0.030993,,0.108228,-0.18,,7.860528,,0.0132306,,0.0880885,,0.6203047,,0.2469383,-0.1362508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,-0.0284508,,0.108228,-0.18,,7.8641224,,0.0141692,,0.0911479,,0.6193882,,0.2470873,-0.1378057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,-0.0259087,,0.108228,-0.18,,7.8668327,,0.0165706,,0.0947752,,0.6167774,,0.2474606,-0.1393687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,-0.1860628,,0.1108001,-0.18,,7.8073025,,0.0476704,,0.0763424,,0.6368207,,0.2365768,-0.1424056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,-0.1835207,,0.1108001,-0.18,,7.8058548,,0.0476414,,0.0817498,,0.6410894,,0.2356007,-0.1434773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,-0.1809785,,0.1108001,-0.18,,7.8063707,,0.045729,,0.0852814,,0.6449633,,0.2337655,-0.1447997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,-0.1784364,,0.1108001,-0.18,,7.8098812,,0.0399915,,0.0799996,,0.6453673,,0.2298172,-0.1454006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,-0.1758943,,0.1108001,-0.18,,7.8121586,,0.0342834,,0.0727756,,0.644061,,0.2284706,-0.1467336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,-0.1733522,,0.1108001,-0.18,,7.8129687,,0.0286236,,0.0642095,,0.6414742,,0.2289908,-0.1485886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,-0.17081,,0.1108001,-0.18,,7.815238,,0.0281574,,0.0673424,,0.6395955,,0.2300462,-0.1510874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,-0.1682679,,0.1108001,-0.18,,7.8173566,,0.0291333,,0.0696823,,0.638745,,0.2320374,-0.1543086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,-0.1657258,,0.1108001,-0.18,,7.8192072,,0.0320124,,0.0709748,,0.6392462,,0.2352617,-0.158482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,-0.1631836,,0.1108001,-0.18,,7.81988,,0.034033,,0.0731614,,0.6417483,,0.2387118,-0.1590532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,-0.1606415,,0.1108001,-0.18,,7.8202715,,0.0352121,,0.0726532,,0.6432984,,0.2406295,-0.1579404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,-0.1580994,,0.1108001,-0.18,,7.8197279,,0.0346096,,0.0648856,,0.6415062,,0.2385214,-0.1540597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,-0.1555573,,0.1108001,-0.18,,7.8183622,,0.0337736,,0.0637984,,0.6391501,,0.2355863,-0.1494535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,-0.1530151,,0.1108001,-0.18,,7.8172469,,0.0327278,,0.0659036,,0.6368186,,0.2326609,-0.1448793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,-0.150473,,0.1108001,-0.18,,7.8176203,,0.0309308,,0.0707702,,0.635985,,0.2319734,-0.1424401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,-0.1479309,,0.1108001,-0.18,,7.8182249,,0.0296494,,0.070265,,0.6345184,,0.2321971,-0.1430654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,-0.1453887,,0.1108001,-0.18,,7.8186479,,0.0287755,,0.0654961,,0.6325201,,0.2331326,-0.1461146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,-0.1428466,,0.1108001,-0.18,,7.8171325,,0.0310016,,0.0631067,,0.6322091,,0.2339577,-0.1472031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,-0.1403045,,0.1108001,-0.18,,7.8171253,,0.0332182,,0.0610441,,0.6319283,,0.2349728,-0.1484782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,-0.1377624,,0.1108001,-0.18,,7.8189387,,0.0353419,,0.0593919,,0.6316157,,0.2362538,-0.150065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,-0.1352202,,0.1108001,-0.18,,7.8198166,,0.0331039,,0.0588483,,0.6289198,,0.236329,-0.1500022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,-0.1326781,,0.1108001,-0.18,,7.8199897,,0.0301733,,0.0575236,,0.6269454,,0.2364102,-0.1496526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,-0.130136,,0.1108001,-0.18,,7.8180084,,0.0277486,,0.0533258,,0.628342,,0.2371765,-0.1494114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,-0.1275938,,0.1108001,-0.18,,7.815556,,0.0262481,,0.0557074,,0.6300359,,0.2403301,-0.1510891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,-0.1250517,,0.1108001,-0.18,,7.813169,,0.0257656,,0.0607231,,0.6313158,,0.2440342,-0.1534518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,-0.1225096,,0.1108001,-0.18,,7.8109832,,0.0300806,,0.0624639,,0.6279519,,0.2432015,-0.1541488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,-0.1199675,,0.1108001,-0.18,,7.8097878,,0.0353017,,0.0625975,,0.6260603,,0.243452,-0.1540877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,-0.1174253,,0.1108001,-0.18,,7.8091011,,0.0413089,,0.061331,,0.6254204,,0.2446329,-0.1533606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,-0.1148832,,0.1108001,-0.18,,7.8104477,,0.0403314,,0.0591229,,0.6287456,,0.2468017,-0.1532138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,-0.1123411,,0.1108001,-0.18,,7.8119354,,0.0380096,,0.0577097,,0.6321062,,0.2481726,-0.1530021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,-0.1097989,,0.1108001,-0.18,,7.8132401,,0.0340046,,0.0576228,,0.6352403,,0.2481985,-0.1526433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,-0.1072568,,0.1108001,-0.18,,7.8137989,,0.0340428,,0.0587238,,0.6350223,,0.2464725,-0.150152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,-0.1047147,,0.1108001,-0.18,,7.8141656,,0.0351694,,0.0590103,,0.6343361,,0.2447543,-0.147552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,-0.1021726,,0.1108001,-0.18,,7.8160853,,0.0367742,,0.0557805,,0.6347938,,0.2444329,-0.1462389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,-0.0996304,,0.1108001,-0.18,,7.8193274,,0.0378482,,0.0608482,,0.6345878,,0.2439518,-0.1454905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,-0.0970883,,0.1108001,-0.18,,7.8231702,,0.0385822,,0.0697272,,0.6338403,,0.243324,-0.1451486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,-0.0945462,,0.1108001,-0.18,,7.8258238,,0.0385938,,0.0740477,,0.6309406,,0.2420022,-0.1460332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,-0.092004,,0.1108001,-0.18,,7.8286381,,0.0384703,,0.0774221,,0.628537,,0.2443898,-0.1480083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,-0.0894619,,0.1108001,-0.18,,7.8312387,,0.0382164,,0.0798919,,0.6265762,,0.2502984,-0.1510151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,-0.0869198,,0.1108001,-0.18,,7.8324614,,0.0372429,,0.0723485,,0.6276142,,0.2526631,-0.1527721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,-0.0843777,,0.1108001,-0.18,,7.8336806,,0.0362659,,0.0654744,,0.6275958,,0.2535813,-0.1538775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,-0.0818355,,0.1108001,-0.18,,7.8346319,,0.035365,,0.0609426,,0.6253378,,0.2523609,-0.1539765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,-0.0792934,,0.1108001,-0.18,,7.8369389,,0.0319199,,0.0607568,,0.6266836,,0.2505377,-0.1512969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,-0.0767513,,0.1108001,-0.18,,7.8388586,,0.0278712,,0.0631458,,0.6297133,,0.2492473,-0.1477556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,-0.0742091,,0.1108001,-0.18,,7.8398499,,0.0241248,,0.0707324,,0.6355261,,0.2505748,-0.1438258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1773,-0.071667,,0.1108001,-0.18,,7.8407636,,0.022335,,0.0732101,,0.635332,,0.2524355,-0.141761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1774,-0.0691249,,0.1108001,-0.18,,7.8418345,,0.0218784,,0.0729292,,0.6319316,,0.2544584,-0.1408932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775,-0.0665828,,0.1108001,-0.18,,7.8461761,,0.0247346,,0.0745446,,0.6313242,,0.2544632,-0.1421121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776,-0.0640406,,0.1108001,-0.18,,7.8498454,,0.0261483,,0.073325,,0.6322469,,0.2540304,-0.1418622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,-0.0614985,,0.1108001,-0.18,,7.8524413,,0.0260564,,0.0691454,,0.6347352,,0.2531292,-0.1400736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1778,-0.0589564,,0.1108001,-0.18,,7.8536644,,0.022147,,0.0686839,,0.6380099,,0.252769,-0.1394257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1779,-0.0564142,,0.1108001,-0.18,,7.8548031,,0.0174378,,0.0695549,,0.6409152,,0.253209,-0.1392599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,-0.0538721,,0.1108001,-0.18,,7.8556232,,0.0118655,,0.0723357,,0.6429294,,0.2550906,-0.1398162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,-0.05133,,0.1108001,-0.18,,7.8577852,,0.0074829,,0.0716965,,0.6401028,,0.2558987,-0.1396927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1782,-0.0487879,,0.1108001,-0.18,,7.8592677,,0.0044512,,0.0699316,,0.6359937,,0.2558713,-0.1393894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1783,-0.0462457,,0.1108001,-0.18,,7.8582187,,0.0056056,,0.067856,,0.6329056,,0.2537632,-0.1392438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784,-0.0437036,,0.1108001,-0.18,,7.8610854,,0.0063751,,0.0690839,,0.6279018,,0.2515974,-0.1377098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,-0.0411615,,0.1108001,-0.18,,7.8663707,,0.0069214,,0.0724145,,0.6218292,,0.2494317,-0.1354067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1786,-0.0386193,,0.1108001,-0.18,,7.8709316,,0.0078518,,0.076768,,0.6186218,,0.2480928,-0.1353186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787,-0.0360772,,0.1108001,-0.18,,7.8741579,,0.0088867,,0.0821378,,0.6185229,,0.2478138,-0.1363851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788,-0.0335351,,0.1108001,-0.18,,7.8754358,,0.0100405,,0.0886644,,0.6219417,,0.2487321,-0.1387634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789,-0.030993,,0.1108001,-0.18,,7.8788466,,0.0111383,,0.0908048,,0.6225413,,0.2479027,-0.1395399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790,-0.0284508,,0.1108001,-0.18,,7.8822188,,0.0130092,,0.0924725,,0.6220279,,0.2476971,-0.1403835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791,-0.0259087,,0.1108001,-0.18,,7.8844743,,0.0165566,,0.0942596,,0.6198167,,0.2492726,-0.1417797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792,-0.1860628,,0.1133722,-0.18,,7.8291607,,0.0484495,,0.0739687,,0.6326535,,0.2407746,-0.1470408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793,-0.1835207,,0.1133722,-0.18,,7.8289323,,0.0476908,,0.0806009,,0.6377558,,0.2400235,-0.1476321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,-0.1809785,,0.1133722,-0.18,,7.830256,,0.0449411,,0.0845195,,0.642739,,0.2383414,-0.1479987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,-0.1784364,,0.1133722,-0.18,,7.8334551,,0.0385082,,0.0766518,,0.6448612,,0.2341377,-0.1488849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796,-0.1758943,,0.1133722,-0.18,,7.8358645,,0.0325583,,0.0695263,,0.6451714,,0.232151,-0.1495841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,-0.1733522,,0.1133722,-0.18,,7.8371239,,0.0269829,,0.0630022,,0.6441284,,0.2317581,-0.1501459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,-0.17081,,0.1133722,-0.18,,7.8393097,,0.0262422,,0.0686646,,0.6439512,,0.2328444,-0.152222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,-0.1682679,,0.1133722,-0.18,,7.8404202,,0.027378,,0.0711597,,0.6437091,,0.2342866,-0.1552995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,-0.1657258,,0.1133722,-0.18,,7.8400431,,0.0309903,,0.0694735,,0.6433761,,0.2361964,-0.1596972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,-0.1631836,,0.1133722,-0.18,,7.8410707,,0.0324835,,0.0701117,,0.6431359,,0.2390551,-0.1605551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,-0.1606415,,0.1133722,-0.18,,7.8421187,,0.033246,,0.069458,,0.6424129,,0.240719,-0.1598274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,-0.1580994,,0.1133722,-0.18,,7.8418994,,0.0330487,,0.0645103,,0.6403597,,0.2389087,-0.1565557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,-0.1555573,,0.1133722,-0.18,,7.8408504,,0.0332694,,0.063826,,0.6401786,,0.2362487,-0.1529531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,-0.1530151,,0.1133722,-0.18,,7.8400459,,0.0333862,,0.0652586,,0.6405411,,0.2334818,-0.149264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806,-0.150473,,0.1133722,-0.18,,7.840723,,0.0316758,,0.0689678,,0.639188,,0.2322503,-0.1458595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,-0.1479309,,0.1133722,-0.18,,7.842401,,0.030632,,0.0682818,,0.6361655,,0.231506,-0.1458946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,-0.1453887,,0.1133722,-0.18,,7.8445082,,0.0301153,,0.0641068,,0.6317892,,0.2311372,-0.1486509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,-0.1428466,,0.1133722,-0.18,,7.8434734,,0.0328676,,0.0617184,,0.6309496,,0.2321791,-0.1490796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,-0.1403045,,0.1133722,-0.18,,7.8440714,,0.0352192,,0.0615264,,0.629347,,0.2339752,-0.1497283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,-0.1377624,,0.1133722,-0.18,,7.8467016,,0.0369067,,0.0644688,,0.626517,,0.2368165,-0.1507465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,-0.1352202,,0.1133722,-0.18,,7.8465633,,0.0348964,,0.0623788,,0.6237134,,0.238001,-0.1504191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,-0.1326781,,0.1133722,-0.18,,7.8455949,,0.0325838,,0.0589887,,0.6223983,,0.2389883,-0.1500653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814,-0.130136,,0.1133722,-0.18,,7.8431544,,0.0315142,,0.0547471,,0.6252735,,0.2403367,-0.1503916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,-0.1275938,,0.1133722,-0.18,,7.839294,,0.0306969,,0.0567048,,0.6272326,,0.2443058,-0.1518982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816,-0.1250517,,0.1133722,-0.18,,7.835228,,0.0304158,,0.0609859,,0.6281592,,0.2488621,-0.1538252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,-0.1225096,,0.1133722,-0.18,,7.8327355,,0.0335357,,0.0608948,,0.6239656,,0.2483042,-0.1547045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,-0.1199675,,0.1133722,-0.18,,7.8319521,,0.0375669,,0.0598496,,0.621989,,0.2484239,-0.1549573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,-0.1174253,,0.1133722,-0.18,,7.8323002,,0.0423887,,0.0579722,,0.6219114,,0.2491214,-0.1546584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820,-0.1148832,,0.1133722,-0.18,,7.8339052,,0.0419745,,0.0562058,,0.6236779,,0.2500015,-0.1536738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,-0.1123411,,0.1133722,-0.18,,7.8355088,,0.0402916,,0.0545487,,0.6265422,,0.250333,-0.1525682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,-0.1097989,,0.1133722,-0.18,,7.8367562,,0.0369309,,0.0530566,,0.6310121,,0.2497695,-0.1513096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,-0.1072568,,0.1133722,-0.18,,7.8363976,,0.0370543,,0.0550289,,0.6303004,,0.2473609,-0.1484296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824,-0.1047147,,0.1133722,-0.18,,7.8359036,,0.0378286,,0.0563362,,0.6291329,,0.2449861,-0.1459245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825,-0.1021726,,0.1133722,-0.18,,7.8377962,,0.0380889,,0.0528931,,0.6305273,,0.2441622,-0.1458842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826,-0.0996304,,0.1133722,-0.18,,7.840426,,0.0380291,,0.0574443,,0.6307351,,0.2440585,-0.1457261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827,-0.0970883,,0.1133722,-0.18,,7.8434176,,0.0378676,,0.0657102,,0.630252,,0.2442788,-0.1455165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,-0.0945462,,0.1133722,-0.18,,7.8458543,,0.0383572,,0.0700311,,0.6288569,,0.2440187,-0.1453928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829,-0.092004,,0.1133722,-0.18,,7.848537,,0.0388798,,0.072698,,0.6274354,,0.2465555,-0.1464955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830,-0.0894619,,0.1133722,-0.18,,7.8510804,,0.0394322,,0.0737866,,0.6259592,,0.2517439,-0.1487592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831,-0.0869198,,0.1133722,-0.18,,7.8524909,,0.0397282,,0.0671106,,0.6260986,,0.2541524,-0.1501698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832,-0.0843777,,0.1133722,-0.18,,7.8543258,,0.0392107,,0.0615405,,0.6253329,,0.2554181,-0.1517277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,-0.0818355,,0.1133722,-0.18,,7.8566122,,0.037293,,0.0588169,,0.6227548,,0.2549886,-0.153636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834,-0.0792934,,0.1133722,-0.18,,7.8590832,,0.033201,,0.0590721,,0.6244104,,0.2532319,-0.1526227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,-0.0767513,,0.1133722,-0.18,,7.8609467,,0.0287432,,0.0619068,,0.6273726,,0.2517214,-0.1503057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836,-0.0742091,,0.1133722,-0.18,,7.8622379,,0.0250976,,0.0713094,,0.6311044,,0.2524912,-0.1461133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,-0.071667,,0.1133722,-0.18,,7.8623652,,0.0228385,,0.0718655,,0.6311295,,0.2536217,-0.1431018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838,-0.0691249,,0.1133722,-0.18,,7.8621449,,0.0216123,,0.0679396,,0.6292092,,0.2549098,-0.1409917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,-0.0665828,,0.1133722,-0.18,,7.8667922,,0.0240191,,0.071593,,0.6295061,,0.2555326,-0.1422977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1840,-0.0640406,,0.1133722,-0.18,,7.8711891,,0.0255623,,0.0712039,,0.630308,,0.2553234,-0.1424814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1841,-0.0614985,,0.1133722,-0.18,,7.8749514,,0.0262036,,0.0665954,,0.6316065,,0.2542343,-0.1414878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,-0.0589564,,0.1133722,-0.18,,7.8766408,,0.0232112,,0.0693893,,0.6374235,,0.2539904,-0.1413452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843,-0.0564142,,0.1133722,-0.18,,7.8778167,,0.0194262,,0.0718914,,0.6427361,,0.2545719,-0.1420607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
