,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
2333,-0.1123411,,0.1339492,,0.12,,7.5827484,,0.0259969,-0.0165611,,0.8954268,,0.3600331,-0.1643891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334,-0.1097989,,0.1339492,,0.12,,7.5809922,,0.0306534,-0.0233784,,0.8962623,,0.3549506,-0.1647455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,-0.1072568,,0.1339492,,0.12,,7.5811896,,0.0314138,-0.0255087,,0.8956271,,0.3506607,-0.1681503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,-0.1047147,,0.1339492,,0.12,,7.580091,,0.0312978,-0.0215031,,0.8981283,,0.3471021,-0.170705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,-0.1021726,,0.1339492,,0.12,,7.5805793,,0.0332848,-0.0153058,,0.8997242,,0.3435703,-0.1723703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338,-0.0996304,,0.1339492,,0.12,,7.5870008,,0.0382108,-0.0115514,,0.895767,,0.3405539,-0.1737031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339,-0.0970883,,0.1339492,,0.12,,7.5916538,,0.0356555,-0.0122563,,0.8851577,,0.3452395,-0.1739437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,-0.0945462,,0.1339492,,0.12,,7.5884824,,0.0341636,-0.011488,,0.8873182,,0.3521377,-0.1798157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,-0.092004,,0.1339492,,0.12,,7.586658,,0.034247,-0.0111592,,0.8908336,,0.3545911,-0.1858168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,-0.0894619,,0.1339492,,0.12,,7.5844049,,0.0365422,-0.0112215,,0.8929381,,0.3531494,-0.1906734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,-0.0869198,,0.1339492,,0.12,,7.5802989,,0.0409171,-0.0109093,,0.8937398,,0.3504197,-0.1939305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,-0.0843777,,0.1339492,,0.12,,7.5809221,,0.0422293,-0.0079013,,0.8971628,,0.3484221,-0.1929212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,-0.0818355,,0.1339492,,0.12,,7.5803113,,0.0475438,-0.0078981,,0.9032531,,0.3418145,-0.1885381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,-0.0792934,,0.1339492,,0.12,,7.5792384,,0.0509025,-0.0117483,,0.9005275,,0.3352737,-0.1861531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,-0.0767513,,0.1339492,,0.12,,7.5789719,,0.0514173,-0.0165142,,0.8934697,,0.3306826,-0.1871419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,-0.0742091,,0.1339492,,0.12,,7.5786972,,0.0499325,-0.017633,,0.8909436,,0.3286686,-0.1906571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,-0.071667,,0.1339492,,0.12,,7.5798798,,0.0472189,-0.0088692,,0.8917621,,0.3274727,-0.188377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,-0.0691249,,0.1339492,,0.12,,7.5824409,,0.0470873,-0.0061038,,0.8953223,,0.3318152,-0.1915586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,-0.0665828,,0.1339492,,0.12,,7.5831952,,0.048151,-0.003009,,0.8982388,,0.3354003,-0.1928814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,-0.0640406,,0.1339492,,0.12,,7.5842938,,0.0481232,,0.0016242,,0.8966102,,0.34018,-0.190567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2353,-0.0614985,,0.1339492,,0.12,,7.5873318,,0.044386,,0.0063284,,0.8868441,,0.3503951,-0.1857328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2354,-0.0589564,,0.1339492,,0.12,,7.5916281,,0.0370991,,0.0015007,,0.8786143,,0.3540922,-0.188114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2355,-0.0564142,,0.1339492,,0.12,,7.5926504,,0.0291744,,0.0108728,,0.8762534,,0.3592829,-0.1903269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2356,-0.0538721,,0.1339492,,0.12,,7.5906363,,0.026531,,0.0205756,,0.8769929,,0.3623103,-0.1915788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2357,-0.05133,,0.1339492,,0.12,,7.587904,,0.0289494,,0.0255051,,0.8775513,,0.3625285,-0.1928247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2358,-0.0487879,,0.1339492,,0.12,,7.5865302,,0.0325328,,0.0252616,,0.8742717,,0.3611048,-0.195712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2359,-0.0462457,,0.1339492,,0.12,,7.5865436,,0.031398,,0.0256439,,0.8730831,,0.3636252,-0.1946107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2360,-0.0437036,,0.1339492,,0.12,,7.5872211,,0.0287936,,0.0334018,,0.8717591,,0.3637128,-0.1906915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,-0.0411615,,0.1339492,,0.12,,7.5898561,,0.0270562,,0.040781,,0.8680298,,0.3597313,-0.1853515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2362,-0.0386193,,0.1339492,,0.12,,7.5911803,,0.0264184,,0.0471277,,0.8653499,,0.3538432,-0.1798036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2363,-0.0360772,,0.1339492,,0.12,,7.5878553,,0.025688,,0.0564309,,0.8714975,,0.3511768,-0.1754394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,-0.0335351,,0.1339492,,0.12,,7.5858831,,0.0258427,,0.0584013,,0.8774514,,0.3509472,-0.1789736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2365,-0.030993,,0.1339492,,0.12,,7.5858493,,0.0255251,,0.0593592,,0.884477,,0.3508654,-0.1847452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366,-0.0284508,,0.1339492,,0.12,,7.5855656,,0.0262376,,0.0670569,,0.8865488,,0.3488133,-0.1893789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2367,-0.0259087,,0.1339492,,0.12,,7.5835781,,0.0281637,,0.0807943,,0.8834152,,0.3446797,-0.1920226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2368,-0.1860628,,0.1365213,,0.12,,7.6514845,-0.006312,-0.0536149,,0.901793,,0.3363223,-0.1840685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2369,-0.1835207,,0.1365213,,0.12,,7.6466017,-0.0134155,-0.051094,,0.9094542,,0.3378121,-0.1785883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2370,-0.1809785,,0.1365213,,0.12,,7.6433563,-0.0137346,-0.0541683,,0.9138563,,0.3394732,-0.1780605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2371,-0.1784364,,0.1365213,,0.12,,7.6410961,-0.01059,-0.0531567,,0.9149568,,0.3404248,-0.1777956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2372,-0.1758943,,0.1365213,,0.12,,7.6399279,-0.0064917,-0.0453592,,0.9146062,,0.340396,-0.1768048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2373,-0.1733522,,0.1365213,,0.12,,7.6375809,-0.003152,-0.0357725,,0.9165389,,0.3396309,-0.1782211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2374,-0.17081,,0.1365213,,0.12,,7.6358776,-0.0044956,-0.0289138,,0.9183795,,0.3373489,-0.1744805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2375,-0.1682679,,0.1365213,,0.12,,7.6335602,-0.0053661,-0.0256985,,0.9181185,,0.3366253,-0.1718449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376,-0.1657258,,0.1365213,,0.12,,7.632843,-0.0028097,-0.0287245,,0.9131327,,0.3334686,-0.1692174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2377,-0.1631836,,0.1365213,,0.12,,7.6342163,,0.0025106,-0.0347071,,0.9071983,,0.3289852,-0.1680506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2378,-0.1606415,,0.1365213,,0.12,,7.6314664,,0.0047225,-0.031411,,0.9134293,,0.3319392,-0.1739583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2379,-0.1580994,,0.1365213,,0.12,,7.631546,,0.0050479,-0.0258219,,0.9109353,,0.3330156,-0.1774719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2380,-0.1555573,,0.1365213,,0.12,,7.6299796,,0.0055787,-0.0232368,,0.9060104,,0.3314189,-0.1765811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2381,-0.1530151,,0.1365213,,0.12,,7.6284709,,0.0064271,-0.0205587,,0.8987817,,0.3318357,-0.1742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2382,-0.150473,,0.1365213,,0.12,,7.6268663,,0.007742,-0.0176128,,0.8909087,,0.3363511,-0.1725436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2383,-0.1479309,,0.1365213,,0.12,,7.6234632,,0.0099784,-0.0205304,,0.8879089,,0.3422994,-0.1721161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2384,-0.1453887,,0.1365213,,0.12,,7.6196885,,0.0108177,-0.0194385,,0.887929,,0.3482048,-0.1751141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2385,-0.1428466,,0.1365213,,0.12,,7.619781,,0.0097929,-0.0185254,,0.8866056,,0.3511585,-0.1774558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2386,-0.1403045,,0.1365213,,0.12,,7.6211901,,0.008943,-0.0169692,,0.887492,,0.349382,-0.179895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2387,-0.1377624,,0.1365213,,0.12,,7.6203623,,0.0091727,-0.0135272,,0.891296,,0.3437521,-0.1819811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2388,-0.1352202,,0.1365213,,0.12,,7.6180429,,0.0083405,-0.0064691,,0.8914362,,0.3412696,-0.1794677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2389,-0.1326781,,0.1365213,,0.12,,7.6148796,,0.0070984,-0.0099073,,0.891237,,0.3405709,-0.1738061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2390,-0.130136,,0.1365213,,0.12,,7.6110306,,0.0081979,-0.0138349,,0.8866138,,0.3405792,-0.1699087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2391,-0.1275938,,0.1365213,,0.12,,7.6078434,,0.0104597,-0.0132535,,0.8832422,,0.3414533,-0.167291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2392,-0.1250517,,0.1365213,,0.12,,7.6058335,,0.0128281,-0.0077125,,0.8858494,,0.3434284,-0.1652043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393,-0.1225096,,0.1365213,,0.12,,7.6046939,,0.0160118,-0.0087088,,0.8942219,,0.3468898,-0.164033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2394,-0.1199675,,0.1365213,,0.12,,7.604867,,0.0159321,,0.0048847,,0.8997704,,0.3537951,-0.1634806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2395,-0.1174253,,0.1365213,,0.12,,7.6078186,,0.0165256,,0.0043033,,0.8979793,,0.3603145,-0.1657482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2396,-0.1148832,,0.1365213,,0.12,,7.6083126,,0.0195747,-0.0031252,,0.8940908,,0.3631679,-0.1681136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2397,-0.1123411,,0.1365213,,0.12,,7.6049786,,0.0253384,-0.0078479,,0.8944665,,0.3607412,-0.1681994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398,-0.1097989,,0.1365213,,0.12,,7.6052442,,0.0296255,-0.0131527,,0.903316,,0.3563887,-0.1675186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399,-0.1072568,,0.1365213,,0.12,,7.6042395,,0.0320225,-0.0212967,,0.9086239,,0.3501212,-0.1715044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,-0.1047147,,0.1365213,,0.12,,7.6042042,,0.0317988,-0.0206953,,0.9129307,,0.3462392,-0.1738753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2401,-0.1021726,,0.1365213,,0.12,,7.6048603,,0.0316073,-0.0143403,,0.9130651,,0.3435984,-0.1751541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2402,-0.0996304,,0.1365213,,0.12,,7.6073146,,0.0331069,-0.0080723,,0.9062523,,0.3414413,-0.1764398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,-0.0970883,,0.1365213,,0.12,,7.6087976,,0.0288186,-0.0063675,,0.8945867,,0.3466253,-0.1742675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,-0.0945462,,0.1365213,,0.12,,7.6112571,,0.028914,-0.0109635,,0.8903664,,0.3515921,-0.1781875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2405,-0.092004,,0.1365213,,0.12,,7.6127748,,0.0312694,-0.0148845,,0.8912311,,0.3521272,-0.1828862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2406,-0.0894619,,0.1365213,,0.12,,7.6108193,,0.0357328,-0.0150104,,0.8947056,,0.3506625,-0.188014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2407,-0.0869198,,0.1365213,,0.12,,7.6058841,,0.0419555,-0.0107012,,0.8980314,,0.3505113,-0.1937395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2408,-0.0843777,,0.1365213,,0.12,,7.6061506,,0.045606,-0.0114688,,0.8967513,,0.3472435,-0.1950403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2409,-0.0818355,,0.1365213,,0.12,,7.6039195,,0.0503748,-0.0107966,,0.8959088,,0.3407527,-0.1914452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2410,-0.0792934,,0.1365213,,0.12,,7.5993853,,0.0540292,-0.0128117,,0.8949548,,0.3339978,-0.1875522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2411,-0.0767513,,0.1365213,,0.12,,7.5960398,,0.0548308,-0.0147214,,0.8933822,,0.32831,-0.1855848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412,-0.0742091,,0.1365213,,0.12,,7.5957379,,0.0516423,-0.0111472,,0.8912083,,0.3247149,-0.1866605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2413,-0.071667,,0.1365213,,0.12,,7.5970287,,0.0471437,,0.0052756,,0.8964384,,0.3273903,-0.1889493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2414,-0.0691249,,0.1365213,,0.12,,7.6008301,,0.0452953,,0.004702,,0.8980798,,0.3284305,-0.1908335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2415,-0.0665828,,0.1365213,,0.12,,7.6031294,,0.0447493,,0.0030351,,0.9023143,,0.333279,-0.1912283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2416,-0.0640406,,0.1365213,,0.12,,7.6060247,,0.0445535,,0.0023685,,0.9026177,,0.3417459,-0.1914426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2417,-0.0614985,,0.1365213,,0.12,,7.610991,,0.0437824,-0.000275,,0.8885354,,0.3509649,-0.1935883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2418,-0.0589564,,0.1365213,,0.12,,7.6120424,,0.0412511,,0.000206,,0.8787885,,0.3584581,-0.1962041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2419,-0.0564142,,0.1365213,,0.12,,7.6120868,,0.0349025,,0.0149785,,0.8799168,,0.3631085,-0.1974423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2420,-0.0538721,,0.1365213,,0.12,,7.6103983,,0.0316744,,0.0267924,,0.8825032,,0.3654735,-0.1971296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2421,-0.05133,,0.1365213,,0.12,,7.6082897,,0.0323704,,0.0316653,,0.8827128,,0.3663274,-0.1975092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2422,-0.0487879,,0.1365213,,0.12,,7.6068983,,0.0342631,,0.0327699,,0.8791442,,0.3667402,-0.2017525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2423,-0.0462457,,0.1365213,,0.12,,7.6100931,,0.0321952,,0.0348061,,0.8673704,,0.3700359,-0.2006162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2424,-0.0437036,,0.1365213,,0.12,,7.6118827,,0.0293245,,0.0360992,,0.8634149,,0.3696198,-0.1970648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425,-0.0411615,,0.1365213,,0.12,,7.6138029,,0.0278311,,0.0430813,,0.861998,,0.3651426,-0.1920202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2426,-0.0386193,,0.1365213,,0.12,,7.6129379,,0.0288472,,0.0545557,,0.8639549,,0.3591906,-0.1871326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2427,-0.0360772,,0.1365213,,0.12,,7.6065855,,0.0326679,,0.0637529,,0.8743298,,0.3567586,-0.1847805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2428,-0.0335351,,0.1365213,,0.12,,7.6067295,,0.0321165,,0.0632408,,0.8799114,,0.3576229,-0.1864279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2429,-0.030993,,0.1365213,,0.12,,7.6061974,,0.0319134,,0.0655138,,0.8852153,,0.3538426,-0.1882478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2430,-0.0284508,,0.1365213,,0.12,,7.6057186,,0.0325745,,0.0738204,,0.8862717,,0.3494833,-0.1908415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2431,-0.0259087,,0.1365213,,0.12,,7.6043692,,0.0342124,,0.0857713,,0.8842703,,0.3454634,-0.1942932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2432,-0.1860628,,0.1390934,,0.12,,7.673018,-0.0053855,-0.0623063,,0.8955432,,0.3384233,-0.1841765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433,-0.1835207,,0.1390934,,0.12,,7.6674976,-0.0119601,-0.0566954,,0.9063054,,0.3407792,-0.1794938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2434,-0.1809785,,0.1390934,,0.12,,7.6642466,-0.0121794,-0.0550606,,0.9104162,,0.3425835,-0.1786823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435,-0.1784364,,0.1390934,,0.12,,7.6621161,-0.00891,-0.0530702,,0.9106385,,0.3435149,-0.1796677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2436,-0.1758943,,0.1390934,,0.12,,7.6609702,-0.0047779,-0.0488195,,0.9107203,,0.3431115,-0.1808305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2437,-0.1733522,,0.1390934,,0.12,,7.6585479,-0.0022828,-0.0430015,,0.9154102,,0.3405332,-0.1808936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2438,-0.17081,,0.1390934,,0.12,,7.6591458,-0.0029321,-0.0392427,,0.9127965,,0.3352392,-0.1762446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2439,-0.1682679,,0.1390934,,0.12,,7.6556334,-0.0028708,-0.0340133,,0.9141363,,0.3316343,-0.1713473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2440,-0.1657258,,0.1390934,,0.12,,7.6528702,-0.000876,-0.0317833,,0.9124944,,0.3287121,-0.1681554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2441,-0.1631836,,0.1390934,,0.12,,7.6535149,,0.0026953,-0.031716,,0.9083838,,0.3269616,-0.1685464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2442,-0.1606415,,0.1390934,,0.12,,7.6528101,,0.005281,-0.024849,,0.9133892,,0.329208,-0.1746607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443,-0.1580994,,0.1390934,,0.12,,7.6533146,,0.0076733,-0.0226885,,0.9156598,,0.3326917,-0.1821606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2444,-0.1555573,,0.1390934,,0.12,,7.65275,,0.0079251,-0.0230169,,0.9099405,,0.3338088,-0.1835213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2445,-0.1530151,,0.1390934,,0.12,,7.6525168,,0.007625,-0.0206794,,0.9018405,,0.3354715,-0.1825148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2446,-0.150473,,0.1390934,,0.12,,7.6524062,,0.0078776,-0.0156825,,0.8951141,,0.3395258,-0.1818871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2447,-0.1479309,,0.1390934,,0.12,,7.6513863,,0.0087087,-0.0179357,,0.8897862,,0.3457314,-0.1817755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2448,-0.1453887,,0.1390934,,0.12,,7.646688,,0.0089091,-0.0178372,,0.8846319,,0.350151,-0.1805752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2449,-0.1428466,,0.1390934,,0.12,,7.6424999,,0.0089475,-0.0174627,,0.8849113,,0.3516285,-0.1822025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2450,-0.1403045,,0.1390934,,0.12,,7.6417971,,0.0089456,-0.0160987,,0.887651,,0.3495591,-0.1847611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2451,-0.1377624,,0.1390934,,0.12,,7.6429744,,0.0090028,-0.0127278,,0.8902724,,0.3452471,-0.1857413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2452,-0.1352202,,0.1390934,,0.12,,7.6396132,,0.0092453,-0.0057301,,0.8932142,,0.3446439,-0.1819241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2453,-0.1326781,,0.1390934,,0.12,,7.6356721,,0.009155,-0.0120798,,0.8928089,,0.3435991,-0.1791984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2454,-0.130136,,0.1390934,,0.12,,7.6326847,,0.0094479,-0.0164629,,0.8867838,,0.3425652,-0.1769513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2455,-0.1275938,,0.1390934,,0.12,,7.6312141,,0.0110773,-0.0165804,,0.8837311,,0.3413365,-0.1733511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2456,-0.1250517,,0.1390934,,0.12,,7.630444,,0.0140621,-0.0118567,,0.8895736,,0.3407367,-0.1682863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2457,-0.1225096,,0.1390934,,0.12,,7.6276202,,0.0156159,-0.0019039,,0.8999676,,0.3453333,-0.1673435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2458,-0.1199675,,0.1390934,,0.12,,7.6294689,,0.0162321,,0.002403,,0.9008275,,0.3538543,-0.169158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459,-0.1174253,,0.1390934,,0.12,,7.6334686,,0.017038,,0.0014597,,0.8987302,,0.3603228,-0.1707159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,-0.1148832,,0.1390934,,0.12,,7.6341467,,0.0194682,-0.002524,,0.896468,,0.3633653,-0.1724665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2461,-0.1123411,,0.1390934,,0.12,,7.6302032,,0.0240491,-0.007869,,0.8963887,,0.3625552,-0.1741915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,-0.1097989,,0.1390934,,0.12,,7.6279135,,0.0277898,-0.0168722,,0.9001856,,0.3572004,-0.1705836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2463,-0.1072568,,0.1390934,,0.12,,7.6293163,,0.0309185,-0.0226065,,0.9053459,,0.3524497,-0.1731666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
