,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1859,-0.1784364,,0.1159443,,0.18,,7.6901217,,0.0664697,-0.023438,,0.6435039,,0.2672814,-0.1529503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,-0.1758943,,0.1159443,,0.18,,7.6882873,,0.0666157,-0.0218252,,0.6364086,,0.2641265,-0.1475195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861,-0.1733522,,0.1159443,,0.18,,7.6874704,,0.0679957,-0.0167319,,0.6335122,,0.2652689,-0.1436082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862,-0.17081,,0.1159443,,0.18,,7.6864462,,0.0684731,-0.015738,,0.6314555,,0.2667333,-0.1407169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,-0.1682679,,0.1159443,,0.18,,7.6864743,,0.0691519,-0.0165105,,0.6303112,,0.2679688,-0.1391188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,-0.1657258,,0.1159443,,0.18,,7.6888809,,0.0717902,-0.0161275,,0.630415,,0.2688806,-0.1390764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865,-0.1631836,,0.1159443,,0.18,,7.687171,,0.0794046,-0.0181913,,0.630383,,0.2687486,-0.1404731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866,-0.1606415,,0.1159443,,0.18,,7.6851897,,0.0832538,-0.0151013,,0.6323339,,0.2695395,-0.1442782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867,-0.1580994,,0.1159443,,0.18,,7.6829977,,0.081941,-0.0109524,,0.6353946,,0.2700781,-0.1480283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868,-0.1555573,,0.1159443,,0.18,,7.6805344,,0.0777128,-0.0088571,,0.6399461,,0.2698587,-0.1511869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869,-0.1530151,,0.1159443,,0.18,,7.6787391,,0.0745049,-0.0112933,,0.646345,,0.2687759,-0.1538702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870,-0.150473,,0.1159443,,0.18,,7.6737022,,0.0740443,-0.0092099,,0.6439884,,0.2694769,-0.1555976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871,-0.1479309,,0.1159443,,0.18,,7.6712828,,0.0757595,-0.010115,,0.6417626,,0.2714827,-0.1571617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872,-0.1453887,,0.1159443,,0.18,,7.6703954,,0.0784774,-0.0103175,,0.6382272,,0.2727233,-0.1562347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,-0.1428466,,0.1159443,,0.18,,7.6713834,,0.0800486,-0.0091435,,0.633665,,0.2739913,-0.1529211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874,-0.1403045,,0.1159443,,0.18,,7.6738153,,0.0769983,-0.008305,,0.6297219,,0.2785879,-0.1493953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,-0.1377624,,0.1159443,,0.18,,7.6764917,,0.0748362,-0.0116914,,0.6282841,,0.2779756,-0.1525987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,-0.1352202,,0.1159443,,0.18,,7.6770315,,0.0722941,-0.0129464,,0.6273653,,0.27404,-0.1558847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877,-0.1326781,,0.1159443,,0.18,,7.6771045,,0.0707721,-0.0134466,,0.6303113,,0.2693563,-0.1600361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,-0.130136,,0.1159443,,0.18,,7.6769428,,0.0712758,-0.0153345,,0.6379677,,0.2654369,-0.1651606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,-0.1275938,,0.1159443,,0.18,,7.6757574,,0.0743993,-0.0226571,,0.646837,,0.2621216,-0.16989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880,-0.1250517,,0.1159443,,0.18,,7.6740379,,0.0759401,-0.0210035,,0.6538614,,0.2591348,-0.1731455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881,-0.1225096,,0.1159443,,0.18,,7.6725373,,0.0774651,-0.020559,,0.656339,,0.2582696,-0.1719318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882,-0.1199675,,0.1159443,,0.18,,7.6720257,,0.0788595,-0.0197743,,0.6537698,,0.2576523,-0.1675446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,-0.1174253,,0.1159443,,0.18,,7.6727324,,0.0796106,-0.0164718,,0.646984,,0.2557785,-0.1619579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,-0.1148832,,0.1159443,,0.18,,7.6761065,,0.0780144,-0.0106119,,0.640926,,0.2545089,-0.1578066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,-0.1123411,,0.1159443,,0.18,,7.6772485,,0.0783349,-0.0101535,,0.6343131,,0.2557735,-0.1560204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,-0.1097989,,0.1159443,,0.18,,7.6749101,,0.0779139,-0.0094972,,0.6309176,,0.2576712,-0.1546091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,-0.1072568,,0.1159443,,0.18,,7.6711559,,0.0767682,-0.0088866,,0.6317257,,0.2594864,-0.1540179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,-0.1047147,,0.1159443,,0.18,,7.668241,,0.0755578,-0.0101923,,0.6363773,,0.2606021,-0.1551625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,-0.1021726,,0.1159443,,0.18,,7.6636219,,0.0737596,-0.0164278,,0.6398247,,0.2586915,-0.1573077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,-0.0996304,,0.1159443,,0.18,,7.6609325,,0.0719744,-0.0157122,,0.644277,,0.2576621,-0.1564669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,-0.0970883,,0.1159443,,0.18,,7.6604624,,0.0695469,-0.012076,,0.6464664,,0.258649,-0.1555239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892,-0.0945462,,0.1159443,,0.18,,7.6612854,,0.067004,-0.0083652,,0.6468462,,0.2616065,-0.1552923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,-0.092004,,0.1159443,,0.18,,7.6635137,,0.0656851,-0.0072468,,0.6484224,,0.2657245,-0.1555126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,-0.0894619,,0.1159443,,0.18,,7.6646185,,0.0632684,-0.0073352,,0.6504014,,0.267215,-0.1570299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,-0.0869198,,0.1159443,,0.18,,7.6663494,,0.0610899,-0.0058302,,0.6499825,,0.2673658,-0.1596743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,-0.0843777,,0.1159443,,0.18,,7.668067,,0.0590838,-0.0046243,,0.6492572,,0.2659072,-0.161741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,-0.0818355,,0.1159443,,0.18,,7.6683965,,0.0574107,-0.0050285,,0.6493273,,0.2636417,-0.1626071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,-0.0792934,,0.1159443,,0.18,,7.6676016,,0.0566524,-0.0079128,,0.6504093,,0.2632051,-0.1630904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,-0.0767513,,0.1159443,,0.18,,7.6685519,,0.0540188,-0.0065558,,0.6534287,,0.2630859,-0.1658916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,-0.0742091,,0.1159443,,0.18,,7.6705017,,0.0485452,-0.0031471,,0.6569027,,0.2649259,-0.1688288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,-0.071667,,0.1159443,,0.18,,7.6720877,,0.042212,-0.0007655,,0.6577378,,0.2668395,-0.1691127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902,-0.0691249,,0.1159443,,0.18,,7.6719055,,0.0371366,-0.0011433,,0.655085,,0.2670378,-0.1655744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,-0.0665828,,0.1159443,,0.18,,7.6739554,,0.035799,-0.0020625,,0.6557187,,0.2644796,-0.1618239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,-0.0640406,,0.1159443,,0.18,,7.6772175,,0.0365869,-0.0005122,,0.657227,,0.2642952,-0.1614947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,-0.0614985,,0.1159443,,0.18,,7.6810303,,0.0354669,-0.0007769,,0.6594305,,0.2646681,-0.1631749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,-0.0589564,,0.1159443,,0.18,,7.6846561,,0.0337694,-0.0008306,,0.6611465,,0.2655413,-0.1655356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,-0.0564142,,0.1159443,,0.18,,7.6886697,,0.0333968,,0.0014881,,0.6612278,,0.2673089,-0.1672099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,-0.0538721,,0.1159443,,0.18,,7.6949997,,0.031967,-0.0007991,,0.6595861,,0.2713604,-0.1669019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,-0.05133,,0.1159443,,0.18,,7.7016315,,0.0293931,-0.0003486,,0.6561425,,0.2761959,-0.1688172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,-0.0487879,,0.1159443,,0.18,,7.7071943,,0.0297901,,0.0012824,,0.6517249,,0.2784141,-0.1714751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,-0.0462457,,0.1159443,,0.18,,7.7110848,,0.0326386,,0.0036009,,0.6460197,,0.2779604,-0.1732098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,-0.0437036,,0.1159443,,0.18,,7.7142549,,0.0351982,,0.0065799,,0.6385149,,0.2764488,-0.1722614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,-0.0411615,,0.1159443,,0.18,,7.7191648,,0.0362202,,0.0141943,,0.6346556,,0.2754692,-0.1725353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,-0.0386193,,0.1159443,,0.18,,7.7220464,,0.0400573,,0.0194633,,0.6345018,,0.2769534,-0.1719271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,-0.0360772,,0.1159443,,0.18,,7.7231669,,0.0429887,,0.0218508,,0.6352472,,0.2774767,-0.170875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,-0.0335351,,0.1159443,,0.18,,7.7232509,,0.0437047,,0.0219799,,0.63572,,0.2762747,-0.1700863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,-0.030993,,0.1159443,,0.18,,7.7236681,,0.0430711,,0.0218361,,0.6361552,,0.2751637,-0.1707373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,-0.0284508,,0.1159443,,0.18,,7.7253428,,0.0448878,,0.0196206,,0.6336641,,0.2762251,-0.1718145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,-0.0259087,,0.1159443,,0.18,,7.7275133,,0.0461399,,0.0289076,,0.6307927,,0.2786309,-0.1711482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,-0.1860628,,0.1185165,,0.18,,7.721591,,0.0597266,-0.05925,,0.6454433,,0.2719322,-0.1661104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,-0.1835207,,0.1185165,,0.18,,7.7188621,,0.0637441,-0.0515836,,0.6444518,,0.2729857,-0.1628497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,-0.1809785,,0.1185165,,0.18,,7.7152748,,0.0671111,-0.0386491,,0.642712,,0.2730764,-0.15845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,-0.1784364,,0.1185165,,0.18,,7.7112679,,0.0699736,-0.0265547,,0.6398565,,0.2706156,-0.154318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,-0.1758943,,0.1185165,,0.18,,7.7079401,,0.0688853,-0.025021,,0.6402953,,0.2666243,-0.1515381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,-0.1733522,,0.1185165,,0.18,,7.706634,,0.067344,-0.014305,,0.6372657,,0.26496,-0.145568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,-0.17081,,0.1185165,,0.18,,7.7061791,,0.0666779,-0.0127834,,0.6372121,,0.2656343,-0.1414364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,-0.1682679,,0.1185165,,0.18,,7.7062316,,0.0671617,-0.0174158,,0.637493,,0.2670601,-0.1393424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,-0.1657258,,0.1185165,,0.18,,7.7073607,,0.0693388,-0.0214232,,0.6354,,0.2675219,-0.1388192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,-0.1631836,,0.1185165,,0.18,,7.7094116,,0.0770462,-0.0166036,,0.6363147,,0.2661139,-0.1404475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,-0.1606415,,0.1185165,,0.18,,7.7102013,,0.082774,-0.0142289,,0.6346931,,0.2665926,-0.1441644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,-0.1580994,,0.1185165,,0.18,,7.7097449,,0.0830844,-0.0133194,,0.6346917,,0.2687147,-0.1481743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,-0.1555573,,0.1185165,,0.18,,7.7076278,,0.0797341,-0.0129997,,0.6364328,,0.2702089,-0.1515698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,-0.1530151,,0.1185165,,0.18,,7.704484,,0.0767544,-0.012471,,0.6384012,,0.2682852,-0.15373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,-0.150473,,0.1185165,,0.18,,7.6984377,,0.0769159,-0.0148321,,0.6348599,,0.2687695,-0.1545065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,-0.1479309,,0.1185165,,0.18,,7.6964869,,0.0791921,-0.0135046,,0.635693,,0.2698468,-0.156754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,-0.1453887,,0.1185165,,0.18,,7.6955523,,0.0812588,-0.0119475,,0.6370871,,0.272017,-0.1561775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,-0.1428466,,0.1185165,,0.18,,7.6957626,,0.0813977,-0.0106157,,0.6373779,,0.275531,-0.1521462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,-0.1403045,,0.1185165,,0.18,,7.6979151,,0.0780067,-0.0075573,,0.6361527,,0.2803891,-0.1469748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,-0.1377624,,0.1185165,,0.18,,7.7005706,,0.0747675,-0.0101193,,0.636135,,0.2804772,-0.1489718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,-0.1352202,,0.1185165,,0.18,,7.7031417,,0.0712408,-0.0110546,,0.6354357,,0.277043,-0.1536981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,-0.1326781,,0.1185165,,0.18,,7.704165,,0.0703104,-0.0102988,,0.6362843,,0.2718057,-0.1597661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,-0.130136,,0.1185165,,0.18,,7.7024846,,0.0728542,-0.009446,,0.6400571,,0.2665138,-0.1657961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,-0.1275938,,0.1185165,,0.18,,7.6990528,,0.0761945,-0.0135157,,0.6470751,,0.2634172,-0.1700297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,-0.1250517,,0.1185165,,0.18,,7.6967912,,0.0761423,-0.0154744,,0.6540057,,0.2613339,-0.1721493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,-0.1225096,,0.1185165,,0.18,,7.6959519,,0.0769771,-0.0178933,,0.6562132,,0.2605956,-0.1710138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,-0.1199675,,0.1185165,,0.18,,7.6961932,,0.0782289,-0.0173831,,0.6549234,,0.2596129,-0.1666951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,-0.1174253,,0.1185165,,0.18,,7.696784,,0.0789508,-0.0121975,,0.6517657,,0.2572437,-0.1601569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,-0.1148832,,0.1185165,,0.18,,7.6990476,,0.0781983,-0.0099243,,0.6470035,,0.2551573,-0.1552903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,-0.1123411,,0.1185165,,0.18,,7.6990776,,0.0792518,-0.0093366,,0.6414008,,0.255194,-0.1530361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,-0.1097989,,0.1185165,,0.18,,7.6967692,,0.0796135,-0.0084125,,0.6394154,,0.2572336,-0.1530593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,-0.1072568,,0.1185165,,0.18,,7.693645,,0.078875,-0.0077896,,0.6401222,,0.2599032,-0.154458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,-0.1047147,,0.1185165,,0.18,,7.6910501,,0.0772779,-0.0088023,,0.6410379,,0.2613298,-0.1560469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953,-0.1021726,,0.1185165,,0.18,,7.6874423,,0.0759727,-0.0124577,,0.6414412,,0.2596281,-0.1571448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,-0.0996304,,0.1185165,,0.18,,7.6854544,,0.07369,-0.0145252,,0.6424721,,0.2599861,-0.1564859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,-0.0970883,,0.1185165,,0.18,,7.6852369,,0.0710288,-0.011906,,0.6426544,,0.2614232,-0.1562542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,-0.0945462,,0.1185165,,0.18,,7.685452,,0.0687075,-0.0066078,,0.6424186,,0.2637711,-0.1568277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,-0.092004,,0.1185165,,0.18,,7.6856112,,0.0676427,-0.0041881,,0.6436033,,0.2673217,-0.157589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,-0.0894619,,0.1185165,,0.18,,7.6852183,,0.06683,-0.0060249,,0.6480616,,0.2698697,-0.1604428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,-0.0869198,,0.1185165,,0.18,,7.6867828,,0.0658913,-0.0089637,,0.6481448,,0.271651,-0.1638834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,-0.0843777,,0.1185165,,0.18,,7.688612,,0.0637894,-0.0106535,,0.6473379,,0.2707616,-0.1652914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,-0.0818355,,0.1185165,,0.18,,7.6892471,,0.0607622,-0.0104306,,0.6478497,,0.2675517,-0.1646234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,-0.0792934,,0.1185165,,0.18,,7.6903415,,0.0589576,-0.0098491,,0.6508788,,0.2657505,-0.1655701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,-0.0767513,,0.1185165,,0.18,,7.6920424,,0.0543183,-0.0062463,,0.649581,,0.2636439,-0.1666052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,-0.0742091,,0.1185165,,0.18,,7.6929216,,0.0491507,-0.0019623,,0.6497544,,0.2653036,-0.1677182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,-0.071667,,0.1185165,,0.18,,7.6936331,,0.0436375,,0.0006349,,0.6493767,,0.2682275,-0.1677402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,-0.0691249,,0.1185165,,0.18,,7.6940622,,0.0383848,,0.0005067,,0.6473925,,0.2696483,-0.1660385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,-0.0665828,,0.1185165,,0.18,,7.6969695,,0.0360953,,0.0004018,,0.6478543,,0.2669472,-0.1637371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,-0.0640406,,0.1185165,,0.18,,7.700078,,0.0364423,-0.0004213,,0.6501183,,0.266179,-0.1629799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,-0.0614985,,0.1185165,,0.18,,7.7027874,,0.035195,-0.0014119,,0.6531438,,0.266606,-0.1635138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,-0.0589564,,0.1185165,,0.18,,7.7052817,,0.0330578,-0.0007392,,0.6563191,,0.2676751,-0.1644593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,-0.0564142,,0.1185165,,0.18,,7.7089076,,0.0315749,,0.002608,,0.6588765,,0.2690699,-0.1650282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,-0.0538721,,0.1185165,,0.18,,7.7134194,,0.030917,,0.0011857,,0.6574626,,0.2723361,-0.1664349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,-0.05133,,0.1185165,,0.18,,7.7197714,,0.0284037,,0.001,,0.6578169,,0.2767234,-0.1689814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,-0.0487879,,0.1185165,,0.18,,7.7248268,,0.0285328,,0.0010785,,0.6548709,,0.2789645,-0.1713975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,-0.0462457,,0.1185165,,0.18,,7.7280345,,0.0309594,,0.001608,,0.6479769,,0.2787613,-0.1722079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,-0.0437036,,0.1185165,,0.18,,7.7312131,,0.0330917,,0.0032928,,0.6387574,,0.2772822,-0.1699228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,-0.0411615,,0.1185165,,0.18,,7.7374368,,0.0347922,,0.0070482,,0.6318167,,0.2762403,-0.1692578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,-0.0386193,,0.1185165,,0.18,,7.7397771,,0.039346,,0.0097444,,0.6327206,,0.2773326,-0.170243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,-0.0360772,,0.1185165,,0.18,,7.7395926,,0.0437202,,0.0134299,,0.6353477,,0.27749,-0.1715035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,-0.0335351,,0.1185165,,0.18,,7.7388067,,0.0465462,,0.0179822,,0.6371432,,0.2762644,-0.1726766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,-0.030993,,0.1185165,,0.18,,7.7404194,,0.0478344,,0.0209738,,0.6386231,,0.2758317,-0.1743669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,-0.0284508,,0.1185165,,0.18,,7.7425799,,0.0493983,,0.0152789,,0.6338673,,0.2763136,-0.1746585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,-0.0259087,,0.1185165,,0.18,,7.7457566,,0.0484547,,0.0227717,,0.6301843,,0.279351,-0.173693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,-0.1860628,,0.1210886,,0.18,,7.738718,,0.0588882,-0.0407794,,0.643451,,0.2776978,-0.1670652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,-0.1835207,,0.1210886,,0.18,,7.7375078,,0.0652184,-0.0358743,,0.6429741,,0.2790624,-0.1653839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,-0.1809785,,0.1210886,,0.18,,7.735095,,0.0702231,-0.0315719,,0.6442087,,0.2787098,-0.1626244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,-0.1784364,,0.1210886,,0.18,,7.7318354,,0.0723017,-0.0293158,,0.6459998,,0.2746837,-0.1591105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,-0.1758943,,0.1210886,,0.18,,7.7303281,,0.0691253,-0.0244899,,0.64858,,0.2695306,-0.1569608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,-0.1733522,,0.1210886,,0.18,,7.728878,,0.0648411,-0.0149842,,0.6436018,,0.266018,-0.15129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
