,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
2222,-0.0691249,,0.128805,-0.12,,7.7941298,,0.0177896,,0.048461,,0.8483218,,0.3174726,-0.1963653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223,-0.0665828,,0.128805,-0.12,,7.7975645,,0.0178913,,0.0499007,,0.8419852,,0.3155755,-0.1955818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224,-0.0640406,,0.128805,-0.12,,7.8001375,,0.0141587,,0.0468317,,0.8396024,,0.3117287,-0.1943894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,-0.0614985,,0.128805,-0.12,,7.801084,,0.01003,,0.0473381,,0.8368644,,0.3078432,-0.1931334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,-0.0589564,,0.128805,-0.12,,7.8001699,,0.0058348,,0.0526202,,0.8332779,,0.3041193,-0.1918447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,-0.0564142,,0.128805,-0.12,,7.8027749,,0.0055581,,0.0533477,,0.8349003,,0.302303,-0.1923414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228,-0.0538721,,0.128805,-0.12,,7.8043594,,0.0051572,,0.0482454,,0.8344108,,0.3049463,-0.1930422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,-0.05133,,0.128805,-0.12,,7.8053002,,0.0046511,,0.0386181,,0.8318688,,0.3113825,-0.1941203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,-0.0487879,,0.128805,-0.12,,7.810864,,0.0047755,,0.0393478,,0.8277504,,0.3146936,-0.1983634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231,-0.0462457,,0.128805,-0.12,,7.8149891,,0.0063675,,0.0372739,,0.8224,,0.3170498,-0.2010667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232,-0.0437036,,0.128805,-0.12,,7.8182178,,0.0083231,,0.0340934,,0.8170648,,0.3187138,-0.2026918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233,-0.0411615,,0.128805,-0.12,,7.821898,,0.006247,,0.0359501,,0.8171871,,0.3200546,-0.2040386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2234,-0.0386193,,0.128805,-0.12,,7.8248701,,0.004962,,0.0380465,,0.8154541,,0.3218564,-0.2045682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2235,-0.0360772,,0.128805,-0.12,,7.8280845,,0.0049408,,0.040327,,0.813278,,0.3237679,-0.2043114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2236,-0.0335351,,0.128805,-0.12,,7.8324695,,0.0082933,,0.042856,,0.8128064,,0.3251796,-0.2025453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2237,-0.030993,,0.128805,-0.12,,7.8335414,,0.0124567,,0.0427084,,0.8122051,,0.328042,-0.2006078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,-0.0284508,,0.128805,-0.12,,7.8345513,,0.0165637,,0.0392287,,0.8132399,,0.3301494,-0.1996982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2239,-0.0259087,,0.128805,-0.12,,7.8376617,,0.0197874,,0.0294969,,0.8185759,,0.3289434,-0.2016009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,-0.1860628,,0.1313771,-0.12,,7.8239422,-0.0154205,,0.099707,,0.7959359,,0.3144696,-0.1790782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2241,-0.1835207,,0.1313771,-0.12,,7.8267746,-0.0119839,,0.1055313,,0.7954094,,0.3091988,-0.1823227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2242,-0.1809785,,0.1313771,-0.12,,7.8287964,-0.0078675,,0.1084769,,0.7933927,,0.3058298,-0.1831167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,-0.1784364,,0.1313771,-0.12,,7.826973,-0.0054219,,0.1058807,,0.7919191,,0.307848,-0.180564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,-0.1758943,,0.1313771,-0.12,,7.8273916,-0.0016868,,0.1084978,,0.7878126,,0.307001,-0.1751465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2245,-0.1733522,,0.1313771,-0.12,,7.8287725,,0.0015442,,0.1085379,,0.7839461,,0.3074625,-0.1702875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,-0.17081,,0.1313771,-0.12,,7.830759,,0.00354,,0.1026884,,0.7812688,,0.3109688,-0.167239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2247,-0.1682679,,0.1313771,-0.12,,7.830884,,0.0070932,,0.0989214,,0.7833109,,0.3098848,-0.167172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,-0.1657258,,0.1313771,-0.12,,7.8314152,,0.0111251,,0.0976585,,0.7851024,,0.3062716,-0.1682031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249,-0.1631836,,0.1313771,-0.12,,7.8327761,,0.0155624,,0.0992281,,0.7860443,,0.3000945,-0.1702358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,-0.1606415,,0.1313771,-0.12,,7.8308678,,0.0155499,,0.0991562,,0.7901997,,0.3021439,-0.1723987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,-0.1580994,,0.1313771,-0.12,,7.8297749,,0.0156053,,0.1002279,,0.7940374,,0.3056412,-0.1736228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,-0.1555573,,0.1313771,-0.12,,7.8295984,,0.0157629,,0.1021861,,0.7975979,,0.3101414,-0.1741724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,-0.1530151,,0.1313771,-0.12,,7.8293848,,0.0155232,,0.1009544,,0.8019658,,0.3110117,-0.1778715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,-0.150473,,0.1313771,-0.12,,7.8290868,,0.0139078,,0.098107,,0.8025995,,0.3107634,-0.1813579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,-0.1479309,,0.1313771,-0.12,,7.8289952,,0.0111758,,0.0946297,,0.8012639,,0.3094986,-0.1840657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,-0.1453887,,0.1313771,-0.12,,7.8303366,,0.0072861,,0.0944147,,0.8039591,,0.3065422,-0.1824721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,-0.1428466,,0.1313771,-0.12,,7.8299475,,0.0059695,,0.0980377,,0.8066904,,0.3058124,-0.180896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,-0.1403045,,0.1313771,-0.12,,7.8288436,,0.0064366,,0.1033202,,0.8098564,,0.3059622,-0.1791945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2259,-0.1377624,,0.1313771,-0.12,,7.8287263,,0.0088355,,0.1074891,,0.8147213,,0.3051443,-0.176964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,-0.1352202,,0.1313771,-0.12,,7.8276372,,0.0110609,,0.1050231,,0.8174657,,0.3051932,-0.1784149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,-0.1326781,,0.1313771,-0.12,,7.826602,,0.013093,,0.1003209,,0.8170515,,0.3054259,-0.180553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,-0.130136,,0.1313771,-0.12,,7.8260694,,0.0147733,,0.0959908,,0.8101593,,0.3052967,-0.1809857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,-0.1275938,,0.1313771,-0.12,,7.8274288,,0.0137272,,0.0924392,,0.8112114,,0.3079458,-0.1823245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,-0.1250517,,0.1313771,-0.12,,7.829361,,0.0113511,,0.0903191,,0.8137275,,0.3092985,-0.1821385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,-0.1225096,,0.1313771,-0.12,,7.8311796,,0.007673,,0.0905733,,0.8153967,,0.3069034,-0.1786234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,-0.1199675,,0.1313771,-0.12,,7.8307729,,0.0071892,,0.0864928,,0.8226532,,0.3052866,-0.1749432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,-0.1174253,,0.1313771,-0.12,,7.8312078,,0.0081705,,0.0819441,,0.8268399,,0.3039013,-0.1721035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,-0.1148832,,0.1313771,-0.12,,7.8332787,,0.0105977,,0.0775708,,0.8256406,,0.3026928,-0.1704776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,-0.1123411,,0.1313771,-0.12,,7.8344574,,0.0141942,,0.0757258,,0.8182515,,0.3076992,-0.1754124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,-0.1097989,,0.1313771,-0.12,,7.8351293,,0.0180343,,0.0776038,,0.8092775,,0.3111154,-0.1798761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271,-0.1072568,,0.1313771,-0.12,,7.8352914,,0.0220308,,0.0831725,,0.7993377,,0.312519,-0.183502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272,-0.1047147,,0.1313771,-0.12,,7.8344626,,0.0244788,,0.0850695,,0.804827,,0.3135748,-0.1874863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273,-0.1021726,,0.1313771,-0.12,,7.8331423,,0.0263204,,0.0852408,,0.811269,,0.3147492,-0.1886906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,-0.0996304,,0.1313771,-0.12,,7.8316555,,0.0274978,,0.0840974,,0.8181177,,0.3159361,-0.1878023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275,-0.0970883,,0.1313771,-0.12,,7.8322744,,0.0269041,,0.0833814,,0.8216981,,0.3163556,-0.1878426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,-0.0945462,,0.1313771,-0.12,,7.8316741,,0.0235678,,0.0825191,,0.8205954,,0.3170014,-0.1874312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277,-0.092004,,0.1313771,-0.12,,7.8300347,,0.0191606,,0.0815171,,0.8171755,,0.317892,-0.1872253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,-0.0894619,,0.1313771,-0.12,,7.8267703,,0.0174055,,0.0802442,,0.8158503,,0.3193437,-0.1893608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,-0.0869198,,0.1313771,-0.12,,7.8242493,,0.0164404,,0.0771858,,0.8190167,,0.3215325,-0.1928413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,-0.0843777,,0.1313771,-0.12,,7.8219652,,0.016138,,0.0722456,,0.8236605,,0.3247049,-0.1969221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281,-0.0818355,,0.1313771,-0.12,,7.8185782,,0.0168815,,0.0637056,,0.8268748,,0.3299836,-0.2010832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,-0.0792934,,0.1313771,-0.12,,7.8179636,,0.016597,,0.057538,,0.8306111,,0.3300138,-0.2003149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283,-0.0767513,,0.1313771,-0.12,,7.8173742,,0.0161204,,0.0525063,,0.8345578,,0.3283535,-0.1978968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,-0.0742091,,0.1313771,-0.12,,7.8144684,,0.0158798,,0.0484602,,0.8385732,,0.3263037,-0.1949831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,-0.071667,,0.1313771,-0.12,,7.8158293,,0.0167768,,0.0452754,,0.8381007,,0.3231918,-0.1939986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,-0.0691249,,0.1313771,-0.12,,7.8178277,,0.0176271,,0.0442476,,0.8349553,,0.3196648,-0.1936148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,-0.0665828,,0.1313771,-0.12,,7.8196082,,0.0180692,,0.0464506,,0.8288077,,0.3157787,-0.1936364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,-0.0640406,,0.1313771,-0.12,,7.8207874,,0.014613,,0.0457367,,0.8271296,,0.3095354,-0.1936576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289,-0.0614985,,0.1313771,-0.12,,7.8220291,,0.0096345,,0.0464655,,0.8263729,,0.3043594,-0.1941276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290,-0.0589564,,0.1313771,-0.12,,7.8234072,,0.0032435,,0.0492385,,0.8262459,,0.3007168,-0.1951366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291,-0.0564142,,0.1313771,-0.12,,7.8240294,,0.0025562,,0.0521837,,0.827956,,0.3017841,-0.1958885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292,-0.0538721,,0.1313771,-0.12,,7.8244209,,0.0018119,,0.0499528,,0.8287667,,0.3050331,-0.1966486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,-0.05133,,0.1313771,-0.12,,7.8249564,,0.0010767,,0.0433499,,0.8285655,,0.3101614,-0.1976193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,-0.0487879,,0.1313771,-0.12,,7.8307133,,0.0020257,,0.0411561,,0.8255591,,0.3146312,-0.2016278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295,-0.0462457,,0.1313771,-0.12,,7.8360848,,0.0041748,,0.0397231,,0.8220339,,0.317237,-0.2040839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,-0.0437036,,0.1313771,-0.12,,7.8413873,,0.0064218,,0.0391785,,0.818509,,0.3185117,-0.2053582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,-0.0411615,,0.1313771,-0.12,,7.8479223,,0.0040809,,0.0410723,,0.8172431,,0.3192815,-0.2057406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298,-0.0386193,,0.1313771,-0.12,,7.851778,,0.0038831,,0.0418512,,0.8179892,,0.3205495,-0.2068847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,-0.0360772,,0.1313771,-0.12,,7.8546433,,0.0052144,,0.0417014,,0.8198127,,0.3224107,-0.207964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,-0.0335351,,0.1313771,-0.12,,7.8576689,,0.0083701,,0.040082,,0.82185,,0.325569,-0.207313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2301,-0.030993,,0.1313771,-0.12,,7.8567619,,0.0134504,,0.0414787,,0.8217056,,0.3271793,-0.2041003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,-0.0284508,,0.1313771,-0.12,,7.8569536,,0.0180636,,0.0402674,,0.8207113,,0.328584,-0.2015065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,-0.0259087,,0.1313771,-0.12,,7.8628302,,0.019713,,0.0295246,,0.8194062,,0.3308274,-0.2028292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,-0.1860628,,0.1339492,-0.12,,7.8470058,-0.0152584,,0.0958606,,0.8004301,,0.3146719,-0.1783638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,-0.1835207,,0.1339492,-0.12,,7.8494353,-0.0122543,,0.1017228,,0.8016846,,0.3103608,-0.1836748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2306,-0.1809785,,0.1339492,-0.12,,7.8512926,-0.0080764,,0.1059127,,0.800663,,0.3079808,-0.1866818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,-0.1784364,,0.1339492,-0.12,,7.8506169,-0.0045682,,0.1067209,,0.7986258,,0.3098263,-0.1857376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,-0.1758943,,0.1339492,-0.12,,7.8505993,-0.0028254,,0.1102283,,0.7899989,,0.3093002,-0.1792713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2309,-0.1733522,,0.1339492,-0.12,,7.8513079,-0.0013938,,0.1104253,,0.7823082,,0.3095172,-0.1728606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310,-0.17081,,0.1339492,-0.12,,7.8527246,,7.51e-05,,0.1043058,,0.7781914,,0.311691,-0.1682586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,-0.1682679,,0.1339492,-0.12,,7.8544321,,0.0028508,,0.1005521,,0.7783282,,0.3092242,-0.1676227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,-0.1657258,,0.1339492,-0.12,,7.8562999,,0.006835,,0.0969968,,0.7797054,,0.3054839,-0.1691235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,-0.1631836,,0.1339492,-0.12,,7.8584456,,0.0121504,,0.0934096,,0.7821187,,0.3007277,-0.1727858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,-0.1606415,,0.1339492,-0.12,,7.8587661,,0.0120429,,0.0945451,,0.7842387,,0.3036962,-0.1762256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,-0.1580994,,0.1339492,-0.12,,7.8579431,,0.0124246,,0.0965416,,0.786957,,0.3051587,-0.1763297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2316,-0.1555573,,0.1339492,-0.12,,7.8563013,,0.0132399,,0.099004,,0.7904081,,0.3052551,-0.17371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2317,-0.1530151,,0.1339492,-0.12,,7.8561039,,0.012485,,0.0971131,,0.796622,,0.3074429,-0.1767792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318,-0.150473,,0.1339492,-0.12,,7.8558083,,0.0110393,,0.0957535,,0.7983906,,0.307646,-0.1807381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2319,-0.1479309,,0.1339492,-0.12,,7.8554759,,0.0090155,,0.0949207,,0.7976836,,0.3066875,-0.1849049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2320,-0.1453887,,0.1339492,-0.12,,7.8549919,,0.0062917,,0.0951792,,0.8008906,,0.3070955,-0.1863206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2321,-0.1428466,,0.1339492,-0.12,,7.8534079,,0.0045681,,0.0964485,,0.8053974,,0.3077781,-0.1854802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2322,-0.1403045,,0.1339492,-0.12,,7.8519068,,0.0040402,,0.0986362,,0.8104362,,0.308232,-0.1832046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2323,-0.1377624,,0.1339492,-0.12,,7.853302,,0.0062696,,0.102457,,0.8150119,,0.3072321,-0.1797581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324,-0.1352202,,0.1339492,-0.12,,7.8521085,,0.0091469,,0.0994667,,0.8175389,,0.305668,-0.1791887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325,-0.1326781,,0.1339492,-0.12,,7.8504105,,0.0119438,,0.0946908,,0.8164656,,0.3043274,-0.1796324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,-0.130136,,0.1339492,-0.12,,7.8492742,,0.0139029,,0.0916626,,0.8076627,,0.3041037,-0.1800144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2327,-0.1275938,,0.1339492,-0.12,,7.8508358,,0.0122342,,0.091522,,0.8058692,,0.3074816,-0.1822757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2328,-0.1250517,,0.1339492,-0.12,,7.8518348,,0.0095795,,0.0921713,,0.8067185,,0.3100684,-0.1832505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2329,-0.1225096,,0.1339492,-0.12,,7.850184,,0.0066884,,0.0930138,,0.8093948,,0.3094981,-0.1809095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2330,-0.1199675,,0.1339492,-0.12,,7.8486938,,0.0059155,,0.0891328,,0.8180807,,0.3066994,-0.1764658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2331,-0.1174253,,0.1339492,-0.12,,7.8488364,,0.0072679,,0.083717,,0.824357,,0.3048079,-0.1737586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2332,-0.1148832,,0.1339492,-0.12,,7.8512688,,0.0112008,,0.0770514,,0.8260939,,0.304621,-0.1738973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333,-0.1123411,,0.1339492,-0.12,,7.8534536,,0.0152541,,0.0729955,,0.8175303,,0.3097733,-0.1783372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2334,-0.1097989,,0.1339492,-0.12,,7.8550911,,0.0188752,,0.0723079,,0.8070315,,0.3144681,-0.1825351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2335,-0.1072568,,0.1339492,-0.12,,7.8561325,,0.0220278,,0.0750382,,0.7955164,,0.3183004,-0.1862565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2336,-0.1047147,,0.1339492,-0.12,,7.8558354,,0.0248586,,0.0784458,,0.8035031,,0.318135,-0.1903194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2337,-0.1021726,,0.1339492,-0.12,,7.8546119,,0.0275157,,0.0806673,,0.81033,,0.3173627,-0.1909728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2338,-0.0996304,,0.1339492,-0.12,,7.8528786,,0.0299252,,0.0820628,,0.8160489,,0.3161672,-0.1890884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339,-0.0970883,,0.1339492,-0.12,,7.8532181,,0.0312833,,0.0844904,,0.8199219,,0.3154958,-0.188615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2340,-0.0945462,,0.1339492,-0.12,,7.8533211,,0.0283603,,0.0842466,,0.8191832,,0.3180386,-0.188239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2341,-0.092004,,0.1339492,-0.12,,7.8526144,,0.0232897,,0.0820743,,0.8161889,,0.3220561,-0.1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2342,-0.0894619,,0.1339492,-0.12,,7.8485594,,0.0199857,,0.0780707,,0.8153858,,0.3240592,-0.1895571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2343,-0.0869198,,0.1339492,-0.12,,7.8454385,,0.0185166,,0.0746235,,0.8176672,,0.3256547,-0.1924084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344,-0.0843777,,0.1339492,-0.12,,7.8432307,,0.0183559,,0.0711258,,0.820722,,0.3280892,-0.196143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2345,-0.0818355,,0.1339492,-0.12,,7.841825,,0.0198918,,0.0667102,,0.8219985,,0.3337107,-0.2006591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2346,-0.0792934,,0.1339492,-0.12,,7.8429441,,0.0194084,,0.0609621,,0.8215664,,0.3319121,-0.2003125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2347,-0.0767513,,0.1339492,-0.12,,7.8441114,,0.0181614,,0.0553234,,0.8216332,,0.3281073,-0.1975569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2348,-0.0742091,,0.1339492,-0.12,,7.8431721,,0.0165213,,0.0507823,,0.8238481,,0.3246129,-0.1925779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2349,-0.071667,,0.1339492,-0.12,,7.8434548,,0.0169676,,0.0461036,,0.823252,,0.3230246,-0.1913775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2350,-0.0691249,,0.1339492,-0.12,,7.8439736,,0.0174129,,0.0424746,,0.8213195,,0.3207304,-0.1914196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2351,-0.0665828,,0.1339492,-0.12,,7.8445129,,0.017246,,0.0405806,,0.8180522,,0.3167389,-0.1923625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2352,-0.0640406,,0.1339492,-0.12,,7.844461,,0.014985,,0.042354,,0.8176437,,0.3092316,-0.1936395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
