,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
3593,,0.0994872,,0.1853916,,0.12,,8.2884293,,0.0866919,,0.0193137,,0.7987478,,0.3650795,-0.2374629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3594,,0.1020281,,0.1853916,,0.12,,8.2877884,,0.0845686,,0.018274,,0.7955003,,0.3648407,-0.2384549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3595,,0.104569,,0.1853916,,0.12,,8.288063,,0.0816443,,0.0177425,,0.7927441,,0.3636711,-0.2375225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3596,,0.1071099,,0.1853916,,0.12,,8.2896996,,0.0790243,,0.021502,,0.7926682,,0.3621838,-0.2353212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597,,0.1096507,,0.1853916,,0.12,,8.2864952,,0.0785145,,0.0220588,,0.7954262,,0.3613009,-0.2352447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3598,,0.1121916,,0.1853916,,0.12,,8.2852421,,0.0771774,,0.021349,,0.7983909,,0.3604271,-0.2356947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3599,,0.1147325,,0.1853916,,0.12,,8.2831173,,0.0769644,,0.0191144,,0.7986061,,0.3612052,-0.2354959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3600,,0.1172734,,0.1853916,,0.12,,8.2808285,,0.0779241,,0.016597,,0.7957342,,0.3632815,-0.2347097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3601,,0.1198142,,0.1853916,,0.12,,8.2802744,,0.0779055,,0.0169669,,0.7920526,,0.3638299,-0.2347418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602,,0.1223551,,0.1853916,,0.12,,8.2790308,,0.0771605,,0.0174572,,0.788277,,0.3619056,-0.2338205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3603,,0.124896,,0.1853916,,0.12,,8.2775745,,0.0764086,,0.0164398,,0.7879053,,0.360855,-0.2333912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3604,,0.1274369,,0.1853916,,0.12,,8.27666,,0.0753203,,0.0143093,,0.788161,,0.3598873,-0.2325717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3605,,0.1299778,,0.1853916,,0.12,,8.2760687,,0.0741501,,0.0121507,,0.7877579,,0.3584678,-0.2311374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606,,0.1325186,,0.1853916,,0.12,,8.2739964,,0.0744202,,0.0124577,,0.7885665,,0.3567301,-0.2302366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3607,,0.1350595,,0.1853916,,0.12,,8.2732887,,0.0745827,,0.0129739,,0.7886171,,0.3549346,-0.2287338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3608,,0.1376004,,0.1853916,,0.12,,8.2730551,,0.0734166,,0.0119511,,0.7885714,,0.3538073,-0.2274681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3609,,0.1401413,,0.1853916,,0.12,,8.273056,,0.0720703,,0.0093125,,0.7885321,,0.3536532,-0.2269275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3610,,0.1426822,,0.1853916,,0.12,,8.2730865,,0.0712567,,0.0060178,,0.7881914,,0.3544659,-0.2270735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611,,0.1452231,,0.1853916,,0.12,,8.2724619,,0.0696149,,0.0059426,,0.7858893,,0.3555026,-0.2263177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3612,,0.1477639,,0.1853916,,0.12,,8.2703133,,0.0677308,,0.0072369,,0.7858298,,0.3563623,-0.2264015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3613,,0.1503048,,0.1853916,,0.12,,8.2681046,,0.067115,,0.0080199,,0.7859372,,0.3574654,-0.226925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3614,,0.1528457,,0.1853916,,0.12,,8.2666101,,0.0663703,,0.0064757,,0.7871797,,0.3572464,-0.2274084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3615,,0.1553866,,0.1853916,,0.12,,8.2671442,,0.0643384,,0.0019007,,0.7901847,,0.3549388,-0.2276588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3616,,0.1579274,,0.1853916,,0.12,,8.2672901,,0.0641457,-0.0006136,,0.790115,,0.3557907,-0.2290836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3617,,0.1604683,,0.1853916,,0.12,,8.2660179,,0.0636549,-0.0031074,,0.785668,,0.3574704,-0.2291812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3618,,0.1630092,,0.1853916,,0.12,,8.2650023,,0.0625941,-0.0044009,,0.7823824,,0.3584526,-0.228237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3619,,0.1655501,,0.1853916,,0.12,,8.2642689,,0.0610074,-0.0052146,,0.7800396,,0.3587998,-0.2268011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3620,,0.168091,,0.1853916,,0.12,,8.2636318,,0.0591851,-0.0069232,,0.7770201,,0.3590928,-0.2256634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3621,,0.1706318,,0.1853916,,0.12,,8.2635479,,0.058701,-0.0109941,,0.7757215,,0.3598349,-0.2265412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3622,,0.1731727,,0.1853916,,0.12,,8.2627048,,0.0581157,-0.0124775,,0.7751878,,0.3598071,-0.2263135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3623,,0.1757136,,0.1853916,,0.12,,8.2615128,,0.0578346,-0.0134655,,0.7756838,,0.3593271,-0.2261018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3624,,0.1782545,,0.1853916,,0.12,,8.26054,,0.0581748,-0.0138364,,0.7773643,,0.3585902,-0.2264182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3625,,0.1807954,,0.1853916,,0.12,,8.2606907,,0.0592941,-0.0124619,,0.7802239,,0.3577565,-0.2274725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3626,,0.1833362,,0.1853916,,0.12,,8.2600365,,0.0575335,-0.011022,,0.7816381,,0.3561583,-0.2281835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3627,,0.1858771,,0.1853916,,0.12,,8.2575874,,0.0558534,-0.0078519,,0.7829879,,0.3556542,-0.2298404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3628,,0.188418,,0.1853916,,0.12,,8.255022,,0.0544401,-0.0058985,,0.7836392,,0.3561164,-0.2315162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3629,,0.1909589,,0.1853916,,0.12,,8.2536554,,0.0538569,-0.0060654,,0.7831463,,0.3573818,-0.2324841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3630,,0.1934997,,0.1853916,,0.12,,8.2523785,,0.0550539,-0.0075806,,0.780961,,0.3591151,-0.2320241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3631,,0.1960406,,0.1853916,,0.12,,8.2524624,,0.0547906,-0.0044922,,0.7798438,,0.3610308,-0.2315181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3632,,0.1985815,,0.1853916,,0.12,,8.252964,,0.0558894,-0.0035114,,0.7800957,,0.3624744,-0.2323822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3633,,0.2011224,,0.1853916,,0.12,,8.2539272,,0.0554961,-0.0044516,,0.7804509,,0.3625979,-0.2328531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3634,,0.2036633,,0.1853916,,0.12,,8.2550535,,0.052982,-0.0067324,,0.7799864,,0.3607309,-0.2320245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3635,,0.2062041,,0.1853916,,0.12,,8.2549744,,0.0510172,-0.0092921,,0.7780889,,0.356209,-0.2301283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3636,,0.208745,,0.1853916,,0.12,,8.255435,,0.0498527,-0.0109488,,0.776414,,0.3537588,-0.2299309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3637,,0.2112859,,0.1853916,,0.12,,8.2549744,,0.0502483,-0.0095645,,0.7746,,0.3537787,-0.2301097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3638,,0.2138268,,0.1853916,,0.12,,8.2532063,,0.051763,-0.0087039,,0.7741474,,0.3548375,-0.2300973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3639,,0.2163677,,0.1853916,,0.12,,8.2506952,,0.0533092,-0.0101808,,0.7758631,,0.3561639,-0.2298668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3640,,0.2189085,,0.1853916,,0.12,,8.2496052,,0.0521626,-0.0108903,,0.7788215,,0.3589425,-0.230638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3641,,0.2214494,,0.1853916,,0.12,,8.2497673,,0.0533222,-0.0109666,,0.7819891,,0.3605478,-0.231282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3642,,0.2239903,,0.1853916,,0.12,,8.2487535,,0.0551957,-0.0107125,,0.7836971,,0.3626212,-0.2301926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3643,,0.2265312,,0.1853916,,0.12,,8.2467089,,0.0563266,-0.0110449,,0.7833318,,0.364628,-0.2282964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3644,,0.2290721,,0.1853916,,0.12,,8.245285,,0.055486,-0.0132618,,0.7817064,,0.3656514,-0.2266621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3645,,0.2316129,,0.1853916,,0.12,,8.2450666,,0.0519381,-0.0204438,,0.784462,,0.3638177,-0.2253022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3646,,0.2341538,,0.1853916,,0.12,,8.2425709,,0.0506878,-0.0233742,,0.7852238,,0.3636621,-0.2244137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3647,,0.2366947,,0.1853916,,0.12,,8.2422638,,0.0512713,-0.0272911,,0.7856622,,0.36325,-0.2244775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3648,,0.0766193,,0.1879638,,0.12,,8.3096218,,0.0989025,,0.0112608,,0.8066003,,0.3591375,-0.2354725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3649,,0.0791602,,0.1879638,,0.12,,8.3103361,,0.0952581,,0.0116403,,0.8069084,,0.3604771,-0.2352757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3650,,0.0817011,,0.1879638,,0.12,,8.3129349,,0.0911649,,0.010651,,0.8072563,,0.3615137,-0.2346104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3651,,0.0842419,,0.1879638,,0.12,,8.3125582,,0.0908566,,0.0130526,,0.8042811,,0.3636317,-0.2330475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3652,,0.0867828,,0.1879638,,0.12,,8.3134279,,0.090403,,0.0132479,,0.8040931,,0.3648743,-0.2326216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3653,,0.0893237,,0.1879638,,0.12,,8.3141747,,0.0888066,,0.0179256,,0.8037631,,0.3652978,-0.2327924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3654,,0.0918646,,0.1879638,,0.12,,8.314374,,0.0874815,,0.0237097,,0.8028395,,0.3653205,-0.2336883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3655,,0.0944055,,0.1879638,,0.12,,8.3136711,,0.088645,,0.023455,,0.8016763,,0.3655173,-0.2355449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3656,,0.0969463,,0.1879638,,0.12,,8.3106852,,0.090257,,0.0187103,,0.7987832,,0.3657425,-0.2367372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3657,,0.0994872,,0.1879638,,0.12,,8.3099251,,0.0891507,,0.018087,,0.7965577,,0.3659858,-0.2381023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3658,,0.1020281,,0.1879638,,0.12,,8.3104553,,0.0866735,,0.0175706,,0.7925242,,0.3645454,-0.2380592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3659,,0.104569,,0.1879638,,0.12,,8.3117514,,0.0839251,,0.017582,,0.7884612,,0.362431,-0.2369128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3660,,0.1071099,,0.1879638,,0.12,,8.313138,,0.0819995,,0.0213564,,0.7890669,,0.3625205,-0.2362584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3661,,0.1096507,,0.1879638,,0.12,,8.3102455,,0.0804868,,0.0226707,,0.7917734,,0.3620152,-0.2355824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662,,0.1121916,,0.1879638,,0.12,,8.3086739,,0.0792653,,0.0213103,,0.7941471,,0.3612492,-0.2358783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3663,,0.1147325,,0.1879638,,0.12,,8.307044,,0.0788419,,0.0189415,,0.7941706,,0.3616167,-0.2361302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3664,,0.1172734,,0.1879638,,0.12,,8.305871,,0.0789811,,0.0169042,,0.7914392,,0.3629156,-0.2357752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3665,,0.1198142,,0.1879638,,0.12,,8.3049345,,0.0785332,,0.0163779,,0.7869968,,0.3629505,-0.2345846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3666,,0.1223551,,0.1879638,,0.12,,8.3030396,,0.0775298,,0.0172306,,0.7839605,,0.3617265,-0.2345766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3667,,0.124896,,0.1879638,,0.12,,8.3013191,,0.0774817,,0.0160221,,0.7833117,,0.3605429,-0.2337102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3668,,0.1274369,,0.1879638,,0.12,,8.300231,,0.0773791,,0.0130722,,0.7840299,,0.3592849,-0.2328499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3669,,0.1299778,,0.1879638,,0.12,,8.2996092,,0.0768621,,0.0094335,,0.7847735,,0.3576863,-0.2323465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3670,,0.1325186,,0.1879638,,0.12,,8.298481,,0.0769356,,0.0074582,,0.7835249,,0.355208,-0.2314382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3671,,0.1350595,,0.1879638,,0.12,,8.2981968,,0.076301,,0.0088686,,0.7823738,,0.3531887,-0.2293837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3672,,0.1376004,,0.1879638,,0.12,,8.2986517,,0.0745792,,0.0096473,,0.7823628,,0.3518761,-0.2277146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3673,,0.1401413,,0.1879638,,0.12,,8.298892,,0.0730989,,0.0087753,,0.7825206,,0.3520386,-0.2271344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3674,,0.1426822,,0.1879638,,0.12,,8.2981586,,0.0724805,,0.0064659,,0.7818261,,0.3536443,-0.2275615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3675,,0.1452231,,0.1879638,,0.12,,8.2960033,,0.0706103,,0.0059188,,0.7794421,,0.3540748,-0.2266945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3676,,0.1477639,,0.1879638,,0.12,,8.2933416,,0.0697752,,0.0060099,,0.779793,,0.355879,-0.2270599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3677,,0.1503048,,0.1879638,,0.12,,8.2911243,,0.0697512,,0.0063111,,0.7797478,,0.3567548,-0.2273531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3678,,0.1528457,,0.1879638,,0.12,,8.2894115,,0.0695068,,0.0048232,,0.7808919,,0.3563092,-0.2278571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3679,,0.1553866,,0.1879638,,0.12,,8.2891302,,0.0682876,,0.000451,,0.7844934,,0.3549458,-0.2288984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3680,,0.1579274,,0.1879638,,0.12,,8.2895174,,0.0676957,-0.0015056,,0.784841,,0.3551303,-0.2293278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3681,,0.1604683,,0.1879638,,0.12,,8.289115,,0.0657188,-0.00275,,0.7821152,,0.3550235,-0.2280136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3682,,0.1630092,,0.1879638,,0.12,,8.2883682,,0.064326,-0.0038595,,0.7785193,,0.3562173,-0.2265254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3683,,0.1655501,,0.1879638,,0.12,,8.2876024,,0.0631886,-0.0054509,,0.7746246,,0.3582696,-0.225282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3684,,0.168091,,0.1879638,,0.12,,8.287302,,0.0615025,-0.0079933,,0.7707689,,0.3600177,-0.2245077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3685,,0.1706318,,0.1879638,,0.12,,8.2872448,,0.0612141,-0.0099684,,0.7691334,,0.3598289,-0.2258229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3686,,0.1731727,,0.1879638,,0.12,,8.2859364,,0.0613122,-0.0101618,,0.7693264,,0.3601484,-0.2267442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3687,,0.1757136,,0.1879638,,0.12,,8.284523,,0.0612554,-0.0110904,,0.7710874,,0.3594805,-0.2274016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3688,,0.1782545,,0.1879638,,0.12,,8.2835979,,0.0611056,-0.012426,,0.7733542,,0.3579814,-0.2279614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3689,,0.1807954,,0.1879638,,0.12,,8.2837057,,0.0611684,-0.0124048,,0.7745263,,0.3566186,-0.2286012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3690,,0.1833362,,0.1879638,,0.12,,8.2822437,,0.0593658,-0.0113242,,0.7733502,,0.353169,-0.2281891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3691,,0.1858771,,0.1879638,,0.12,,8.2801952,,0.0578924,-0.0094007,,0.7738949,,0.3522097,-0.2291795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3692,,0.188418,,0.1879638,,0.12,,8.2771473,,0.0569268,-0.0075183,,0.7737726,,0.3533013,-0.2306838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3693,,0.1909589,,0.1879638,,0.12,,8.2744265,,0.0567032,-0.0063039,,0.7727968,,0.3557019,-0.231659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3694,,0.1934997,,0.1879638,,0.12,,8.2727747,,0.0575115,-0.0062457,,0.7724668,,0.358162,-0.2307057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3695,,0.1960406,,0.1879638,,0.12,,8.2731009,,0.0577643,-0.0042196,,0.7733095,,0.3602926,-0.2312021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3696,,0.1985815,,0.1879638,,0.12,,8.2739582,,0.0585356,-0.0049118,,0.7744431,,0.3613985,-0.2318634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3697,,0.2011224,,0.1879638,,0.12,,8.2750063,,0.0574913,-0.0055689,,0.7752872,,0.3618436,-0.2323006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3698,,0.2036633,,0.1879638,,0.12,,8.2761402,,0.0543808,-0.0057652,,0.7756175,,0.3610491,-0.2319769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3699,,0.2062041,,0.1879638,,0.12,,8.2770891,,0.0520531,-0.0087203,,0.7756419,,0.3567516,-0.2299583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3700,,0.208745,,0.1879638,,0.12,,8.2763405,,0.0517039,-0.0101035,,0.77333,,0.3550785,-0.2304183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3701,,0.2112859,,0.1879638,,0.12,,8.2761402,,0.0519765,-0.0101473,,0.7709329,,0.3547533,-0.2305862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3702,,0.2138268,,0.1879638,,0.12,,8.2751293,,0.0527959,-0.0105533,,0.7713315,,0.3549317,-0.2308027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3703,,0.2163677,,0.1879638,,0.12,,8.2729816,,0.0539106,-0.0119872,,0.7750069,,0.3554156,-0.2313633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3704,,0.2189085,,0.1879638,,0.12,,8.2717743,,0.0544187,-0.0124004,,0.7765561,,0.3576414,-0.2320254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3705,,0.2214494,,0.1879638,,0.12,,8.272398,,0.0546492,-0.0146379,,0.7764498,,0.3587537,-0.2316788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3706,,0.2239903,,0.1879638,,0.12,,8.271904,,0.0558454,-0.0150104,,0.7764216,,0.3600609,-0.2302419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3707,,0.2265312,,0.1879638,,0.12,,8.2702484,,0.0569323,-0.0150863,,0.7763951,,0.3616477,-0.2285593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3708,,0.2290721,,0.1879638,,0.12,,8.2688923,,0.0566143,-0.0168027,,0.7765604,,0.3630635,-0.2273177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3709,,0.2316129,,0.1879638,,0.12,,8.267951,,0.0536283,-0.0209799,,0.7787939,,0.3618286,-0.2258032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3710,,0.2341538,,0.1879638,,0.12,,8.2657566,,0.0521835,-0.0244746,,0.7800483,,0.361751,-0.2250028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3711,,0.2366947,,0.1879638,,0.12,,8.2645159,,0.0522225,-0.0265027,,0.7810965,,0.3621105,-0.225277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3712,,0.0766193,,0.1905359,,0.12,,8.3318558,,0.0987771,,0.0087871,,0.7982959,,0.3579266,-0.2345943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3713,,0.0791602,,0.1905359,,0.12,,8.3332319,,0.0957665,,0.0086171,,0.7987104,,0.3589843,-0.2351647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3714,,0.0817011,,0.1905359,,0.12,,8.3338289,,0.093124,,0.0078962,,0.8001345,,0.3598617,-0.235456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3715,,0.0842419,,0.1905359,,0.12,,8.3328009,,0.0929046,,0.0102647,,0.798057,,0.3627046,-0.2351174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3716,,0.0867828,,0.1905359,,0.12,,8.3357811,,0.0920467,,0.0111343,,0.7973479,,0.3640783,-0.2344188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3717,,0.0893237,,0.1905359,,0.12,,8.337245,,0.0907444,,0.0158863,,0.7974381,,0.3652975,-0.2345469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3718,,0.0918646,,0.1905359,,0.12,,8.3369312,,0.0900831,,0.0210741,,0.7973498,,0.3661603,-0.2353556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3719,,0.0944055,,0.1905359,,0.12,,8.3362675,,0.0913635,,0.0201188,,0.7959474,,0.3660016,-0.2361987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3720,,0.0969463,,0.1905359,,0.12,,8.3334255,,0.0925213,,0.0172972,,0.794012,,0.3662809,-0.2376986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3721,,0.0994872,,0.1905359,,0.12,,8.3326616,,0.0909837,,0.0162651,,0.7913218,,0.365519,-0.2375443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3722,,0.1020281,,0.1905359,,0.12,,8.3337955,,0.0883104,,0.0159962,,0.7874192,,0.3629585,-0.2365355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3723,,0.104569,,0.1905359,,0.12,,8.3354454,,0.0860209,,0.0170347,,0.7842174,,0.3606264,-0.2358033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724,,0.1071099,,0.1905359,,0.12,,8.3350105,,0.0857522,,0.0208913,,0.7853235,,0.3625271,-0.236789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
