,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1998,-0.150473,,0.1210886,,0.06,,6.609333,,0.0562185,-0.0066236,,1.1939124,,0.4710241,-0.1801163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,-0.1479309,,0.1210886,,0.06,,6.6086879,,0.0533068,-0.0097434,,1.1861875,,0.4645138,-0.1792514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,-0.1453887,,0.1210886,,0.06,,6.6073294,,0.0542716,-0.0105857,,1.1791747,,0.4578026,-0.1733163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,-0.1428466,,0.1210886,,0.06,,6.6083937,,0.0584656,-0.0067637,,1.1747144,,0.4575206,-0.1688539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,-0.1403045,,0.1210886,,0.06,,6.605926,,0.0688971,-0.0027648,,1.1724546,,0.4520682,-0.1664891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,-0.1377624,,0.1210886,,0.06,,6.6075344,,0.0743657,,0.0069817,,1.1671438,,0.4539407,-0.1707597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,-0.1352202,,0.1210886,,0.06,,6.6091275,,0.0752248,,0.0066388,,1.1651188,,0.4552468,-0.1728787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,-0.1326781,,0.1210886,,0.06,,6.6088181,,0.0744699,,0.0006058,,1.1654236,,0.4499115,-0.1712796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,-0.130136,,0.1210886,,0.06,,6.6046801,,0.0755456,,0.0011375,,1.1645818,,0.4353635,-0.1681783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,-0.1275938,,0.1210886,,0.06,,6.6063027,,0.0728489,,0.0035222,,1.1721669,,0.4357371,-0.1702169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,-0.1250517,,0.1210886,,0.06,,6.6077337,,0.0753088,,0.0003521,,1.1757374,,0.4301405,-0.1653053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,-0.1225096,,0.1210886,,0.06,,6.610827,,0.0745126,,0.0032871,,1.1769325,,0.4248182,-0.1602306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,-0.1199675,,0.1210886,,0.06,,6.6140757,,0.0712518,,0.0114205,,1.1729718,,0.423875,-0.1587923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,-0.1174253,,0.1210886,,0.06,,6.613081,,0.0697049,,0.019287,,1.1613102,,0.4289081,-0.1624921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,-0.1148832,,0.1210886,,0.06,,6.6082492,,0.0744412,,0.0224227,,1.1533123,,0.4310786,-0.165059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,-0.1123411,,0.1210886,,0.06,,6.6111794,,0.0786518,,0.0322213,,1.1449754,,0.4309794,-0.1692442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,-0.1097989,,0.1210886,,0.06,,6.6136417,,0.0811801,,0.0340845,,1.1428931,,0.4339747,-0.1732978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,-0.1072568,,0.1210886,,0.06,,6.6141629,,0.0826031,,0.029391,,1.1422075,,0.4381575,-0.1755292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,-0.1047147,,0.1210886,,0.06,,6.6121473,,0.0833327,,0.024888,,1.1369191,,0.4398368,-0.1752268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,-0.1021726,,0.1210886,,0.06,,6.612946,,0.0801219,,0.0311266,,1.1340051,,0.4373704,-0.1766411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,-0.0996304,,0.1210886,,0.06,,6.6132593,,0.078115,,0.0383479,,1.128194,,0.4368713,-0.1840884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,-0.0970883,,0.1210886,,0.06,,6.6111517,,0.0778507,,0.043263,,1.1201886,,0.4340917,-0.1893236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,-0.0945462,,0.1210886,,0.06,,6.6074982,,0.0783063,,0.0442356,,1.1114995,,0.4337053,-0.1915816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,-0.092004,,0.1210886,,0.06,,6.6025977,,0.0782,,0.0404454,,1.1032621,,0.4390993,-0.1920483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,-0.0894619,,0.1210886,,0.06,,6.6015139,,0.0767596,,0.0320351,,1.0959073,,0.442336,-0.1932355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,-0.0869198,,0.1210886,,0.06,,6.6015701,,0.0707047,,0.0367659,,1.0939918,,0.4462153,-0.1953577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,-0.0843777,,0.1210886,,0.06,,6.5995975,,0.0657461,,0.0432797,,1.0935758,,0.4514107,-0.1977651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,-0.0818355,,0.1210886,,0.06,,6.5978022,,0.0629139,,0.0513386,,1.0940435,,0.4542236,-0.1976708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,-0.0792934,,0.1210886,,0.06,,6.5973544,,0.0631304,,0.0588673,,1.0959805,,0.4522495,-0.1942324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,-0.0767513,,0.1210886,,0.06,,6.600482,,0.0697835,,0.0528915,,1.1034955,,0.4490644,-0.1933869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,-0.0742091,,0.1210886,,0.06,,6.6031032,,0.0735489,,0.0602112,,1.1129402,,0.4556872,-0.192038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2029,-0.071667,,0.1210886,,0.06,,6.601542,,0.0759287,,0.0630307,,1.1174178,,0.4643099,-0.1936959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030,-0.0691249,,0.1210886,,0.06,,6.596765,,0.075314,,0.0648694,,1.1158983,,0.4658233,-0.1938353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,-0.0665828,,0.1210886,,0.06,,6.5901566,,0.0718614,,0.070943,,1.1087793,,0.4594235,-0.190849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,-0.0640406,,0.1210886,,0.06,,6.5886869,,0.0704929,,0.0851457,,1.0985488,,0.464085,-0.1921873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,-0.0614985,,0.1210886,,0.06,,6.5868692,,0.0710819,,0.0895274,,1.0862787,,0.4636554,-0.19016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,-0.0589564,,0.1210886,,0.06,,6.5881996,,0.067561,,0.0911862,,1.0728142,,0.4621496,-0.1896579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035,-0.0564142,,0.1210886,,0.06,,6.5892801,,0.0637461,,0.0914265,,1.0655112,,0.4541774,-0.1892704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,-0.0538721,,0.1210886,,0.06,,6.587925,,0.061298,,0.0933029,,1.0638775,,0.4402892,-0.1863218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,-0.05133,,0.1210886,,0.06,,6.5859628,,0.0565211,,0.1040491,,1.0525225,,0.4329914,-0.1765549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038,-0.0487879,,0.1210886,,0.06,,6.5785575,,0.056576,,0.1144728,,1.0434473,,0.4288557,-0.1726974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039,-0.0462457,,0.1210886,,0.06,,6.574574,,0.0620536,,0.1238777,,1.0397569,,0.4305033,-0.174764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,-0.0437036,,0.1210886,,0.06,,6.5702596,,0.066273,,0.1385383,,1.0365866,,0.4380227,-0.1772895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,-0.0411615,,0.1210886,,0.06,,6.5648923,,0.0664776,,0.1612649,,1.0319304,,0.4487047,-0.1786215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,-0.0386193,,0.1210886,,0.06,,6.5624537,,0.0659397,,0.1897036,,1.0283476,,0.4561515,-0.1829518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,-0.0360772,,0.1210886,,0.06,,6.5611863,,0.0693691,,0.2052454,,1.0240213,,0.4507021,-0.1848707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,-0.0335351,,0.1210886,,0.06,,6.5542459,,0.0719048,,0.2141618,,1.0208719,,0.4433717,-0.1854573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,-0.030993,,0.1210886,,0.06,,6.5472717,,0.0730818,,0.224617,,1.0208588,,0.4385042,-0.1829818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046,-0.0284508,,0.1210886,,0.06,,6.542469,,0.0739614,,0.2369138,,1.0241308,,0.43651,-0.1792331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047,-0.0259087,,0.1210886,,0.06,,6.5411854,,0.0771925,,0.2426586,,1.0293587,,0.4338151,-0.1800111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,-0.1860628,,0.1236607,,0.06,,6.6153278,,0.0699611,-0.0640633,,1.242033,,0.5138343,-0.1840612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049,-0.1835207,,0.1236607,,0.06,,6.619801,,0.0570902,-0.0571054,,1.2451396,,0.5101979,-0.1816578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,-0.1809785,,0.1236607,,0.06,,6.622632,,0.048854,-0.0492345,,1.2449474,,0.5020545,-0.1731811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,-0.1784364,,0.1236607,,0.06,,6.6237326,,0.0477121,-0.0352811,,1.2385049,,0.5011685,-0.1712422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,-0.1758943,,0.1236607,,0.06,,6.6208105,,0.0469957,-0.0293544,,1.2343705,,0.4919848,-0.1732195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053,-0.1733522,,0.1236607,,0.06,,6.6181598,,0.0493152,-0.0287528,,1.239103,,0.481141,-0.1776088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054,-0.17081,,0.1236607,,0.06,,6.6186814,,0.0538984,-0.030967,,1.2462637,,0.4718467,-0.1825112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,-0.1682679,,0.1236607,,0.06,,6.6209183,,0.0566193,-0.0337387,,1.2371162,,0.4637973,-0.1857546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,-0.1657258,,0.1236607,,0.06,,6.628654,,0.0507777,-0.0287688,,1.2299676,,0.4722083,-0.1945537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,-0.1631836,,0.1236607,,0.06,,6.631814,,0.0467803,-0.025553,,1.2286587,,0.4727468,-0.1942385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,-0.1606415,,0.1236607,,0.06,,6.6311483,,0.0484804,-0.0212393,,1.2255455,,0.4698899,-0.1909877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,-0.1580994,,0.1236607,,0.06,,6.6303234,,0.0549105,-0.0146163,,1.2209761,,0.4674844,-0.1888163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,-0.1555573,,0.1236607,,0.06,,6.6315813,,0.0611432,-0.00613,,1.2204037,,0.4686233,-0.1899899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061,-0.1530151,,0.1236607,,0.06,,6.6303611,,0.0576111,-0.0060055,,1.2212805,,0.4749281,-0.1960462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,-0.150473,,0.1236607,,0.06,,6.6320391,,0.0539562,-0.0022944,,1.2112135,,0.4752198,-0.1993643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,-0.1479309,,0.1236607,,0.06,,6.632288,,0.0521896,,0.0012322,,1.2016405,,0.4713874,-0.1967685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,-0.1453887,,0.1236607,,0.06,,6.6318426,,0.0541622,,0.0011392,,1.1956292,,0.4647674,-0.189044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2065,-0.1428466,,0.1236607,,0.06,,6.6316051,,0.0609236,-0.0048754,,1.1912193,,0.4569158,-0.1800546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066,-0.1403045,,0.1236607,,0.06,,6.6342878,,0.0649943,-0.0060293,,1.1928678,,0.4580364,-0.1827021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067,-0.1377624,,0.1236607,,0.06,,6.6355901,,0.0705179,-0.0013896,,1.1880901,,0.4612046,-0.1881238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2068,-0.1352202,,0.1236607,,0.06,,6.6347075,,0.073767,-0.0009211,,1.1834257,,0.4613825,-0.1896905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2069,-0.1326781,,0.1236607,,0.06,,6.6326246,,0.075534,-0.0019504,,1.1802206,,0.4566475,-0.1871774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2070,-0.130136,,0.1236607,,0.06,,6.6297965,,0.0781674,,0.0022742,,1.1779361,,0.4477091,-0.1835604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2071,-0.1275938,,0.1236607,,0.06,,6.6345234,,0.0784394,,0.0008257,,1.1847913,,0.4470225,-0.1834807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072,-0.1250517,,0.1236607,,0.06,,6.6393166,,0.0763281,,0.0005776,,1.1876425,,0.4420231,-0.1816621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2073,-0.1225096,,0.1236607,,0.06,,6.6411929,,0.0720955,,0.0040017,,1.1900876,,0.4366034,-0.17621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2074,-0.1199675,,0.1236607,,0.06,,6.6412501,,0.0681968,,0.0123079,,1.1891429,,0.435067,-0.171988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2075,-0.1174253,,0.1236607,,0.06,,6.6397347,,0.0674578,,0.0244736,,1.1811956,,0.4397754,-0.1745516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2076,-0.1148832,,0.1236607,,0.06,,6.6365447,,0.0697783,,0.0285377,,1.176553,,0.4401419,-0.1776948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2077,-0.1123411,,0.1236607,,0.06,,6.6350937,,0.0746423,,0.0315703,,1.1680583,,0.4382675,-0.1801658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078,-0.1097989,,0.1236607,,0.06,,6.6351337,,0.0777782,,0.031959,,1.1615853,,0.438709,-0.1809008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2079,-0.1072568,,0.1236607,,0.06,,6.6362,,0.0799071,,0.0319938,,1.1550769,,0.441573,-0.1812533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080,-0.1047147,,0.1236607,,0.06,,6.6361799,,0.0818391,,0.0344459,,1.1459812,,0.445529,-0.1831026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,-0.1021726,,0.1236607,,0.06,,6.6362348,,0.0774624,,0.0388956,,1.142534,,0.4494555,-0.1878038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2082,-0.0996304,,0.1236607,,0.06,,6.636735,,0.0780799,,0.0439045,,1.1381023,,0.4507037,-0.1961664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2083,-0.0970883,,0.1236607,,0.06,,6.636476,,0.0778279,,0.0478697,,1.1303673,,0.4457005,-0.2017013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2084,-0.0945462,,0.1236607,,0.06,,6.635335,,0.0770336,,0.0468082,,1.1240382,,0.4428883,-0.2047167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2085,-0.092004,,0.1236607,,0.06,,6.6321192,,0.0769478,,0.0392217,,1.121562,,0.4483458,-0.2063159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2086,-0.0894619,,0.1236607,,0.06,,6.6299706,,0.0774828,,0.0344903,,1.1123664,,0.449851,-0.2048773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2087,-0.0869198,,0.1236607,,0.06,,6.6306386,,0.0765132,,0.0410739,,1.1094756,,0.4533484,-0.2064159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088,-0.0843777,,0.1236607,,0.06,,6.6262655,,0.0711321,,0.0521351,,1.1043186,,0.4579786,-0.2076704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2089,-0.0818355,,0.1236607,,0.06,,6.6214333,,0.065501,,0.0609267,,1.0998749,,0.4595283,-0.207065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2090,-0.0792934,,0.1236607,,0.06,,6.6194172,,0.0641887,,0.0625673,,1.0994147,,0.4560961,-0.204521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,-0.0767513,,0.1236607,,0.06,,6.6203375,,0.069997,,0.0572478,,1.1030886,,0.4543695,-0.2036879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2092,-0.0742091,,0.1236607,,0.06,,6.622437,,0.0727901,,0.0615369,,1.1134257,,0.4524396,-0.2047938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2093,-0.071667,,0.1236607,,0.06,,6.6210966,,0.0744306,,0.0679054,,1.1222141,,0.4572052,-0.2056742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2094,-0.0691249,,0.1236607,,0.06,,6.6184082,,0.0749268,,0.0732242,,1.1228461,,0.4618929,-0.205791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2095,-0.0665828,,0.1236607,,0.06,,6.6151452,,0.0749321,,0.0776535,,1.113492,,0.4629609,-0.2053128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096,-0.0640406,,0.1236607,,0.06,,6.6131291,,0.0771206,,0.0880398,,1.1031743,,0.4685018,-0.2057747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2097,-0.0614985,,0.1236607,,0.06,,6.612751,,0.0736589,,0.0943819,,1.0895798,,0.4696648,-0.201384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2098,-0.0589564,,0.1236607,,0.06,,6.6137414,,0.0679065,,0.0982431,,1.075039,,0.471321,-0.1985683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099,-0.0564142,,0.1236607,,0.06,,6.6140585,,0.0653194,,0.1020029,,1.0648701,,0.4642634,-0.1966562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2100,-0.0538721,,0.1236607,,0.06,,6.6127133,,0.0669309,,0.1070988,,1.0605595,,0.447173,-0.1934163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2101,-0.05133,,0.1236607,,0.06,,6.6117315,,0.0655862,,0.1131889,,1.0566628,,0.4346729,-0.184701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2102,-0.0487879,,0.1236607,,0.06,,6.604743,,0.0679274,,0.1231418,,1.0465417,,0.4285731,-0.1852773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2103,-0.0462457,,0.1236607,,0.06,,6.598732,,0.0721582,,0.1314839,,1.04354,,0.4334039,-0.1865586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,-0.0437036,,0.1236607,,0.06,,6.5918179,,0.0753313,,0.1439191,,1.0417709,,0.4434882,-0.1882641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2105,-0.0411615,,0.1236607,,0.06,,6.5849862,,0.0753412,,0.1634752,,1.0389628,,0.4547637,-0.1908017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2106,-0.0386193,,0.1236607,,0.06,,6.5834408,,0.0712684,,0.1888129,,1.0393008,,0.46631,-0.1950141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2107,-0.0360772,,0.1236607,,0.06,,6.5833969,,0.0774554,,0.20168,,1.0316231,,0.4574193,-0.1957914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2108,-0.0335351,,0.1236607,,0.06,,6.576807,,0.0820436,,0.2129484,,1.0336506,,0.4481307,-0.1951134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2109,-0.030993,,0.1236607,,0.06,,6.5716248,,0.0840358,,0.2237633,,1.0373486,,0.4383176,-0.1933993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2110,-0.0284508,,0.1236607,,0.06,,6.5683689,,0.0853027,,0.2341575,,1.0397003,,0.4313007,-0.1929294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2111,-0.0259087,,0.1236607,,0.06,,6.5622292,,0.0906091,,0.2432716,,1.0445524,,0.4348742,-0.1981233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2112,-0.1860628,,0.1262328,,0.06,,6.6471219,,0.0665787,-0.0574382,,1.2605762,,0.5183744,-0.2000247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2113,-0.1835207,,0.1262328,,0.06,,6.6505508,,0.0556572,-0.0402173,,1.260796,,0.51531,-0.1937208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2114,-0.1809785,,0.1262328,,0.06,,6.6543846,,0.0493391,-0.0447837,,1.2617582,,0.5045406,-0.1848768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115,-0.1784364,,0.1262328,,0.06,,6.6547327,,0.0484416,-0.0380141,,1.2604153,,0.4992191,-0.1818936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116,-0.1758943,,0.1262328,,0.06,,6.6496153,,0.0481511,-0.0310562,,1.2644565,,0.4909284,-0.1844904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117,-0.1733522,,0.1262328,,0.06,,6.6442547,,0.0484975,-0.0279782,,1.2726853,,0.4837374,-0.1906489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2118,-0.17081,,0.1262328,,0.06,,6.6427393,,0.0499755,-0.0276529,,1.2781706,,0.4786503,-0.1973497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2119,-0.1682679,,0.1262328,,0.06,,6.6449499,,0.053346,-0.0242085,,1.2684654,,0.4734331,-0.2007459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2120,-0.1657258,,0.1262328,,0.06,,6.6535306,,0.0520152,-0.024424,,1.251205,,0.4684359,-0.2052739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2121,-0.1631836,,0.1262328,,0.06,,6.6574988,,0.0495496,-0.0273709,,1.246204,,0.4666331,-0.2067208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2122,-0.1606415,,0.1262328,,0.06,,6.6563015,,0.0521711,-0.0264359,,1.2429816,,0.4645907,-0.2079145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2123,-0.1580994,,0.1262328,,0.06,,6.6534796,,0.0580636,-0.0204229,,1.2402773,,0.4627006,-0.2099187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2124,-0.1555573,,0.1262328,,0.06,,6.6522775,,0.0594128,-0.0126035,,1.2423863,,0.4640102,-0.2123486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2125,-0.1530151,,0.1262328,,0.06,,6.6545877,,0.0526485,-0.0135687,,1.2354137,,0.4720381,-0.2147139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2126,-0.150473,,0.1262328,,0.06,,6.6566062,,0.0494554,-0.0074101,,1.2267852,,0.4751951,-0.2135371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2127,-0.1479309,,0.1262328,,0.06,,6.6569824,,0.0503319,-0.00034,,1.2208538,,0.47374,-0.2096942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2128,-0.1453887,,0.1262328,,0.06,,6.6569767,,0.0542707,,0.0043023,,1.2173991,,0.4699871,-0.203134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
