,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1620,,0.1274369,,0.1056558,-0.12,,7.9784708,-0.0023832,,0.1450942,,0.8295718,,0.3166677,-0.1836107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1621,,0.1299778,,0.1056558,-0.12,,7.9786377,-0.0023895,,0.1483193,,0.8284686,,0.3171553,-0.1844793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622,,0.1325186,,0.1056558,-0.12,,7.9786463,-0.0020241,,0.1516515,,0.8264577,,0.3163747,-0.184454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1623,,0.1350595,,0.1056558,-0.12,,7.9783678,-0.0012355,,0.1549993,,0.823355,,0.3140751,-0.1831297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1624,,0.1376004,,0.1056558,-0.12,,7.9773645,-0.0009008,,0.1566161,,0.8200148,,0.3115173,-0.1797479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1625,,0.1401413,,0.1056558,-0.12,,7.9760113,,9.81e-05,,0.1581903,,0.818734,,0.3096173,-0.1778935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626,,0.1426822,,0.1056558,-0.12,,7.9744968,,0.0014524,,0.1593995,,0.8189413,,0.308313,-0.1771631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627,,0.1452231,,0.1056558,-0.12,,7.97299,,0.0019231,,0.1583914,,0.818895,,0.3077207,-0.1764126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628,,0.1477639,,0.1056558,-0.12,,7.9723029,,0.0015101,,0.1576442,,0.8182641,,0.308339,-0.175944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629,,0.1503048,,0.1056558,-0.12,,7.9718151,,0.0003476,,0.1572035,,0.8176041,,0.3095865,-0.1759668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630,,0.1528457,,0.1056558,-0.12,,7.9705067,-0.0018984,,0.1573431,,0.8176557,,0.3110659,-0.1771163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631,,0.1553866,,0.1056558,-0.12,,7.9688435,-0.0040656,,0.1562922,,0.8175506,,0.3130596,-0.1787354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632,,0.1579274,,0.1056558,-0.12,,7.9673562,-0.0062293,,0.1550474,,0.8170621,,0.3144743,-0.1802298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,,0.1604683,,0.1056558,-0.12,,7.966187,-0.0084226,,0.1539944,,0.8159294,,0.314589,-0.1812762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,,0.1630092,,0.1056558,-0.12,,7.9651442,-0.0101466,,0.1526145,,0.8144879,,0.3132944,-0.1808063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,,0.1655501,,0.1056558,-0.12,,7.9646282,-0.0102681,,0.1515613,,0.8131951,,0.3122359,-0.1796883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,,0.168091,,0.1056558,-0.12,,7.9646029,-0.0085883,,0.1508325,,0.8121342,,0.3115975,-0.1780108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,,0.1706318,,0.1056558,-0.12,,7.9650173,-0.0063128,,0.1460362,,0.8128213,,0.3105773,-0.1770349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,,0.1731727,,0.1056558,-0.12,,7.963788,-0.0065052,,0.1420633,,0.8148612,,0.3113988,-0.1766274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,,0.1757136,,0.1056558,-0.12,,7.9614811,-0.0087648,,0.1393821,,0.8177034,,0.3134938,-0.1768146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640,,0.1782545,,0.1056558,-0.12,,7.9594059,-0.0126912,,0.1412027,,0.8192216,,0.3150398,-0.1781511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,,0.1807954,,0.1056558,-0.12,,7.958642,-0.0115303,,0.1401995,,0.8187358,,0.3140616,-0.1792631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,,0.1833362,,0.1056558,-0.12,,7.9584212,-0.0079526,,0.1376818,,0.8169449,,0.3121017,-0.1797178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,,0.1858771,,0.1056558,-0.12,,7.9577579,-0.0040448,,0.1344376,,0.8138963,,0.3106428,-0.1784385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,,0.188418,,0.1056558,-0.12,,7.9562941,-0.0032614,,0.1326565,,0.8107655,,0.3095816,-0.1780356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,,0.1909589,,0.1056558,-0.12,,7.9554281,-0.0041279,,0.131478,,0.8080436,,0.3092209,-0.1781302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,,0.1934997,,0.1056558,-0.12,,7.9558511,-0.0065662,,0.1307232,,0.8060869,,0.3099469,-0.1787252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647,,0.1960406,,0.1056558,-0.12,,7.9558964,-0.0056963,,0.127281,,0.8052084,,0.31071,-0.178574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,,0.1985815,,0.1056558,-0.12,,7.9552193,-0.0041608,,0.1237963,,0.8040842,,0.3100057,-0.1773729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649,,0.2011224,,0.1056558,-0.12,,7.9536219,-0.0023104,,0.1205721,,0.8025607,,0.3076554,-0.175079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,,0.2036633,,0.1056558,-0.12,,7.952467,-0.0038507,,0.1176605,,0.801924,,0.3074498,-0.174167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,,0.2062041,,0.1056558,-0.12,,7.9513798,-0.0046796,,0.1155338,,0.8017646,,0.3074858,-0.1735941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,,0.208745,,0.1056558,-0.12,,7.9501748,-0.0047756,,0.113923,,0.8022643,,0.3078527,-0.1734625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,,0.2112859,,0.1056558,-0.12,,7.9484711,-0.0034902,,0.1119326,,0.804847,,0.309248,-0.1746054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,,0.2138268,,0.1056558,-0.12,,7.9472213,-0.002563,,0.1081249,,0.8081359,,0.3108095,-0.1758386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,,0.2163677,,0.1056558,-0.12,,7.9467754,-0.0020517,,0.103464,,0.8110554,,0.3121262,-0.1768988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,,0.2189085,,0.1056558,-0.12,,7.9484615,-0.0023268,,0.0987142,,0.8118665,,0.3124613,-0.1773019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,,0.2214494,,0.1056558,-0.12,,7.9474587,-0.0006693,,0.0966064,,0.8144507,,0.3130513,-0.1784317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,,0.2239903,,0.1056558,-0.12,,7.9454217,,0.0015448,,0.0963926,,0.8165931,,0.3130357,-0.1794214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,,0.2265312,,0.1056558,-0.12,,7.942894,,0.0038892,,0.098417,,0.8171413,,0.3118104,-0.1798291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,,0.2290721,,0.1056558,-0.12,,7.9407473,,0.007591,,0.095758,,0.8170508,,0.3110301,-0.1808117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,,0.2316129,,0.1056558,-0.12,,7.9386539,,0.0105942,,0.0934223,,0.8173094,,0.3109094,-0.1812944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,,0.2341538,,0.1056558,-0.12,,7.9366126,,0.0126516,,0.0919189,,0.8180941,,0.3114781,-0.181123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,,0.2366947,,0.1056558,-0.12,,7.9356985,,0.0149789,,0.0875903,,0.8212912,,0.3113362,-0.1801598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,,0.0766193,,0.108228,-0.12,,8.0052757,,0.0166628,,0.0465128,,0.8226445,,0.3183218,-0.1726794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,,0.0791602,,0.108228,-0.12,,8.0045347,,0.0131883,,0.0536531,,0.8239639,,0.3171703,-0.173413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,,0.0817011,,0.108228,-0.12,,8.0053968,,0.0079821,,0.0616465,,0.8255634,,0.3163975,-0.1743143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,,0.0842419,,0.108228,-0.12,,8.0069265,,0.0042418,,0.0706235,,0.827044,,0.3155159,-0.1749944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,,0.0867828,,0.108228,-0.12,,8.0081768,,0.0075917,,0.0814625,,0.8277413,,0.3137454,-0.1747376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,,0.0893237,,0.108228,-0.12,,8.0074711,,0.0106062,,0.0878484,,0.8284668,,0.311201,-0.1743297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,,0.0918646,,0.108228,-0.12,,8.0064144,,0.011508,,0.0935054,,0.8298152,,0.3093604,-0.174989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,,0.0944055,,0.108228,-0.12,,8.0056238,,0.008691,,0.0999035,,0.8322935,,0.3091717,-0.1776764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,,0.0969463,,0.108228,-0.12,,8.0059052,,0.0120774,,0.1056127,,0.8333436,,0.3098748,-0.1795655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,,0.0994872,,0.108228,-0.12,,8.0057421,,0.014637,,0.1098953,,0.833657,,0.3102237,-0.180706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,,0.1020281,,0.108228,-0.12,,8.0049868,,0.0154737,,0.1126557,,0.8333324,,0.3100678,-0.1810788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,,0.104569,,0.108228,-0.12,,8.0063953,,0.0140132,,0.1176672,,0.8353174,,0.3103201,-0.1816474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,,0.1071099,,0.108228,-0.12,,8.0069103,,0.0120984,,0.1215848,,0.8361476,,0.3111983,-0.1825012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,,0.1096507,,0.108228,-0.12,,8.006875,,0.0098651,,0.1246618,,0.8361788,,0.312424,-0.1837829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,,0.1121916,,0.108228,-0.12,,8.0075531,,0.0077435,,0.1275192,,0.8365653,,0.3128889,-0.1865083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,,0.1147325,,0.108228,-0.12,,8.0068979,,0.0044446,,0.1322073,,0.835335,,0.3152783,-0.188308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,,0.1172734,,0.108228,-0.12,,8.0055494,,0.0009583,,0.1371994,,0.833203,,0.3180095,-0.1892687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,,0.1198142,,0.108228,-0.12,,8.0039301,-0.0014322,,0.1405272,,0.8305582,,0.3190604,-0.1889261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,,0.1223551,,0.108228,-0.12,,8.0027885,-0.0021717,,0.1424973,,0.8300189,,0.3189583,-0.1877249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,,0.124896,,0.108228,-0.12,,8.0011435,-0.0020725,,0.1441951,,0.8296166,,0.3186561,-0.1864368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,,0.1274369,,0.108228,-0.12,,7.9983578,-0.0012043,,0.1460247,,0.8284881,,0.3185222,-0.1853876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,,0.1299778,,0.108228,-0.12,,7.9984021,-0.0011171,,0.1488011,,0.826869,,0.3185703,-0.1855533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,,0.1325186,,0.108228,-0.12,,7.9984212,-0.0009814,,0.1516102,,0.8244286,,0.3175655,-0.1851185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,,0.1350595,,0.108228,-0.12,,7.9981928,-0.0007053,,0.1543172,,0.821127,,0.3153248,-0.1838177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,,0.1376004,,0.108228,-0.12,,7.9971237,-0.000693,,0.1554328,,0.8185761,,0.3127665,-0.1807372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,,0.1401413,,0.108228,-0.12,,7.9955468,,6.65e-05,,0.1563136,,0.8172908,,0.311321,-0.1789827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,,0.1426822,,0.108228,-0.12,,7.9938498,,0.0013149,,0.1567834,,0.8170192,,0.3107689,-0.1782562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,,0.1452231,,0.108228,-0.12,,7.9932117,,0.002157,,0.1556686,,0.8172247,,0.3106792,-0.1778551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,,0.1477639,,0.108228,-0.12,,7.9933858,,0.0024552,,0.1559917,,0.8168916,,0.3118174,-0.1777615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,,0.1503048,,0.108228,-0.12,,7.9936037,,0.0019279,,0.1564994,,0.8164026,,0.3133749,-0.1780463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,,0.1528457,,0.108228,-0.12,,7.9925222,-0.0004029,,0.1555339,,0.8161637,,0.3144848,-0.1790685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,,0.1553866,,0.108228,-0.12,,7.9909639,-0.0026136,,0.153717,,0.8159415,,0.3165109,-0.1802297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,,0.1579274,,0.108228,-0.12,,7.989594,-0.0049682,,0.1526889,,0.8154057,,0.3178735,-0.1813016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,,0.1604683,,0.108228,-0.12,,7.9886212,-0.0076408,,0.1534899,,0.8142728,,0.3175958,-0.1821429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,,0.1630092,,0.108228,-0.12,,7.9872565,-0.009463,,0.1528682,,0.8135295,,0.3158635,-0.1815958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,,0.1655501,,0.108228,-0.12,,7.9865093,-0.0095282,,0.1515547,,0.8125516,,0.3147035,-0.1805878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,,0.168091,,0.108228,-0.12,,7.9864373,-0.0076672,,0.1495875,,0.81129,,0.3143481,-0.1792139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,,0.1706318,,0.108228,-0.12,,7.9878244,-0.0056624,,0.1467223,,0.8119984,,0.3132668,-0.1782147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,,0.1731727,,0.108228,-0.12,,7.9869418,-0.0063027,,0.1437936,,0.8131047,,0.3141315,-0.1776262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,,0.1757136,,0.108228,-0.12,,7.9844589,-0.0090172,,0.1414135,,0.8144822,,0.3162864,-0.1775008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,,0.1782545,,0.108228,-0.12,,7.9817986,-0.0125886,,0.1429349,,0.815656,,0.3174975,-0.1784204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,,0.1807954,,0.108228,-0.12,,7.9803872,-0.0112469,,0.1409754,,0.8149728,,0.3160791,-0.1789596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,,0.1833362,,0.108228,-0.12,,7.9797401,-0.0075476,,0.1376291,,0.8130109,,0.3134907,-0.1789647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,,0.1858771,,0.108228,-0.12,,7.979425,-0.0034555,,0.1348821,,0.8096666,,0.3109673,-0.1778403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,,0.188418,,0.108228,-0.12,,7.9790001,-0.0027487,,0.1333203,,0.8072964,,0.3095612,-0.1779112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,,0.1909589,,0.108228,-0.12,,7.9788723,-0.0037086,,0.132286,,0.805036,,0.3092453,-0.1783637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,,0.1934997,,0.108228,-0.12,,7.9791679,-0.0061516,,0.1316663,,0.8025119,,0.3103956,-0.1789593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,,0.1960406,,0.108228,-0.12,,7.9790297,-0.0051704,,0.1274926,,0.8018045,,0.3112926,-0.1787873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,,0.1985815,,0.108228,-0.12,,7.9784474,-0.003662,,0.1233277,,0.801415,,0.3112823,-0.1779666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,,0.2011224,,0.108228,-0.12,,7.9772491,-0.0020037,,0.1195766,,0.8011568,,0.3102735,-0.1764917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,,0.2036633,,0.108228,-0.12,,7.9754028,-0.0034131,,0.1159689,,0.8003131,,0.3101333,-0.1752958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,,0.2062041,,0.108228,-0.12,,7.9741268,-0.0044875,,0.1140245,,0.7995508,,0.3099267,-0.174637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,,0.208745,,0.108228,-0.12,,7.9730945,-0.0050994,,0.1130582,,0.7991508,,0.3098729,-0.1745583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,,0.2112859,,0.108228,-0.12,,7.971529,-0.0042932,,0.1105228,,0.8007908,,0.3111601,-0.1757133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,,0.2138268,,0.108228,-0.12,,7.9697332,-0.0032386,,0.1067351,,0.8033063,,0.3126661,-0.1772035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,,0.2163677,,0.108228,-0.12,,7.9687033,-0.0022343,,0.1021006,,0.8059931,,0.3141374,-0.1785772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,,0.2189085,,0.108228,-0.12,,7.9706511,-0.0017355,,0.0966034,,0.8080097,,0.3152041,-0.1791247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,,0.2214494,,0.108228,-0.12,,7.9696894,-0.0003265,,0.0949815,,0.8107139,,0.3155453,-0.1798781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,,0.2239903,,0.108228,-0.12,,7.9676218,,0.0015431,,0.0954694,,0.8128068,,0.3151666,-0.1804731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,,0.2265312,,0.108228,-0.12,,7.9650354,,0.0038345,,0.0980255,,0.8134932,,0.3138171,-0.1806904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,,0.2290721,,0.108228,-0.12,,7.9626265,,0.0076761,,0.0941474,,0.8141388,,0.3128195,-0.1819258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,,0.2316129,,0.108228,-0.12,,7.9605217,,0.0106754,,0.0904628,,0.8150081,,0.3124702,-0.1824829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,,0.2341538,,0.108228,-0.12,,7.9587703,,0.0125533,,0.0877121,,0.816173,,0.3128116,-0.1821454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,,0.2366947,,0.108228,-0.12,,7.9577122,,0.015168,,0.0845221,,0.8188569,,0.3126172,-0.1816178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,,0.0766193,,0.1108001,-0.12,,8.0271215,,0.0141373,,0.0466891,,0.8184717,,0.3201024,-0.1733475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,,0.0791602,,0.1108001,-0.12,,8.0255795,,0.0105504,,0.0565387,,0.8215995,,0.3205228,-0.1736446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,,0.0817011,,0.1108001,-0.12,,8.0258789,,0.0057239,,0.0632057,,0.8238049,,0.3196152,-0.1737452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,,0.0842419,,0.1108001,-0.12,,8.0270081,,0.0026109,,0.0691282,,0.8257444,,0.3179379,-0.1736184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,,0.0867828,,0.1108001,-0.12,,8.028018,,0.0066593,,0.0772876,,0.8281667,,0.3157502,-0.1730582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,,0.0893237,,0.1108001,-0.12,,8.028245,,0.0099834,,0.0841652,,0.828513,,0.3133475,-0.1725112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,,0.0918646,,0.1108001,-0.12,,8.0280066,,0.0109609,,0.0909545,,0.8295892,,0.311643,-0.1734377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,,0.0944055,,0.1108001,-0.12,,8.0272837,,0.0079716,,0.0981796,,0.8329726,,0.3113196,-0.1770609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,,0.0969463,,0.1108001,-0.12,,8.0259972,,0.0104189,,0.1024839,,0.8342484,,0.3110302,-0.1785686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,,0.0994872,,0.1108001,-0.12,,8.0256376,,0.0128588,,0.1065446,,0.8341385,,0.3110989,-0.1800695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,,0.1020281,,0.1108001,-0.12,,8.0264235,,0.0146078,,0.1106905,,0.8327067,,0.3115827,-0.1818091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,,0.104569,,0.1108001,-0.12,,8.027689,,0.0138856,,0.1161472,,0.8329241,,0.3123358,-0.1835712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,,0.1071099,,0.1108001,-0.12,,8.0282555,,0.0123443,,0.1216172,,0.8330377,,0.3135444,-0.184722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,,0.1096507,,0.1108001,-0.12,,8.0281553,,0.0102376,,0.1265606,,0.8329154,,0.3150137,-0.1855703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,,0.1121916,,0.1108001,-0.12,,8.0270634,,0.0083933,,0.1279432,,0.8317358,,0.315982,-0.187408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,,0.1147325,,0.1108001,-0.12,,8.0262156,,0.0051845,,0.1318281,,0.8310416,,0.3181415,-0.1896282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,,0.1172734,,0.1108001,-0.12,,8.0252237,,0.0017874,,0.1366081,,0.8303441,,0.3199485,-0.1911525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,,0.1198142,,0.1108001,-0.12,,8.023428,-0.0002489,,0.1406135,,0.8289431,,0.3189497,-0.1899519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,,0.1223551,,0.1108001,-0.12,,8.0224342,-0.0005487,,0.1431749,,0.8283734,,0.3190663,-0.1888404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,,0.124896,,0.1108001,-0.12,,8.0213118,-0.0003212,,0.145274,,0.8279079,,0.3191562,-0.1875629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,,0.1274369,,0.1108001,-0.12,,8.0195808,,6.57e-05,,0.1471969,,0.8272477,,0.31868,-0.1859398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,,0.1299778,,0.1108001,-0.12,,8.0187778,,0.0003747,,0.1488328,,0.8246061,,0.318973,-0.1856458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,,0.1325186,,0.1108001,-0.12,,8.0181847,,0.0005431,,0.1506698,,0.8221388,,0.3183054,-0.1851159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,,0.1350595,,0.1108001,-0.12,,8.0178461,,0.0005473,,0.1527593,,0.8201152,,0.3164264,-0.1841241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
