,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
2183,,0.0944055,,0.128805,,0.0,,1.2112131,-0.0049665,,0.1990486,,0.5770482,,0.750769,-0.1378123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,,0.0969463,,0.128805,,0.0,,1.3059778,-0.0001528,,0.2072278,,0.5805033,,0.7411001,-0.1367586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2185,,0.0994872,,0.128805,,0.0,,1.3996462,,0.0067405,,0.2158341,,0.5893426,,0.7415797,-0.1385288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2186,,0.1020281,,0.128805,,0.0,,1.4889269,,0.0136682,,0.2182156,,0.5958214,,0.7403124,-0.1318692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2187,,0.104569,,0.128805,,0.0,,1.5719221,,0.0197648,,0.2184941,,0.6013287,,0.734852,-0.1243659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2188,,0.1071099,,0.128805,,0.0,,1.6518285,,0.0233662,,0.2178839,,0.6064829,,0.7301137,-0.1185311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189,,0.1096507,,0.128805,,0.0,,1.7321212,,0.0232667,,0.2174513,,0.6114175,,0.7309284,-0.115857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2190,,0.1121916,,0.128805,,0.0,,1.8045669,,0.0265906,,0.2201501,,0.6095506,,0.7214034,-0.111482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2191,,0.1147325,,0.128805,,0.0,,1.8778245,,0.0276719,,0.2240455,,0.6135767,,0.7146149,-0.1095394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2192,,0.1172734,,0.128805,,0.0,,1.9491692,,0.0268393,,0.2265084,,0.6181613,,0.7073095,-0.1075867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2193,,0.1198142,,0.128805,,0.0,,2.0177672,,0.0257042,,0.2272827,,0.6210787,,0.699573,-0.1043959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2194,,0.1223551,,0.128805,,0.0,,2.0854428,,0.0287331,,0.2291055,,0.622816,,0.6962528,-0.0994673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2195,,0.124896,,0.128805,,0.0,,2.1526709,,0.0317381,,0.2242336,,0.6299427,,0.6906321,-0.0946355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196,,0.1274369,,0.128805,,0.0,,2.2178907,,0.0353202,,0.2266804,,0.6349171,,0.6882493,-0.0904373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2197,,0.1299778,,0.128805,,0.0,,2.2811182,,0.0383124,,0.2286247,,0.639397,,0.6877275,-0.0874548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2198,,0.1325186,,0.128805,,0.0,,2.3429823,,0.0394483,,0.2212931,,0.6460246,,0.6869569,-0.0860347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199,,0.1350595,,0.128805,,0.0,,2.4035134,,0.0395467,,0.2268572,,0.6519459,,0.6867881,-0.083367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200,,0.1376004,,0.128805,,0.0,,2.4612327,,0.0410669,,0.2237679,,0.6572374,,0.681772,-0.0818696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2201,,0.1401413,,0.128805,,0.0,,2.5176744,,0.0417601,,0.2227173,,0.6635926,,0.6778466,-0.0817216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2202,,0.1426822,,0.128805,,0.0,,2.5732164,,0.040632,,0.2247251,,0.6707915,,0.675868,-0.0823535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2203,,0.1452231,,0.128805,,0.0,,2.6276078,,0.0375159,,0.2196124,,0.6762398,,0.6711665,-0.081893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2204,,0.1477639,,0.128805,,0.0,,2.6822701,,0.0356447,,0.2188071,,0.6800812,,0.6703317,-0.0793742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2205,,0.1503048,,0.128805,,0.0,,2.7360666,,0.0348235,,0.2176323,,0.6859587,,0.6657718,-0.0794049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2206,,0.1528457,,0.128805,,0.0,,2.7888818,,0.0354789,,0.2173002,,0.6936181,,0.660025,-0.0810735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2207,,0.1553866,,0.128805,,0.0,,2.8404205,,0.0380543,,0.219301,,0.7023472,,0.6562752,-0.0825935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2208,,0.1579274,,0.128805,,0.0,,2.8864136,,0.043139,,0.2195868,,0.7131193,,0.6483105,-0.0808209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2209,,0.1604683,,0.128805,,0.0,,2.9297121,,0.0446881,,0.2197975,,0.7195115,,0.6404768,-0.0808544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2210,,0.1630092,,0.128805,,0.0,,2.9723184,,0.0444019,,0.2178418,,0.723315,,0.6358598,-0.0806439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2211,,0.1655501,,0.128805,,0.0,,3.0146351,,0.0431866,,0.2150297,,0.7250185,,0.6347598,-0.0805068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2212,,0.168091,,0.128805,,0.0,,3.056757,,0.0416539,,0.2176747,,0.724209,,0.6347411,-0.0838053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2213,,0.1706318,,0.128805,,0.0,,3.1015143,,0.0421193,,0.216141,,0.7297636,,0.6291426,-0.0797652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2214,,0.1731727,,0.128805,,0.0,,3.1456146,,0.0402196,,0.2132677,,0.735898,,0.6255868,-0.0802565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2215,,0.1757136,,0.128805,,0.0,,3.187608,,0.0394973,,0.2090043,,0.7406163,,0.6229388,-0.0805627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2216,,0.1782545,,0.128805,,0.0,,3.2272675,,0.0437252,,0.2032826,,0.7430028,,0.6197838,-0.0753251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2217,,0.1807954,,0.128805,,0.0,,3.2709358,,0.0481221,,0.1985102,,0.7490463,,0.6233187,-0.0754886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2218,,0.1833362,,0.128805,,0.0,,3.3136292,,0.0510866,,0.1986333,,0.758616,,0.6235279,-0.0712918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2219,,0.1858771,,0.128805,,0.0,,3.3563228,,0.0519434,,0.197392,,0.7660795,,0.6247203,-0.0679608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220,,0.188418,,0.128805,,0.0,,3.3985274,,0.0497002,,0.1921672,,0.7704155,,0.6258835,-0.0678133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221,,0.1909589,,0.128805,,0.0,,3.4382339,,0.042311,,0.1825895,,0.7751099,,0.6194674,-0.0715534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222,,0.1934997,,0.128805,,0.0,,3.4778852,,0.0360638,,0.1778135,,0.7805574,,0.6150517,-0.0762957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223,,0.1960406,,0.128805,,0.0,,3.5144424,,0.0326261,,0.1738643,,0.7858844,,0.6102647,-0.0764833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224,,0.1985815,,0.128805,,0.0,,3.5486367,,0.0315284,,0.1712086,,0.7891563,,0.6064282,-0.0762959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225,,0.2011224,,0.128805,,0.0,,3.5814536,,0.0320453,,0.169566,,0.7888151,,0.6047062,-0.0800403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,,0.2036633,,0.128805,,0.0,,3.6136174,,0.0346673,,0.1552984,,0.788763,,0.6007979,-0.0807202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227,,0.2062041,,0.128805,,0.0,,3.6497927,,0.0359377,,0.1537376,,0.7943391,,0.603644,-0.0794067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228,,0.208745,,0.128805,,0.0,,3.6846673,,0.0373323,,0.148985,,0.798682,,0.6051714,-0.0787951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229,,0.2112859,,0.128805,,0.0,,3.717087,,0.0387192,,0.1392745,,0.8013933,,0.6039163,-0.0794738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230,,0.2138268,,0.128805,,0.0,,3.7482672,,0.0381714,,0.136477,,0.8083429,,0.6041842,-0.0801841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231,,0.2163677,,0.128805,,0.0,,3.7822492,,0.0402561,,0.1302956,,0.8122761,,0.6026185,-0.0755692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232,,0.2189085,,0.128805,,0.0,,3.8158393,,0.0410843,,0.1268235,,0.8146331,,0.5980861,-0.0747541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233,,0.2214494,,0.128805,,0.0,,3.8480613,,0.0418758,,0.1236907,,0.8155488,,0.591749,-0.076266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2234,,0.2239903,,0.128805,,0.0,,3.8784409,,0.0442403,,0.1183908,,0.8154828,,0.5858526,-0.0772698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2235,,0.2265312,,0.128805,,0.0,,3.9097886,,0.0486328,,0.1162478,,0.8191887,,0.5912554,-0.0725117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2236,,0.2290721,,0.128805,,0.0,,3.9390914,,0.0524488,,0.1102571,,0.8195019,,0.5906762,-0.0663417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2237,,0.2316129,,0.128805,,0.0,,3.9673567,,0.0556182,,0.106591,,0.8197281,,0.5896596,-0.0614899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2238,,0.2341538,,0.128805,,0.0,,3.9958234,,0.0578225,,0.1057207,,0.8218528,,0.5897152,-0.0593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2239,,0.2366947,,0.128805,,0.0,,4.0262709,,0.0582805,,0.1027269,,0.8277395,,0.589243,-0.061088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2240,,0.0766193,,0.1313771,,0.0,,0.6615043,-0.1228094,,0.2200712,,0.6846225,,0.7523147,-0.3190757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2241,,0.0791602,,0.1313771,,0.0,,0.7592895,-0.1061293,,0.2338043,,0.6715204,,0.7556114,-0.3019843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2242,,0.0817011,,0.1313771,,0.0,,0.8593882,-0.0902021,,0.2414473,,0.6597211,,0.7571452,-0.2857636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,,0.0842419,,0.1313771,,0.0,,0.9610476,-0.0752599,,0.2453311,,0.6513767,,0.7585006,-0.2698602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,,0.0867828,,0.1313771,,0.0,,1.0610213,-0.0614911,,0.2490799,,0.6484694,,0.7605706,-0.2534659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2245,,0.0893237,,0.1313771,,0.0,,1.161981,-0.0514271,,0.2622092,,0.6488565,,0.7602677,-0.243033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2246,,0.0918646,,0.1313771,,0.0,,1.2564571,-0.0430037,,0.2706939,,0.6481092,,0.7558298,-0.2334483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2247,,0.0944055,,0.1313771,,0.0,,1.3470415,-0.035973,,0.2765959,,0.6467659,,0.7498322,-0.2267845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2248,,0.0969463,,0.1313771,,0.0,,1.4355662,-0.029097,,0.2813493,,0.6469166,,0.7445818,-0.2229929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2249,,0.0994872,,0.1313771,,0.0,,1.5243483,-0.0188643,,0.286583,,0.654504,,0.7438617,-0.2191698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2250,,0.1020281,,0.1313771,,0.0,,1.6089066,-0.0116168,,0.2870935,,0.659708,,0.7397798,-0.2130732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2251,,0.104569,,0.1313771,,0.0,,1.6887093,-0.0050451,,0.2848443,,0.6614943,,0.7332792,-0.2052548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2252,,0.1071099,,0.1313771,,0.0,,1.7667681,-0.00027,,0.2829785,,0.6617672,,0.730983,-0.1974989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2253,,0.1096507,,0.1313771,,0.0,,1.8460815,,0.0015168,,0.2844343,,0.6628166,,0.7382433,-0.1916951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2254,,0.1121916,,0.1313771,,0.0,,1.9180411,,0.0047088,,0.2837868,,0.6638727,,0.7259027,-0.1871924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2255,,0.1147325,,0.1313771,,0.0,,1.9892944,,0.0042321,,0.2825505,,0.6688318,,0.7155855,-0.1843511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2256,,0.1172734,,0.1313771,,0.0,,2.0583398,,0.0022042,,0.280398,,0.6712058,,0.7076522,-0.1815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2257,,0.1198142,,0.1313771,,0.0,,2.1249666,,0.0008731,,0.2791384,,0.6699396,,0.7022869,-0.1776277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2258,,0.1223551,,0.1313771,,0.0,,2.1913426,,0.0043005,,0.2848453,,0.6705703,,0.699961,-0.1708437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2259,,0.124896,,0.1313771,,0.0,,2.2556214,,0.0076237,,0.2799005,,0.6757069,,0.6933844,-0.1662678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2260,,0.1274369,,0.1313771,,0.0,,2.3178039,,0.0127265,,0.2802051,,0.6814485,,0.6901716,-0.1609826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2261,,0.1299778,,0.1313771,,0.0,,2.379395,,0.0183279,,0.2800752,,0.6886576,,0.6896119,-0.156534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,,0.1325186,,0.1313771,,0.0,,2.4420943,,0.0226236,,0.2727182,,0.6982685,,0.6900053,-0.1546542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2263,,0.1350595,,0.1313771,,0.0,,2.500762,,0.0232688,,0.277876,,0.7025679,,0.6915829,-0.1508123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2264,,0.1376004,,0.1313771,,0.0,,2.5575705,,0.0253425,,0.2718722,,0.7061133,,0.6893587,-0.1477302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265,,0.1401413,,0.1313771,,0.0,,2.6122556,,0.0265497,,0.2679024,,0.7117419,,0.6872131,-0.1458488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266,,0.1426822,,0.1313771,,0.0,,2.6645513,,0.0262127,,0.2676226,,0.7194399,,0.6849527,-0.1452042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2267,,0.1452231,,0.1313771,,0.0,,2.7145286,,0.0251598,,0.2596408,,0.725835,,0.6773274,-0.1454097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2268,,0.1477639,,0.1313771,,0.0,,2.7665329,,0.023112,,0.2586186,,0.7313758,,0.6742091,-0.1430163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2269,,0.1503048,,0.1313771,,0.0,,2.818495,,0.0227013,,0.2570376,,0.7366877,,0.6719215,-0.1414732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270,,0.1528457,,0.1313771,,0.0,,2.8704565,,0.0236459,,0.2564598,,0.7427459,,0.6693535,-0.1403984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2271,,0.1553866,,0.1313771,,0.0,,2.9219551,,0.0254489,,0.2588001,,0.7502715,,0.665211,-0.1388116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2272,,0.1579274,,0.1313771,,0.0,,2.9631433,,0.0305254,,0.2563179,,0.7562433,,0.6522245,-0.1342966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2273,,0.1604683,,0.1313771,,0.0,,3.0047021,,0.0314251,,0.2551567,,0.7612671,,0.6413964,-0.1338166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2274,,0.1630092,,0.1313771,,0.0,,3.0449946,,0.0316971,,0.2525957,,0.7635147,,0.6362754,-0.1338243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2275,,0.1655501,,0.1313771,,0.0,,3.0846608,,0.0320635,,0.2504532,,0.7636932,,0.6370021,-0.1335118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2276,,0.168091,,0.1313771,,0.0,,3.1287932,,0.0304391,,0.2572775,,0.7662959,,0.6401701,-0.1347849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2277,,0.1706318,,0.1313771,,0.0,,3.1710706,,0.0322549,,0.2525538,,0.7629957,,0.6340929,-0.1281896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2278,,0.1731727,,0.1313771,,0.0,,3.2141762,,0.0314667,,0.2472899,,0.7639585,,0.6309202,-0.1270297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2279,,0.1757136,,0.1313771,,0.0,,3.2558413,,0.0324329,,0.2424723,,0.7669356,,0.6285745,-0.1258522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,,0.1782545,,0.1313771,,0.0,,3.2944691,,0.0394673,,0.2379516,,0.7690499,,0.6242754,-0.1185615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2281,,0.1807954,,0.1313771,,0.0,,3.33813,,0.0415,,0.2326384,,0.7776264,,0.6263521,-0.1186772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,,0.1833362,,0.1313771,,0.0,,3.3792262,,0.0434479,,0.2310093,,0.7909335,,0.6265809,-0.1160342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2283,,0.1858771,,0.1313771,,0.0,,3.4208312,,0.0435768,,0.2291863,,0.8021782,,0.6276763,-0.1136316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2284,,0.188418,,0.1313771,,0.0,,3.4627542,,0.0407298,,0.2247888,,0.8091307,,0.6287787,-0.1133064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2285,,0.1909589,,0.1313771,,0.0,,3.5014954,,0.0335788,,0.2154801,,0.8131824,,0.6245419,-0.1168941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2286,,0.1934997,,0.1313771,,0.0,,3.5401666,,0.0271671,,0.2063202,,0.8184021,,0.6230102,-0.1225939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2287,,0.1960406,,0.1313771,,0.0,,3.575665,,0.0248419,,0.2009572,,0.8216522,,0.6203623,-0.1236751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2288,,0.1985815,,0.1313771,,0.0,,3.6088102,,0.0251159,,0.1979795,,0.8224686,,0.6166202,-0.1229648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2289,,0.2011224,,0.1313771,,0.0,,3.6407297,,0.025996,,0.1949855,,0.8212185,,0.6120229,-0.1238661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2290,,0.2036633,,0.1313771,,0.0,,3.672761,,0.0273701,,0.1859722,,0.8241003,,0.6045311,-0.1234067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2291,,0.2062041,,0.1313771,,0.0,,3.7081246,,0.0292023,,0.1839259,,0.8291496,,0.6078745,-0.1230727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2292,,0.208745,,0.1313771,,0.0,,3.7430425,,0.0325549,,0.1774143,,0.8323759,,0.6104525,-0.123606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2293,,0.2112859,,0.1313771,,0.0,,3.7762125,,0.0364209,,0.1667429,,0.8341469,,0.6094201,-0.1244785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2294,,0.2138268,,0.1313771,,0.0,,3.8068037,,0.036929,,0.1647134,,0.8393837,,0.6090302,-0.1234293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2295,,0.2163677,,0.1313771,,0.0,,3.8396177,,0.0379631,,0.1544479,,0.8406969,,0.6083235,-0.120361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2296,,0.2189085,,0.1313771,,0.0,,3.8724194,,0.0378275,,0.1475835,,0.8412867,,0.6031554,-0.1187688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2297,,0.2214494,,0.1313771,,0.0,,3.9041369,,0.0382634,,0.1427404,,0.8408906,,0.5947486,-0.1178187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2298,,0.2239903,,0.1313771,,0.0,,3.9340916,,0.0410825,,0.1379066,,0.8398403,,0.5860891,-0.1162466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299,,0.2265312,,0.1313771,,0.0,,3.9650202,,0.045502,,0.1391895,,0.8483711,,0.5922151,-0.1130496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2300,,0.2290721,,0.1313771,,0.0,,3.99225,,0.0488586,,0.1343107,,0.851,,0.5912569,-0.1075316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2301,,0.2316129,,0.1313771,,0.0,,4.0191455,,0.0512599,,0.128953,,0.8515382,,0.5903431,-0.1032211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2302,,0.2341538,,0.1313771,,0.0,,4.0471964,,0.0525161,,0.124712,,0.8519599,,0.5909313,-0.101329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2303,,0.2366947,,0.1313771,,0.0,,4.0764909,,0.052011,,0.120136,,0.8535929,,0.5897052,-0.1015337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2304,,0.0766193,,0.1339492,,0.0,,0.9506574,-0.1575542,,0.3365715,,0.8469559,,0.7249262,-0.3959057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,,0.0791602,,0.1339492,,0.0,,1.0315341,-0.1416139,,0.3423724,,0.8256201,,0.7324827,-0.381859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2306,,0.0817011,,0.1339492,,0.0,,1.1162027,-0.126792,,0.344085,,0.8051729,,0.735747,-0.3684077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2307,,0.0842419,,0.1339492,,0.0,,1.2023438,-0.1128761,,0.3416642,,0.7884626,,0.7367428,-0.3543815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2308,,0.0867828,,0.1339492,,0.0,,1.285364,-0.0988515,,0.3358737,,0.7780427,,0.7385821,-0.3380938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2309,,0.0893237,,0.1339492,,0.0,,1.3760165,-0.087312,,0.3494102,,0.7751304,,0.744568,-0.3280629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2310,,0.0918646,,0.1339492,,0.0,,1.4597116,-0.0778901,,0.3552175,,0.7693552,,0.7430142,-0.320107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,,0.0944055,,0.1339492,,0.0,,1.5401398,-0.069192,,0.3573293,,0.7613307,,0.7395548,-0.3124364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2312,,0.0969463,,0.1339492,,0.0,,1.6194687,-0.0600096,,0.358128,,0.753809,,0.7369888,-0.3044639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2313,,0.0994872,,0.1339492,,0.0,,1.699598,-0.0485046,,0.3594693,,0.7546836,,0.7363862,-0.2968917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314,,0.1020281,,0.1339492,,0.0,,1.7782419,-0.040717,,0.3596492,,0.7590331,,0.7309237,-0.2914431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2315,,0.104569,,0.1339492,,0.0,,1.853398,-0.03408,,0.3554381,,0.758215,,0.7254195,-0.2836336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
