,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1905,,0.2011224,,0.1159443,-0.03,,5.3779879,,0.3356842,,0.3448973,,1.7642639,,0.5589484,,0.0756673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,,0.2036633,,0.1159443,-0.03,,5.3959494,,0.3325912,,0.3413192,,1.7853293,,0.5585688,,0.0762877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,,0.2062041,,0.1159443,-0.03,,5.4121275,,0.3261985,,0.3431757,,1.8029478,,0.559225,,0.0765617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,,0.208745,,0.1159443,-0.03,,5.4266043,,0.3208542,,0.3456974,,1.8170979,,0.5580845,,0.0763675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,,0.2112859,,0.1159443,-0.03,,5.4377813,,0.3168834,,0.3462352,,1.8274381,,0.5553561,,0.075399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,,0.2138268,,0.1159443,-0.03,,5.4444361,,0.3129568,,0.3423595,,1.8340633,,0.552906,,0.073223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,,0.2163677,,0.1159443,-0.03,,5.4613724,,0.311185,,0.3421668,,1.8398023,,0.5500692,,0.0697952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,,0.2189085,,0.1159443,-0.03,,5.4707522,,0.3103151,,0.3379458,,1.8468791,,0.550613,,0.0678834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,,0.2214494,,0.1159443,-0.03,,5.4781027,,0.3074271,,0.335452,,1.8529255,,0.5524976,,0.0685642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,,0.2239903,,0.1159443,-0.03,,5.486733,,0.3009413,,0.3370057,,1.8566662,,0.5550451,,0.0712145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,,0.2265312,,0.1159443,-0.03,,5.4921227,,0.2927727,,0.3333199,,1.8600299,,0.5628579,,0.0690969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,,0.2290721,,0.1159443,-0.03,,5.5071983,,0.2871231,,0.3320597,,1.8701038,,0.5646298,,0.0694401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,,0.2316129,,0.1159443,-0.03,,5.5194788,,0.2838974,,0.331122,,1.8794188,,0.5674604,,0.06993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,,0.2341538,,0.1159443,-0.03,,5.5299025,,0.2815633,,0.3321367,,1.889098,,0.5714,,0.0714737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,,0.2366947,,0.1159443,-0.03,,5.5455379,,0.2777202,,0.3383624,,1.9038601,,0.5741681,,0.0762511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,,0.0766193,,0.1185165,-0.03,,5.0357351,,0.5436466,,0.369669,,0.8319517,,0.3975646,,0.0709364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,,0.0791602,,0.1185165,-0.03,,5.0195818,,0.5507288,,0.3900507,,0.8448528,,0.3994946,,0.0762612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,,0.0817011,,0.1185165,-0.03,,5.0063457,,0.5559571,,0.4074028,,0.8531756,,0.4036379,,0.0823511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,,0.0842419,,0.1185165,-0.03,,4.9942899,,0.5552387,,0.420266,,0.8650565,,0.4086349,,0.0876003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,,0.0867828,,0.1185165,-0.03,,4.9830275,,0.5462998,,0.4280742,,0.8874919,,0.4119636,,0.0897061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,,0.0893237,,0.1185165,-0.03,,4.9803686,,0.5374527,,0.4415466,,0.9010581,,0.4175457,,0.0924259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,,0.0918646,,0.1185165,-0.03,,4.9806995,,0.5327414,,0.4519657,,0.9164845,,0.4244056,,0.0878093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,,0.0944055,,0.1185165,-0.03,,4.9807758,,0.5274394,,0.4581875,,0.9378718,,0.4328831,,0.0864344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,,0.0969463,,0.1185165,-0.03,,4.9816113,,0.5209338,,0.4608274,,0.9620734,,0.4424043,,0.0909969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,,0.0994872,,0.1185165,-0.03,,4.989275,,0.518425,,0.4633304,,0.9718547,,0.4503756,,0.0937438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,,0.1020281,,0.1185165,-0.03,,4.9907155,,0.5139872,,0.4610767,,0.9958682,,0.4575382,,0.0949076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,,0.104569,,0.1185165,-0.03,,4.9946895,,0.5073121,,0.4597635,,1.0211449,,0.4626823,,0.0925376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,,0.1071099,,0.1185165,-0.03,,5.0010018,,0.5011513,,0.4596318,,1.0448396,,0.4649723,,0.0886818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,,0.1096507,,0.1185165,-0.03,,5.0082407,,0.4985446,,0.4597984,,1.0655935,,0.4641795,,0.0859004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,,0.1121916,,0.1185165,-0.03,,5.0186114,,0.4975589,,0.4549543,,1.0839896,,0.4670616,,0.082105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,,0.1147325,,0.1185165,-0.03,,5.0228033,,0.4950867,,0.4509789,,1.1121726,,0.471188,,0.0772308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,,0.1172734,,0.1185165,-0.03,,5.0278831,,0.4917459,,0.4472484,,1.1331733,,0.4736238,,0.0731892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,,0.1198142,,0.1185165,-0.03,,5.0350218,,0.4878387,,0.4429615,,1.1476002,,0.4748916,,0.0711829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,,0.1223551,,0.1185165,-0.03,,5.0369101,,0.4832687,,0.4363713,,1.1776407,,0.4799294,,0.0723488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,,0.124896,,0.1185165,-0.03,,5.0418282,,0.4783247,,0.4354122,,1.1917851,,0.4871413,,0.0732113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,,0.1274369,,0.1185165,-0.03,,5.0429454,,0.4729708,,0.4335715,,1.2105379,,0.4942146,,0.0711808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,,0.1299778,,0.1185165,-0.03,,5.0436897,,0.4689761,,0.4318171,,1.2282128,,0.4999939,,0.0683938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,,0.1325186,,0.1185165,-0.03,,5.0476894,,0.4678526,,0.4314585,,1.2383494,,0.5038553,,0.0675232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,,0.1350595,,0.1185165,-0.03,,5.0479631,,0.4665611,,0.4284416,,1.2583607,,0.5092687,,0.0706593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,,0.1376004,,0.1185165,-0.03,,5.053494,,0.4656798,,0.4274897,,1.2759345,,0.5127928,,0.0759668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,,0.1401413,,0.1185165,-0.03,,5.0583115,,0.4662112,,0.4271169,,1.2943283,,0.5152412,,0.077694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,,0.1426822,,0.1185165,-0.03,,5.0611124,,0.4660814,,0.4269528,,1.3115352,,0.5165077,,0.0767314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,,0.1452231,,0.1185165,-0.03,,5.0659018,,0.4591579,,0.4276085,,1.3196954,,0.515707,,0.0809171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,,0.1477639,,0.1185165,-0.03,,5.0686312,,0.4553643,,0.4256477,,1.3380618,,0.5156934,,0.0809498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,,0.1503048,,0.1185165,-0.03,,5.077354,,0.4536452,,0.4231241,,1.3530858,,0.5174455,,0.0776154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,,0.1528457,,0.1185165,-0.03,,5.0888314,,0.4510034,,0.4202653,,1.3671411,,0.5203295,,0.075799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,,0.1553866,,0.1185165,-0.03,,5.099793,,0.44493,,0.417547,,1.3827136,,0.5234877,,0.0792357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,,0.1579274,,0.1185165,-0.03,,5.1146603,,0.4371659,,0.4187307,,1.3928047,,0.5255607,,0.0810324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953,,0.1604683,,0.1185165,-0.03,,5.1247654,,0.4354196,,0.4174466,,1.4090004,,0.5310166,,0.082932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,,0.1630092,,0.1185165,-0.03,,5.1365929,,0.4315819,,0.4168461,,1.4309099,,0.5353988,,0.0856224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,,0.1655501,,0.1185165,-0.03,,5.1510196,,0.4247503,,0.4165927,,1.4568541,,0.5377606,,0.0874919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,,0.168091,,0.1185165,-0.03,,5.1635146,,0.4188367,,0.4134331,,1.4827677,,0.5391425,,0.0843557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,,0.1706318,,0.1185165,-0.03,,5.1819682,,0.408154,,0.4085174,,1.5038272,,0.5422063,,0.0772113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,,0.1731727,,0.1185165,-0.03,,5.1969562,,0.3960906,,0.4034735,,1.5261625,,0.547722,,0.0746126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,,0.1757136,,0.1185165,-0.03,,5.2123752,,0.3862454,,0.3986464,,1.5471728,,0.5518135,,0.0750778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,,0.1782545,,0.1185165,-0.03,,5.2311749,,0.3806801,,0.39417,,1.5652491,,0.551643,,0.0767265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,,0.1807954,,0.1185165,-0.03,,5.2473764,,0.3736388,,0.3894583,,1.5867568,,0.5504903,,0.078841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,,0.1833362,,0.1185165,-0.03,,5.2648125,,0.3681433,,0.3889559,,1.6039461,,0.550514,,0.0757997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,,0.1858771,,0.1185165,-0.03,,5.2791834,,0.3618575,,0.3869951,,1.6259729,,0.5535982,,0.0727856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,,0.188418,,0.1185165,-0.03,,5.2922101,,0.3546938,,0.3835195,,1.6500854,,0.5579252,,0.069749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,,0.1909589,,0.1185165,-0.03,,5.3084168,,0.3477513,,0.3816279,,1.6649315,,0.5585439,,0.0635829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,,0.1934997,,0.1185165,-0.03,,5.3233275,,0.3412935,,0.3773716,,1.6820564,,0.5585099,,0.0615019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,,0.1960406,,0.1185165,-0.03,,5.3382521,,0.3373671,,0.3735627,,1.7041445,,0.5572361,,0.061067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,,0.1985815,,0.1185165,-0.03,,5.3504486,,0.3349794,,0.3669107,,1.7270293,,0.5583369,,0.0602948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,,0.2011224,,0.1185165,-0.03,,5.3596854,,0.3327754,,0.3569888,,1.7475516,,0.5632107,,0.0579803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,,0.2036633,,0.1185165,-0.03,,5.3776112,,0.3277016,,0.3571062,,1.7666724,,0.5634945,,0.0556753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,,0.2062041,,0.1185165,-0.03,,5.3924489,,0.3201256,,0.3581379,,1.7822006,,0.5649579,,0.0533824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,,0.208745,,0.1185165,-0.03,,5.4078145,,0.3143942,,0.3578497,,1.7954476,,0.5641659,,0.051222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,,0.2112859,,0.1185165,-0.03,,5.4209094,,0.3106101,,0.3552578,,1.8061534,,0.5623926,,0.0493213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,,0.2138268,,0.1185165,-0.03,,5.4267373,,0.3070171,,0.3498082,,1.8138974,,0.5636513,,0.0478553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,,0.2163677,,0.1185165,-0.03,,5.4426069,,0.3050595,,0.3496749,,1.8217092,,0.5592209,,0.0438131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,,0.2189085,,0.1185165,-0.03,,5.4541864,,0.3043971,,0.3452708,,1.8287277,,0.5595389,,0.0434426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,,0.2214494,,0.1185165,-0.03,,5.4643426,,0.3015644,,0.3422199,,1.8359573,,0.5625811,,0.0451287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,,0.2239903,,0.1185165,-0.03,,5.4748158,,0.2950098,,0.3436202,,1.8442799,,0.5669225,,0.0466795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,,0.2265312,,0.1185165,-0.03,,5.4829731,,0.2889022,,0.3447403,,1.8546972,,0.5737571,,0.0431083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,0.2290721,,0.1185165,-0.03,,5.4980807,,0.2840461,,0.3447168,,1.8599601,,0.5738538,,0.0422031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,0.2316129,,0.1185165,-0.03,,5.5124617,,0.2797466,,0.3464266,,1.8665366,,0.5752601,,0.0408878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,0.2341538,,0.1185165,-0.03,,5.52494,,0.2756469,,0.3492282,,1.8771259,,0.5796294,,0.0399834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,,0.2366947,,0.1185165,-0.03,,5.5375848,,0.2714646,,0.3511281,,1.8939767,,0.5867937,,0.0418255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,,0.0766193,,0.1210886,-0.03,,4.9719272,,0.5404098,,0.3826831,,0.8655709,,0.4061094,,0.0569024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,,0.0791602,,0.1210886,-0.03,,4.957346,,0.5414709,,0.4040536,,0.8765187,,0.4082103,,0.0644641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,,0.0817011,,0.1210886,-0.03,,4.9426208,,0.5432533,,0.4213886,,0.8898129,,0.412371,,0.0708192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,,0.0842419,,0.1210886,-0.03,,4.9293857,,0.5411975,,0.4357339,,0.9051365,,0.4171183,,0.0753504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,0.0867828,,0.1210886,-0.03,,4.9217701,,0.5316797,,0.4490649,,0.9181861,,0.4193672,,0.0773438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,,0.0893237,,0.1210886,-0.03,,4.9172053,,0.5242615,,0.4628568,,0.9347318,,0.4257963,,0.079725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,,0.0918646,,0.1210886,-0.03,,4.9185481,,0.5185984,,0.4739202,,0.9509937,,0.4318727,,0.0743755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,,0.0944055,,0.1210886,-0.03,,4.9197445,,0.5127884,,0.4781815,,0.9712973,,0.4406791,,0.0721421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,,0.0969463,,0.1210886,-0.03,,4.9211731,,0.5066836,,0.4764072,,0.9928974,,0.4515638,,0.0764363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993,,0.0994872,,0.1210886,-0.03,,4.9312854,,0.5025586,,0.4770835,,0.9994266,,0.4573451,,0.0814743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994,,0.1020281,,0.1210886,-0.03,,4.9310746,,0.4980398,,0.4739862,,1.0316472,,0.464768,,0.0848097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,,0.104569,,0.1210886,-0.03,,4.9386725,,0.4914259,,0.4746758,,1.0491725,,0.4698142,,0.0836843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996,,0.1071099,,0.1210886,-0.03,,4.9486985,,0.4843414,,0.475933,,1.0633215,,0.4716525,,0.0799851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997,,0.1096507,,0.1210886,-0.03,,4.9531293,,0.479047,,0.4732844,,1.0912277,,0.4706082,,0.0764185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998,,0.1121916,,0.1210886,-0.03,,4.9640198,,0.478028,,0.4711456,,1.1081395,,0.4758998,,0.0735765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999,,0.1147325,,0.1210886,-0.03,,4.9673386,,0.4779842,,0.4655789,,1.1347269,,0.4791008,,0.0668107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,,0.1172734,,0.1210886,-0.03,,4.974082,,0.4750516,,0.4610955,,1.1526334,,0.4819104,,0.0618149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,0.1198142,,0.1210886,-0.03,,4.9860988,,0.4696496,,0.4582649,,1.1633917,,0.4855415,,0.0604168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,,0.1223551,,0.1210886,-0.03,,4.9932714,,0.4675377,,0.4530062,,1.1935691,,0.4912385,,0.0609247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,,0.124896,,0.1210886,-0.03,,5.0051217,,0.4628724,,0.453687,,1.1964741,,0.4977184,,0.0607313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,,0.1274369,,0.1210886,-0.03,,5.0081077,,0.4567205,,0.4504335,,1.2127011,,0.5056121,,0.0589429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,,0.1299778,,0.1210886,-0.03,,5.0086446,,0.452129,,0.4466856,,1.232409,,0.5128238,,0.055417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,0.1325186,,0.1210886,-0.03,,5.0138774,,0.4516983,,0.4463447,,1.2428526,,0.5172648,,0.0508762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,,0.1350595,,0.1210886,-0.03,,5.0125928,,0.4509803,,0.4413007,,1.2643998,,0.5203063,,0.053895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,0.1376004,,0.1210886,-0.03,,5.0178199,,0.4516587,,0.4394333,,1.2807494,,0.521655,,0.0576208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,0.1401413,,0.1210886,-0.03,,5.023891,,0.4537262,,0.438976,,1.2978101,,0.5233682,,0.0591642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,,0.1426822,,0.1210886,-0.03,,5.0296469,,0.4546658,,0.4392581,,1.3132561,,0.5247872,,0.0593739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,0.1452231,,0.1210886,-0.03,,5.0391531,,0.4481747,,0.440392,,1.3158691,,0.5224148,,0.0632237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,0.1477639,,0.1210886,-0.03,,5.0407691,,0.4435059,,0.438524,,1.3299768,,0.5255054,,0.0629288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,,0.1503048,,0.1210886,-0.03,,5.0508366,,0.4413086,,0.4357736,,1.3387089,,0.5271128,,0.0580385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,,0.1528457,,0.1210886,-0.03,,5.0640812,,0.4390096,,0.4322443,,1.3471421,,0.528916,,0.054408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,,0.1553866,,0.1210886,-0.03,,5.0750422,,0.4345018,,0.4283685,,1.360844,,0.5327277,,0.0569973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,,0.1579274,,0.1210886,-0.03,,5.0911307,,0.4311116,,0.4284431,,1.3762639,,0.5363278,,0.0610292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,,0.1604683,,0.1210886,-0.03,,5.1007047,,0.431335,,0.4265065,,1.3960407,,0.5435224,,0.062159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018,,0.1630092,,0.1210886,-0.03,,5.1128139,,0.4279038,,0.4266534,,1.4169717,,0.5471987,,0.0628039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,,0.1655501,,0.1210886,-0.03,,5.128715,,0.4196811,,0.4274904,,1.4388796,,0.5467328,,0.0629084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,,0.168091,,0.1210886,-0.03,,5.142807,,0.4094612,,0.4226492,,1.4632767,,0.5459184,,0.0605388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,,0.1706318,,0.1210886,-0.03,,5.1634245,,0.3978936,,0.4215687,,1.4815303,,0.5500911,,0.0551134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,,0.1731727,,0.1210886,-0.03,,5.1793194,,0.3874484,,0.4182882,,1.5014384,,0.5563269,,0.0547284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,,0.1757136,,0.1210886,-0.03,,5.1971197,,0.3789291,,0.4140569,,1.5198469,,0.5612916,,0.056284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,,0.1782545,,0.1210886,-0.03,,5.2207546,,0.3724211,,0.4100266,,1.5351766,,0.562493,,0.0566412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,,0.1807954,,0.1210886,-0.03,,5.233645,,0.3648336,,0.4044477,,1.5582367,,0.561061,,0.0553994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,,0.1833362,,0.1210886,-0.03,,5.2525101,,0.3582348,,0.4018362,,1.5708773,,0.5595828,,0.0500143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2027,,0.1858771,,0.1210886,-0.03,,5.2664428,,0.3526437,,0.3979579,,1.5956434,,0.5625131,,0.0450967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2028,,0.188418,,0.1210886,-0.03,,5.2775936,,0.3466142,,0.3931392,,1.627705,,0.5677644,,0.0409463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2029,,0.1909589,,0.1210886,-0.03,,5.2952213,,0.3371353,,0.3904014,,1.643621,,0.5683183,,0.0354681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2030,,0.1934997,,0.1210886,-0.03,,5.3097034,,0.3324085,,0.3885254,,1.6603655,,0.5695311,,0.0377253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2031,,0.1960406,,0.1210886,-0.03,,5.3278184,,0.3303921,,0.3859947,,1.6773478,,0.5660654,,0.0383466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,,0.1985815,,0.1210886,-0.03,,5.3433552,,0.3288743,,0.379539,,1.7010169,,0.5636922,,0.0377045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,,0.2011224,,0.1210886,-0.03,,5.3533716,,0.3257124,,0.369114,,1.731674,,0.5659509,,0.0362804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,,0.2036633,,0.1210886,-0.03,,5.3701777,,0.3178186,,0.3693564,,1.7409205,,0.56644,,0.0333668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035,,0.2062041,,0.1210886,-0.03,,5.3826265,,0.3094486,,0.3685324,,1.751498,,0.5676666,,0.0293738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,,0.208745,,0.1210886,-0.03,,5.3993263,,0.3050678,,0.3674589,,1.7655444,,0.5677545,,0.0242226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,,0.2112859,,0.1210886,-0.03,,5.415432,,0.3033405,,0.365189,,1.7801731,,0.5690296,,0.0198497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
