,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1631,,0.1553866,,0.1056558,-0.18,,8.1585979,-0.0079225,,0.0963941,,0.657235,,0.2605551,-0.1545613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1632,,0.1579274,,0.1056558,-0.18,,8.157095,-0.0070891,,0.0932061,,0.6589457,,0.2612864,-0.154835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633,,0.1604683,,0.1056558,-0.18,,8.1556616,-0.0058185,,0.0906507,,0.6605974,,0.2620958,-0.1551685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1634,,0.1630092,,0.1056558,-0.18,,8.1538916,-0.0064346,,0.0926517,,0.6619989,,0.2622329,-0.1551432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1635,,0.1655501,,0.1056558,-0.18,,8.1521816,-0.0077016,,0.0954289,,0.6643631,,0.2625808,-0.1558395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1636,,0.168091,,0.1056558,-0.18,,8.1504173,-0.0094316,,0.0987088,,0.667379,,0.2630842,-0.157056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637,,0.1706318,,0.1056558,-0.18,,8.1478481,-0.0099634,,0.0982652,,0.6673763,,0.2635927,-0.1573464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638,,0.1731727,,0.1056558,-0.18,,8.1451674,-0.0103864,,0.0985056,,0.6670476,,0.2642752,-0.1575557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1639,,0.1757136,,0.1056558,-0.18,,8.1422949,-0.0106867,,0.0995167,,0.6663459,,0.2651519,-0.1576721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640,,0.1782545,,0.1056558,-0.18,,8.1421223,-0.0114536,,0.0984926,,0.6667826,,0.2652212,-0.1587522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,,0.1807954,,0.1056558,-0.18,,8.1418772,-0.0113782,,0.0978919,,0.6672899,,0.2655301,-0.1597214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642,,0.1833362,,0.1056558,-0.18,,8.1411886,-0.0097898,,0.098324,,0.6677537,,0.2663736,-0.1603574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1643,,0.1858771,,0.1056558,-0.18,,8.1398249,-0.008937,,0.1001471,,0.6696789,,0.265834,-0.1606304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1644,,0.188418,,0.1056558,-0.18,,8.138237,-0.0096885,,0.1024246,,0.6715856,,0.2648335,-0.160378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1645,,0.1909589,,0.1056558,-0.18,,8.1365452,-0.0143904,,0.1051006,,0.6725581,,0.2634166,-0.1589083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1646,,0.1934997,,0.1056558,-0.18,,8.1356564,-0.0190222,,0.1066853,,0.6746807,,0.2615966,-0.1579381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1647,,0.1960406,,0.1056558,-0.18,,8.1349058,-0.0227318,,0.1072887,,0.676875,,0.259798,-0.1573905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648,,0.1985815,,0.1056558,-0.18,,8.1341581,-0.0219446,,0.1051401,,0.6772173,,0.2589378,-0.1579917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649,,0.2011224,,0.1056558,-0.18,,8.1334229,-0.0211182,,0.1034684,,0.6770781,,0.2586061,-0.1583163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1650,,0.2036633,,0.1056558,-0.18,,8.1323175,-0.0204075,,0.1022327,,0.6766536,,0.2586059,-0.1584693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651,,0.2062041,,0.1056558,-0.18,,8.131259,-0.021747,,0.1030678,,0.6769181,,0.2587933,-0.1587525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652,,0.208745,,0.1056558,-0.18,,8.1304121,-0.0220732,,0.1031102,,0.6776289,,0.2585802,-0.1588402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653,,0.2112859,,0.1056558,-0.18,,8.1297035,-0.0214407,,0.102402,,0.6787568,,0.2579863,-0.1587418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654,,0.2138268,,0.1056558,-0.18,,8.1277771,-0.0200956,,0.1027737,,0.6787802,,0.2577951,-0.1584821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655,,0.2163677,,0.1056558,-0.18,,8.1255856,-0.0185951,,0.1029274,,0.679162,,0.2579593,-0.1584899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656,,0.2189085,,0.1056558,-0.18,,8.1231546,-0.0169121,,0.1027129,,0.6801205,,0.2586101,-0.158889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657,,0.2214494,,0.1056558,-0.18,,8.1209345,-0.0150829,,0.103119,,0.6822679,,0.2606835,-0.1594399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,,0.2239903,,0.1056558,-0.18,,8.118494,-0.0136005,,0.1045148,,0.6843645,,0.2626682,-0.160204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,,0.2265312,,0.1056558,-0.18,,8.1155729,-0.012938,,0.1078826,,0.6859332,,0.2639539,-0.1613878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,,0.2290721,,0.1056558,-0.18,,8.1128864,-0.0095453,,0.1087125,,0.686982,,0.2649164,-0.1629346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,,0.2316129,,0.1056558,-0.18,,8.1106701,-0.0051756,,0.108852,,0.6877128,,0.2658174,-0.1643003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,,0.2341538,,0.1056558,-0.18,,8.1096458,-0.0003653,,0.109399,,0.6878368,,0.2668601,-0.1645474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,,0.2366947,,0.1056558,-0.18,,8.1069565,,0.0020923,,0.1130142,,0.6899822,,0.2669069,-0.1638482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,,0.0766193,,0.108228,-0.18,,8.1967669,-0.0065261,,0.1537426,,0.6544451,,0.2666868,-0.1578572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,,0.0791602,,0.108228,-0.18,,8.1972914,-0.0081975,,0.1459705,,0.6552783,,0.2670677,-0.1582152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,,0.0817011,,0.108228,-0.18,,8.1972733,-0.0087082,,0.1395449,,0.655897,,0.2672507,-0.1586427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,,0.0842419,,0.108228,-0.18,,8.196867,-0.0107313,,0.1327554,,0.6560739,,0.2681754,-0.1587112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,,0.0867828,,0.108228,-0.18,,8.1971483,-0.0116115,,0.1276983,,0.6569925,,0.2693361,-0.1588139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,,0.0893237,,0.108228,-0.18,,8.197937,-0.011626,,0.1240533,,0.6583821,,0.2705816,-0.1589151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,,0.0918646,,0.108228,-0.18,,8.1992722,-0.0101011,,0.1255609,,0.6582156,,0.2694942,-0.158291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,,0.0944055,,0.108228,-0.18,,8.1997128,-0.0102924,,0.1256008,,0.6577587,,0.2679094,-0.157534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,,0.0969463,,0.108228,-0.18,,8.1991653,-0.0123164,,0.1240726,,0.656989,,0.2657922,-0.1566344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,,0.0994872,,0.108228,-0.18,,8.1983662,-0.014185,,0.1242083,,0.6569374,,0.264383,-0.1563541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,,0.1020281,,0.108228,-0.18,,8.1974792,-0.0156065,,0.1236866,,0.6570753,,0.2636569,-0.1565553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,,0.104569,,0.108228,-0.18,,8.196454,-0.0163232,,0.1219084,,0.6574338,,0.2639516,-0.1574623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,,0.1071099,,0.108228,-0.18,,8.1967516,-0.0152815,,0.1197922,,0.6584442,,0.2635757,-0.1587383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,,0.1096507,,0.108228,-0.18,,8.1967869,-0.0136709,,0.1183124,,0.6597857,,0.2631737,-0.1599018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,,0.1121916,,0.108228,-0.18,,8.1954155,-0.011516,,0.1186366,,0.6616326,,0.2630507,-0.1605852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,,0.1147325,,0.108228,-0.18,,8.1945295,-0.0073309,,0.1193537,,0.663533,,0.2627294,-0.1601896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,,0.1172734,,0.108228,-0.18,,8.1942635,-0.0031245,,0.1193257,,0.6648411,,0.2621632,-0.1593362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,,0.1198142,,0.108228,-0.18,,8.1935282,-0.0022492,,0.1151915,,0.6631505,,0.2607326,-0.1581638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,,0.1223551,,0.108228,-0.18,,8.1924753,-0.0037757,,0.1106599,,0.6611121,,0.2588727,-0.1574716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,,0.124896,,0.108228,-0.18,,8.1912479,-0.0063659,,0.1061638,,0.6589689,,0.2568943,-0.1570657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,,0.1274369,,0.108228,-0.18,,8.1901722,-0.0047771,,0.104855,,0.6580144,,0.2565082,-0.1566941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,,0.1299778,,0.108228,-0.18,,8.1890869,-0.0042599,,0.1036215,,0.6567621,,0.2567193,-0.1560587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,,0.1325186,,0.108228,-0.18,,8.1879616,-0.0047026,,0.1024552,,0.6552407,,0.2574645,-0.1551863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,,0.1350595,,0.108228,-0.18,,8.1873465,-0.0045735,,0.1006474,,0.6541459,,0.2584816,-0.1543768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,,0.1376004,,0.108228,-0.18,,8.1867476,-0.0040524,,0.0999577,,0.6535643,,0.2588404,-0.153915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,,0.1401413,,0.108228,-0.18,,8.1860399,-0.0030216,,0.1007932,,0.6536512,,0.2583004,-0.1539176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,,0.1426822,,0.108228,-0.18,,8.1857529,-0.0039154,,0.0999142,,0.6536149,,0.2587833,-0.1551255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,,0.1452231,,0.108228,-0.18,,8.1857586,-0.0047309,,0.0992177,,0.6533553,,0.2592681,-0.1561157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,,0.1477639,,0.108228,-0.18,,8.1863422,-0.0048136,,0.0994092,,0.6526756,,0.2594568,-0.1562979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,,0.1503048,,0.108228,-0.18,,8.1845856,-0.0062633,,0.0991221,,0.6523924,,0.2597197,-0.1555673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,,0.1528457,,0.108228,-0.18,,8.1818619,-0.0077544,,0.0979061,,0.6526882,,0.2600824,-0.1547909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,,0.1553866,,0.108228,-0.18,,8.1792641,-0.0080026,,0.093959,,0.6546826,,0.2607523,-0.1548027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,,0.1579274,,0.108228,-0.18,,8.1779699,-0.007211,,0.0912413,,0.6561133,,0.2620268,-0.1553873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,,0.1604683,,0.108228,-0.18,,8.1768894,-0.0060727,,0.089656,,0.6572939,,0.263497,-0.1561319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,,0.1630092,,0.108228,-0.18,,8.1753683,-0.0060822,,0.0919435,,0.6588541,,0.2643394,-0.1560718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,,0.1655501,,0.108228,-0.18,,8.1738853,-0.0070329,,0.0948296,,0.6611242,,0.2648468,-0.1568381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,,0.168091,,0.108228,-0.18,,8.1723137,-0.0086684,,0.0980612,,0.6638641,,0.2651055,-0.1582092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,,0.1706318,,0.108228,-0.18,,8.1692076,-0.0092923,,0.0964307,,0.6639661,,0.2656294,-0.1589267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,,0.1731727,,0.108228,-0.18,,8.1662598,-0.0096782,,0.0960663,,0.6634583,,0.2666447,-0.1594365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,,0.1757136,,0.108228,-0.18,,8.1634235,-0.0097957,,0.0971292,,0.6622577,,0.268212,-0.1597107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,,0.1782545,,0.108228,-0.18,,8.1632004,-0.0105604,,0.0971143,,0.6632363,,0.2686864,-0.1606947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,,0.1807954,,0.108228,-0.18,,8.1631432,-0.0106925,,0.0971894,,0.664019,,0.2690177,-0.1615337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,,0.1833362,,0.108228,-0.18,,8.1630621,-0.0096436,,0.0975816,,0.664145,,0.2692712,-0.1620188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,,0.1858771,,0.108228,-0.18,,8.161994,-0.0091061,,0.0986175,,0.6661841,,0.2682732,-0.162333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,,0.188418,,0.108228,-0.18,,8.1605968,-0.0101684,,0.1004737,,0.6684221,,0.2669756,-0.1622279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,,0.1909589,,0.108228,-0.18,,8.1590071,-0.0153056,,0.1041872,,0.6700463,,0.2656239,-0.1610794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,,0.1934997,,0.108228,-0.18,,8.1577997,-0.020027,,0.1057182,,0.6721625,,0.2641042,-0.1604662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,,0.1960406,,0.108228,-0.18,,8.1565514,-0.0236437,,0.105859,,0.6741539,,0.262562,-0.1601267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,,0.1985815,,0.108228,-0.18,,8.1552248,-0.0225352,,0.1033618,,0.6746128,,0.2612695,-0.1601163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,,0.2011224,,0.108228,-0.18,,8.1539631,-0.0213327,,0.1025708,,0.6744056,,0.2609546,-0.1603716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,,0.2036633,,0.108228,-0.18,,8.1523771,-0.0202396,,0.102872,,0.6738309,,0.2612652,-0.1607794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,,0.2062041,,0.108228,-0.18,,8.1510439,-0.0216004,,0.1036094,,0.6744277,,0.2619576,-0.1610976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,,0.208745,,0.108228,-0.18,,8.1500454,-0.0218609,,0.1033353,,0.6755228,,0.2623509,-0.1613305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,,0.2112859,,0.108228,-0.18,,8.1493053,-0.0210802,,0.1021035,,0.6770843,,0.2624597,-0.1614816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,,0.2138268,,0.108228,-0.18,,8.1477995,-0.0195602,,0.1013068,,0.6776705,,0.2615973,-0.1612455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,,0.2163677,,0.108228,-0.18,,8.145896,-0.017892,,0.1016304,,0.6788568,,0.2612686,-0.1614614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,,0.2189085,,0.108228,-0.18,,8.1435375,-0.0160531,,0.1035265,,0.680957,,0.2617554,-0.1623438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,,0.2214494,,0.108228,-0.18,,8.1410151,-0.0143657,,0.1052762,,0.6823761,,0.2634827,-0.1623503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,,0.2239903,,0.108228,-0.18,,8.1383772,-0.0130023,,0.1068408,,0.6836715,,0.2651556,-0.1626001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,,0.2265312,,0.108228,-0.18,,8.1356211,-0.0123027,,0.1080487,,0.6849412,,0.2662696,-0.1637014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,,0.2290721,,0.108228,-0.18,,8.133193,-0.0088396,,0.1079432,,0.6856146,,0.2668082,-0.16493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,,0.2316129,,0.108228,-0.18,,8.131259,-0.0045193,,0.1080267,,0.6859912,,0.2672832,-0.1660024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,,0.2341538,,0.108228,-0.18,,8.130497,-0.0002498,,0.1103772,,0.6859317,,0.2681917,-0.1663297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,,0.2366947,,0.108228,-0.18,,8.1282072,,0.0012515,,0.1141281,,0.6874886,,0.2684024,-0.1657118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,,0.0766193,,0.1108001,-0.18,,8.2167797,-0.0045167,,0.1525379,,0.6510013,,0.2674676,-0.1578233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,,0.0791602,,0.1108001,-0.18,,8.2170506,-0.0054547,,0.1484219,,0.6515102,,0.2677855,-0.1582726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,,0.0817011,,0.1108001,-0.18,,8.2165422,-0.0060935,,0.143014,,0.6522467,,0.2681225,-0.1591771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,,0.0842419,,0.1108001,-0.18,,8.2154741,-0.0083441,,0.1336277,,0.6532716,,0.2688503,-0.1597074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,,0.0867828,,0.1108001,-0.18,,8.2158308,-0.0094109,,0.126582,,0.6545627,,0.2700527,-0.1601018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,,0.0893237,,0.1108001,-0.18,,8.2171841,-0.0095885,,0.1214704,,0.6559386,,0.2714803,-0.1603369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,,0.0918646,,0.1108001,-0.18,,8.2181568,-0.0083838,,0.1240705,,0.654375,,0.2697527,-0.1587962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,,0.0944055,,0.1108001,-0.18,,8.2187424,-0.0088098,,0.1246707,,0.6523299,,0.2678459,-0.1572267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,,0.0969463,,0.1108001,-0.18,,8.2188826,-0.0109775,,0.1231343,,0.6497681,,0.2657466,-0.155626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,,0.0994872,,0.1108001,-0.18,,8.2187309,-0.0131517,,0.1225266,,0.6505519,,0.2644336,-0.1553064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,,0.1020281,,0.1108001,-0.18,,8.2180233,-0.0147275,,0.1220845,,0.6515732,,0.2641715,-0.1558291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,,0.104569,,0.1108001,-0.18,,8.2164211,-0.0153349,,0.1218015,,0.6525869,,0.2655157,-0.1575642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,,0.1071099,,0.1108001,-0.18,,8.2163849,-0.0144902,,0.1198441,,0.6556172,,0.2653916,-0.1590698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,,0.1096507,,0.1108001,-0.18,,8.2165403,-0.0130682,,0.1180024,,0.6583027,,0.2650396,-0.1602064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,,0.1121916,,0.1108001,-0.18,,8.2163181,-0.0109213,,0.117325,,0.6590545,,0.2648642,-0.1605161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,,0.1147325,,0.1108001,-0.18,,8.2160072,-0.0068571,,0.1168446,,0.6601036,,0.2646077,-0.1601476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,,0.1172734,,0.1108001,-0.18,,8.2159672,-0.0027462,,0.1161374,,0.6607275,,0.2641061,-0.1594975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,,0.1198142,,0.1108001,-0.18,,8.2148304,-0.0016595,,0.1140254,,0.6587062,,0.2625407,-0.1586565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,,0.1223551,,0.1108001,-0.18,,8.2135963,-0.0025739,,0.111214,,0.6564904,,0.2606165,-0.1577368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,,0.124896,,0.1108001,-0.18,,8.2124043,-0.0044326,,0.108041,,0.6542673,,0.2586467,-0.1568992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,,0.1274369,,0.1108001,-0.18,,8.2123814,-0.0034966,,0.1054703,,0.6533128,,0.2586377,-0.1575798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,,0.1299778,,0.1108001,-0.18,,8.2122231,-0.0035561,,0.1033178,,0.6527855,,0.2589417,-0.1577681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,,0.1325186,,0.1108001,-0.18,,8.211915,-0.0045075,,0.1015396,,0.6526389,,0.2595252,-0.1575147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,,0.1350595,,0.1108001,-0.18,,8.2108288,-0.0042982,,0.1002363,,0.651121,,0.2596297,-0.1560427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,,0.1376004,,0.1108001,-0.18,,8.2097101,-0.0037163,,0.1000176,,0.6500793,,0.2594806,-0.1549447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,,0.1401413,,0.1108001,-0.18,,8.2084541,-0.0026696,,0.1012432,,0.6497133,,0.2590017,-0.1543875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,,0.1426822,,0.1108001,-0.18,,8.2082033,-0.0034401,,0.0992746,,0.6504387,,0.2591199,-0.1554575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,,0.1452231,,0.1108001,-0.18,,8.2080584,-0.0043276,,0.0973246,,0.6513536,,0.2592649,-0.1565478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,,0.1477639,,0.1108001,-0.18,,8.2079306,-0.0049208,,0.0963603,,0.6523472,,0.2592921,-0.1572008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,,0.1503048,,0.1108001,-0.18,,8.2055817,-0.0061282,,0.097673,,0.6520867,,0.259558,-0.1569351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,,0.1528457,,0.1108001,-0.18,,8.2023592,-0.0073203,,0.0985657,,0.6520323,,0.2600708,-0.1565789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,,0.1553866,,0.1108001,-0.18,,8.1994677,-0.0078366,,0.0956997,,0.6540556,,0.2612351,-0.1568615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,,0.1579274,,0.1108001,-0.18,,8.1979523,-0.0072804,,0.092781,,0.655593,,0.2629898,-0.1574834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,,0.1604683,,0.1108001,-0.18,,8.196764,-0.0062943,,0.0903776,,0.6568335,,0.2649634,-0.1581563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
