,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1719,,0.2163677,,0.108228,,0.03,,4.9598641,-0.0186383,-0.2447352,,1.6197608,,0.6187213,,0.2735008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,,0.2189085,,0.108228,,0.03,,4.972683,-0.017237,-0.2419179,,1.6177129,,0.6175322,,0.2698616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,,0.2214494,,0.108228,,0.03,,4.9894705,-0.014813,-0.2411748,,1.6138387,,0.6130171,,0.2654812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,,0.2239903,,0.108228,,0.03,,5.0044594,-0.0120216,-0.2380676,,1.6095148,,0.6075786,,0.2629919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,,0.2265312,,0.108228,,0.03,,5.0159645,-0.0092902,-0.2311912,,1.6043712,,0.602807,,0.2618719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,,0.2290721,,0.108228,,0.03,,5.0277071,-0.0065302,-0.2250095,,1.5926564,,0.598045,,0.2543732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,,0.2316129,,0.108228,,0.03,,5.0393682,,0.0011035,-0.2164561,,1.6008284,,0.5982922,,0.2466619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,,0.2341538,,0.108228,,0.03,,5.0481462,,0.0062787,-0.2085484,,1.6075413,,0.5976613,,0.23938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,,0.2366947,,0.108228,,0.03,,5.0565577,,0.0115024,-0.2040175,,1.6132829,,0.5961729,,0.2313114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,,0.0766193,,0.1108001,,0.03,,4.8749886,-0.2397299,-0.396071,,0.8709277,,0.4934944,,0.1004504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,,0.0791602,,0.1108001,,0.03,,4.8371,-0.2456815,-0.394324,,0.9495317,,0.4975128,,0.1112992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,,0.0817011,,0.1108001,,0.03,,4.8223748,-0.2450042,-0.3937883,,0.9774814,,0.50031,,0.1215272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,,0.0842419,,0.1108001,,0.03,,4.8048463,-0.2414514,-0.3858384,,1.0127194,,0.5065617,,0.1412481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,,0.0867828,,0.1108001,,0.03,,4.78404,-0.2388656,-0.377656,,1.0472112,,0.5106908,,0.1522572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,,0.0893237,,0.1108001,,0.03,,4.764678,-0.235818,-0.372529,,1.0777699,,0.5139723,,0.165263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,,0.0918646,,0.1108001,,0.03,,4.7456846,-0.2322733,-0.3704957,,1.112903,,0.5174109,,0.1842816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,,0.0944055,,0.1108001,,0.03,,4.7178159,-0.230731,-0.366583,,1.1834064,,0.5218191,,0.2026613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,,0.0969463,,0.1108001,,0.03,,4.7090912,-0.2228825,-0.3632231,,1.2161373,,0.5191904,,0.2116768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,,0.0994872,,0.1108001,,0.03,,4.6898875,-0.2178013,-0.3662698,,1.2593143,,0.5232722,,0.2216686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,,0.1020281,,0.1108001,,0.03,,4.6727619,-0.2159249,-0.3652473,,1.2986019,,0.529566,,0.2297004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,,0.104569,,0.1108001,,0.03,,4.6645637,-0.2175773,-0.3557252,,1.3248891,,0.5347921,,0.2331401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,,0.1071099,,0.1108001,,0.03,,4.6416454,-0.2254953,-0.3548491,,1.35743,,0.5433577,,0.2322944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,,0.1096507,,0.1108001,,0.03,,4.6311626,-0.2313978,-0.3542711,,1.3722887,,0.5416933,,0.2298652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,,0.1121916,,0.1108001,,0.03,,4.6133752,-0.2378474,-0.3542303,,1.3961568,,0.5465376,,0.2365074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,,0.1147325,,0.1108001,,0.03,,4.6002064,-0.2401851,-0.3569746,,1.4148363,,0.5537356,,0.2414026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,,0.1172734,,0.1108001,,0.03,,4.6021442,-0.2345491,-0.363338,,1.4152067,,0.5570163,,0.2342932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,,0.1198142,,0.1108001,,0.03,,4.588593,-0.2293298,-0.3636333,,1.4376209,,0.5612627,,0.2332669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,,0.1223551,,0.1108001,,0.03,,4.5899096,-0.2191502,-0.3572569,,1.4470277,,0.566281,,0.2334435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,,0.124896,,0.1108001,,0.03,,4.5886402,-0.2116246,-0.3530859,,1.4586228,,0.5750392,,0.2353345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,,0.1274369,,0.1108001,,0.03,,4.5882988,-0.2067483,-0.3521926,,1.4693009,,0.5832707,,0.2384538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,,0.1299778,,0.1108001,,0.03,,4.598042,-0.2021722,-0.3527884,,1.4719694,,0.5848219,,0.2421013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,,0.1325186,,0.1108001,,0.03,,4.5911903,-0.2021316,-0.3510551,,1.4979727,,0.5888028,,0.2493621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,,0.1350595,,0.1108001,,0.03,,4.5992074,-0.1982248,-0.3534594,,1.5094321,,0.5868618,,0.2535228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,,0.1376004,,0.1108001,,0.03,,4.6056933,-0.1939413,-0.3541026,,1.5228757,,0.5844743,,0.2557426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,,0.1401413,,0.1108001,,0.03,,4.6096659,-0.1891383,-0.3515311,,1.5365374,,0.5834044,,0.2551437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,,0.1426822,,0.1108001,,0.03,,4.6199083,-0.1813012,-0.347113,,1.5363517,,0.5831995,,0.2495182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,,0.1452231,,0.1108001,,0.03,,4.6226892,-0.1769592,-0.3421051,,1.5544841,,0.5921929,,0.2479573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,,0.1477639,,0.1108001,,0.03,,4.6318116,-0.170515,-0.3411181,,1.5728358,,0.5989559,,0.2482979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,,0.1503048,,0.1108001,,0.03,,4.6395254,-0.1641023,-0.3415102,,1.5913793,,0.6029044,,0.2527053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,,0.1528457,,0.1108001,,0.03,,4.644774,-0.1588197,-0.3408038,,1.6058145,,0.6044354,,0.2594354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,,0.1553866,,0.1108001,,0.03,,4.653317,-0.1545347,-0.3360692,,1.6042212,,0.6049716,,0.2610502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,,0.1579274,,0.1108001,,0.03,,4.655302,-0.1505361,-0.3244112,,1.6156899,,0.6030927,,0.2646218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,,0.1604683,,0.1108001,,0.03,,4.665545,-0.1408965,-0.3156464,,1.6173279,,0.5992653,,0.2675402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,,0.1630092,,0.1108001,,0.03,,4.6765933,-0.1311026,-0.3086897,,1.6149473,,0.5989901,,0.2711033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,,0.1655501,,0.1108001,,0.03,,4.6850305,-0.1247652,-0.3020151,,1.6138973,,0.6030504,,0.2758073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,,0.168091,,0.1108001,,0.03,,4.6972122,-0.1198938,-0.2940754,,1.6141189,,0.5993745,,0.2795394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,,0.1706318,,0.1108001,,0.03,,4.7050691,-0.1186949,-0.2890945,,1.6227666,,0.6044535,,0.2767856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,,0.1731727,,0.1108001,,0.03,,4.716301,-0.1165241,-0.2852982,,1.6212286,,0.6050046,,0.2714695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,,0.1757136,,0.1108001,,0.03,,4.7238669,-0.1117435,-0.2806202,,1.6222407,,0.6044851,,0.2651279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,,0.1782545,,0.1108001,,0.03,,4.723423,-0.1036872,-0.2741322,,1.635945,,0.6062605,,0.2589005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,,0.1807954,,0.1108001,,0.03,,4.7359886,-0.0937955,-0.2709294,,1.6390315,,0.6015309,,0.2534074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,,0.1833362,,0.1108001,,0.03,,4.7413883,-0.0916897,-0.2657321,,1.6456294,,0.6026834,,0.2526092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,,0.1858771,,0.1108001,,0.03,,4.7501879,-0.0926328,-0.2626107,,1.6498142,,0.6011658,,0.2554497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,,0.188418,,0.1108001,,0.03,,4.759675,-0.0934647,-0.2611007,,1.6487426,,0.6004967,,0.2590947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1773,,0.1909589,,0.1108001,,0.03,,4.7644963,-0.0914025,-0.2595184,,1.6411123,,0.6064996,,0.2604026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1774,,0.1934997,,0.1108001,,0.03,,4.7792873,-0.0858553,-0.2584466,,1.6339793,,0.6113927,,0.2617856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775,,0.1960406,,0.1108001,,0.03,,4.7892246,-0.0772438,-0.2556483,,1.6315553,,0.6073791,,0.2584708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776,,0.1985815,,0.1108001,,0.03,,4.8012729,-0.0688854,-0.2522479,,1.633541,,0.6049262,,0.2554219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,,0.2011224,,0.1108001,,0.03,,4.8152876,-0.06143,-0.2497724,,1.6378071,,0.6064026,,0.2537655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1778,,0.2036633,,0.1108001,,0.03,,4.828414,-0.0542483,-0.2500328,,1.6411878,,0.610114,,0.2527848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1779,,0.2062041,,0.1108001,,0.03,,4.8421698,-0.0508398,-0.2460326,,1.6413392,,0.6136035,,0.254448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,,0.208745,,0.1108001,,0.03,,4.8521237,-0.047488,-0.2411933,,1.6444309,,0.6147785,,0.2568151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,,0.2112859,,0.1108001,,0.03,,4.8626986,-0.0411732,-0.2380396,,1.6408759,,0.6168627,,0.2566758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1782,,0.2138268,,0.1108001,,0.03,,4.875834,-0.0333867,-0.2360674,,1.6328455,,0.6186908,,0.2537591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1783,,0.2163677,,0.1108001,,0.03,,4.8894567,-0.0307988,-0.2313032,,1.6350927,,0.6138598,,0.2508041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784,,0.2189085,,0.1108001,,0.03,,4.9041944,-0.0302989,-0.2283318,,1.6387653,,0.6095617,,0.2464292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,,0.2214494,,0.1108001,,0.03,,4.9196339,-0.0283972,-0.2275862,,1.636117,,0.6056662,,0.2415384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1786,,0.2239903,,0.1108001,,0.03,,4.9341683,-0.0263389,-0.2253754,,1.6323143,,0.6004518,,0.2384557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787,,0.2265312,,0.1108001,,0.03,,4.9475203,-0.0245317,-0.2198662,,1.6283803,,0.5947878,,0.2371625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788,,0.2290721,,0.1108001,,0.03,,4.958828,-0.0213209,-0.2126248,,1.6145176,,0.5949429,,0.2325449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789,,0.2316129,,0.1108001,,0.03,,4.9758139,-0.0113449,-0.203148,,1.6168575,,0.5954129,,0.221984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790,,0.2341538,,0.1108001,,0.03,,4.9872031,-0.0052102,-0.1968912,,1.6209241,,0.5956046,,0.212337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791,,0.2366947,,0.1108001,,0.03,,4.9970164,-2.1e-05,-0.1942944,,1.6254354,,0.5961581,,0.2044542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792,,0.0766193,,0.1133722,,0.03,,4.7492537,-0.290955,-0.386129,,0.9654317,,0.5023541,,0.1040455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793,,0.0791602,,0.1133722,,0.03,,4.7132659,-0.2924895,-0.3835747,,1.0397471,,0.5070571,,0.1131788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,,0.0817011,,0.1133722,,0.03,,4.7007494,-0.2893534,-0.3814313,,1.0619048,,0.5085755,,0.1276301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,,0.0842419,,0.1133722,,0.03,,4.6692915,-0.284463,-0.3701777,,1.1312701,,0.5149229,,0.1470435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796,,0.0867828,,0.1133722,,0.03,,4.6487308,-0.281495,-0.3651916,,1.1631042,,0.5164465,,0.1579297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,,0.0893237,,0.1133722,,0.03,,4.6284389,-0.279707,-0.3607378,,1.1900885,,0.5182706,,0.1703539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,,0.0918646,,0.1133722,,0.03,,4.6062932,-0.2781612,-0.3554262,,1.2270685,,0.5224367,,0.1865363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,,0.0944055,,0.1133722,,0.03,,4.5969286,-0.2756467,-0.3555459,,1.2601167,,0.5262221,,0.1956418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,,0.0969463,,0.1133722,,0.03,,4.5771408,-0.2687568,-0.3539551,,1.3228039,,0.5244604,,0.2111902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,,0.0994872,,0.1133722,,0.03,,4.5639706,-0.2610304,-0.3586187,,1.3573177,,0.5271996,,0.2175147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,,0.1020281,,0.1133722,,0.03,,4.5491247,-0.2565444,-0.3586397,,1.3913019,,0.5318661,,0.2218417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,,0.104569,,0.1133722,,0.03,,4.5296102,-0.2578853,-0.3494745,,1.4381452,,0.5369081,,0.2280626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,,0.1071099,,0.1133722,,0.03,,4.521534,-0.2638592,-0.3496524,,1.4455965,,0.5468591,,0.2238829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,,0.1096507,,0.1133722,,0.03,,4.5031509,-0.2723776,-0.3420609,,1.4718659,,0.553452,,0.2268705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806,,0.1121916,,0.1133722,,0.03,,4.4933133,-0.2764507,-0.3408782,,1.4818933,,0.5590472,,0.2283038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,,0.1147325,,0.1133722,,0.03,,4.4884582,-0.2752426,-0.3443857,,1.4885877,,0.5628075,,0.2267378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,,0.1172734,,0.1133722,,0.03,,4.482368,-0.2695654,-0.3482007,,1.5066011,,0.5634145,,0.2219042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,,0.1198142,,0.1133722,,0.03,,4.4820914,-0.262277,-0.3504331,,1.5064921,,0.5595488,,0.2121371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,,0.1223551,,0.1133722,,0.03,,4.4775476,-0.2534109,-0.3441101,,1.5205994,,0.5668441,,0.2127631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,,0.124896,,0.1133722,,0.03,,4.4768276,-0.2453698,-0.3400548,,1.530653,,0.5763875,,0.2151504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,,0.1274369,,0.1133722,,0.03,,4.4788861,-0.2399644,-0.3391843,,1.5382421,,0.5837453,,0.2183014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,,0.1299778,,0.1133722,,0.03,,4.4803314,-0.2383702,-0.3388494,,1.5508022,,0.586057,,0.2233459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814,,0.1325186,,0.1133722,,0.03,,4.4883332,-0.2341455,-0.3347578,,1.5532863,,0.585618,,0.2259074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,,0.1350595,,0.1133722,,0.03,,4.4945478,-0.2299545,-0.3336317,,1.5690019,,0.5840951,,0.230198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816,,0.1376004,,0.1133722,,0.03,,4.5036926,-0.2240469,-0.3336747,,1.5802716,,0.582711,,0.2327572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,,0.1401413,,0.1133722,,0.03,,4.5130758,-0.2174352,-0.3322119,,1.5841129,,0.5840732,,0.2320853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,,0.1426822,,0.1133722,,0.03,,4.5144753,-0.2131048,-0.3256205,,1.5869807,,0.5919133,,0.2278732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,,0.1452231,,0.1133722,,0.03,,4.5229516,-0.2022814,-0.3178492,,1.5913844,,0.5930425,,0.2215658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820,,0.1477639,,0.1133722,,0.03,,4.53016,-0.1971211,-0.3183539,,1.6089225,,0.6023492,,0.2258656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,,0.1503048,,0.1133722,,0.03,,4.5379348,-0.191675,-0.3221501,,1.626476,,0.605625,,0.2316164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1822,,0.1528457,,0.1133722,,0.03,,4.5464072,-0.1842239,-0.3228907,,1.6379292,,0.6008255,,0.2337116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,,0.1553866,,0.1133722,,0.03,,4.5514202,-0.1783517,-0.3108501,,1.6446117,,0.6015602,,0.2313602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1824,,0.1579274,,0.1133722,,0.03,,4.5616684,-0.1722163,-0.3032074,,1.6435689,,0.6002795,,0.2329671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1825,,0.1604683,,0.1133722,,0.03,,4.5720949,-0.1632209,-0.2960938,,1.6459124,,0.5989931,,0.2382901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826,,0.1630092,,0.1133722,,0.03,,4.5844283,-0.1552913,-0.2892954,,1.6443429,,0.6010108,,0.244375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1827,,0.1655501,,0.1133722,,0.03,,4.5987434,-0.1498831,-0.282849,,1.6372329,,0.6052729,,0.2475796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828,,0.168091,,0.1133722,,0.03,,4.6069279,-0.1414684,-0.2768005,,1.6383815,,0.5986936,,0.2416215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1829,,0.1706318,,0.1133722,,0.03,,4.6157384,-0.1381316,-0.2717947,,1.6381764,,0.5999969,,0.2389922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1830,,0.1731727,,0.1133722,,0.03,,4.6235728,-0.1365185,-0.2668741,,1.6429031,,0.6020277,,0.2372524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1831,,0.1757136,,0.1133722,,0.03,,4.6313562,-0.1328919,-0.2624039,,1.6489801,,0.6040221,,0.2339492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1832,,0.1782545,,0.1133722,,0.03,,4.6397271,-0.1249146,-0.2586478,,1.6523765,,0.6057303,,0.2280201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833,,0.1807954,,0.1133722,,0.03,,4.6481881,-0.1170991,-0.2547004,,1.6544551,,0.6053174,,0.2252981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1834,,0.1833362,,0.1133722,,0.03,,4.6599526,-0.1147303,-0.2519858,,1.6591604,,0.6054112,,0.2275796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1835,,0.1858771,,0.1133722,,0.03,,4.6709156,-0.1151814,-0.2484996,,1.6605623,,0.6035169,,0.2298975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1836,,0.188418,,0.1133722,,0.03,,4.6818557,-0.1152046,-0.2454792,,1.6540425,,0.6036689,,0.2322275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1837,,0.1909589,,0.1133722,,0.03,,4.694067,-0.1114322,-0.2446527,,1.6374247,,0.6105779,,0.2355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1838,,0.1934997,,0.1133722,,0.03,,4.7037568,-0.103786,-0.2426167,,1.6325299,,0.614598,,0.2375464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,,0.1960406,,0.1133722,,0.03,,4.7170205,-0.0952955,-0.2422076,,1.6351745,,0.6107994,,0.2347958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1840,,0.1985815,,0.1133722,,0.03,,4.7308884,-0.0879328,-0.2404708,,1.6394224,,0.6095654,,0.2325633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1841,,0.2011224,,0.1133722,,0.03,,4.745626,-0.0811734,-0.2386533,,1.6416786,,0.612233,,0.2323434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1842,,0.2036633,,0.1133722,,0.03,,4.7641482,-0.0731953,-0.240237,,1.63966,,0.6154737,,0.2336993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1843,,0.2062041,,0.1133722,,0.03,,4.778903,-0.0688564,-0.2351018,,1.6367956,,0.6183526,,0.2310559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1844,,0.208745,,0.1133722,,0.03,,4.7935615,-0.0638068,-0.2281264,,1.6341708,,0.618937,,0.2302644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1845,,0.2112859,,0.1133722,,0.03,,4.8055558,-0.0567328,-0.2235499,,1.6347096,,0.6195945,,0.2284555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1846,,0.2138268,,0.1133722,,0.03,,4.8172221,-0.0491313,-0.2225573,,1.6383719,,0.618937,,0.2242827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1847,,0.2163677,,0.1133722,,0.03,,4.8349667,-0.0458372,-0.223224,,1.6413316,,0.6109633,,0.2176602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1848,,0.2189085,,0.1133722,,0.03,,4.8474426,-0.0439962,-0.2134411,,1.6480143,,0.605236,,0.2130107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1849,,0.2214494,,0.1133722,,0.03,,4.8614254,-0.042989,-0.2109989,,1.6491967,,0.6032456,,0.2091096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1850,,0.2239903,,0.1133722,,0.03,,4.8740792,-0.0422344,-0.2098249,,1.6450909,,0.6013262,,0.2076709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
