,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1853,,0.2316129,,0.1133722,,0.06,,6.5515771,,0.0715804,-0.1462176,,1.5260363,,0.507167,,0.0551136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1854,,0.2341538,,0.1133722,,0.06,,6.5472937,,0.0751854,-0.1427811,,1.5274571,,0.5058842,,0.0573097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855,,0.2366947,,0.1133722,,0.06,,6.5428767,,0.0818104,-0.1428777,,1.5320227,,0.5032984,,0.0552549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1856,,0.0766193,,0.1159443,,0.06,,7.3134551,-0.0902016,,1.3689625,,0.4499099,,0.4891797,-0.056167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1857,,0.0791602,,0.1159443,,0.06,,7.0327644,,0.1327649,,0.7931387,,0.8093133,,0.4329905,-0.0661489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858,,0.0817011,,0.1159443,,0.06,,6.9163771,,0.178846,,0.2603643,,0.8785346,,0.4304092,-0.0697228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1859,,0.0842419,,0.1159443,,0.06,,6.878932,,0.1690156,-0.0040267,,0.8702514,,0.4395137,-0.0747314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1860,,0.0867828,,0.1159443,,0.06,,6.8648691,,0.165312,-0.0051667,,0.8812103,,0.4397773,-0.0832417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1861,,0.0893237,,0.1159443,,0.06,,6.8492312,,0.1682153,,0.0052831,,0.8862194,,0.4329976,-0.0911793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862,,0.0918646,,0.1159443,,0.06,,6.8249164,,0.1608735,,0.02027,,0.89773,,0.4329394,-0.0936189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,,0.0944055,,0.1159443,,0.06,,6.8055887,,0.1565964,,0.0318945,,0.9183872,,0.4294948,-0.0909247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864,,0.0969463,,0.1159443,,0.06,,6.7896609,,0.1518554,,0.0411636,,0.940059,,0.4258181,-0.0843242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1865,,0.0994872,,0.1159443,,0.06,,6.7755084,,0.1460476,,0.0472671,,0.9590334,,0.4234356,-0.0740875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866,,0.1020281,,0.1159443,,0.06,,6.7629251,,0.1424394,,0.0468402,,0.9771674,,0.4218483,-0.0591794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1867,,0.104569,,0.1159443,,0.06,,6.7519779,,0.1392476,,0.0368784,,0.9977338,,0.425256,-0.0480177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1868,,0.1071099,,0.1159443,,0.06,,6.744123,,0.1346848,,0.024851,,1.0177197,,0.4341863,-0.0381765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1869,,0.1096507,,0.1159443,,0.06,,6.7390556,,0.1309662,,0.0109624,,1.0387775,,0.4429745,-0.0301337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1870,,0.1121916,,0.1159443,,0.06,,6.7357535,,0.1279779,-0.0059256,,1.0601581,,0.4482955,-0.0242524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1871,,0.1147325,,0.1159443,,0.06,,6.7320595,,0.1221353,-0.0288755,,1.077428,,0.4500024,-0.0207719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872,,0.1172734,,0.1159443,,0.06,,6.7299047,,0.12378,-0.050942,,1.0900511,,0.4535334,-0.0165802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1873,,0.1198142,,0.1159443,,0.06,,6.7260981,,0.1266391,-0.0718456,,1.0987494,,0.4562376,-0.0123355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1874,,0.1223551,,0.1159443,,0.06,,6.7219391,,0.1297689,-0.0892266,,1.103066,,0.4565704,-0.0093236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1875,,0.124896,,0.1159443,,0.06,,6.7178431,,0.1311349,-0.1023847,,1.1047486,,0.4549925,-0.0082428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1876,,0.1274369,,0.1159443,,0.06,,6.7125149,,0.1262866,-0.1131323,,1.1091933,,0.4551122,-0.0089731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1877,,0.1299778,,0.1159443,,0.06,,6.7075109,,0.1179377,-0.1299291,,1.1098326,,0.4551278,-0.008944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1878,,0.1325186,,0.1159443,,0.06,,6.7022586,,0.1125778,-0.1408026,,1.119132,,0.4592742,-0.0066151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1879,,0.1350595,,0.1159443,,0.06,,6.6993747,,0.1090994,-0.1459843,,1.1259934,,0.4637088,-0.0034702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880,,0.1376004,,0.1159443,,0.06,,6.6981597,,0.1051424,-0.1474418,,1.127203,,0.4667853,,7.1e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1881,,0.1401413,,0.1159443,,0.06,,6.6913772,,0.0965066,-0.1489987,,1.1362231,,0.4716287,,0.005944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1882,,0.1426822,,0.1159443,,0.06,,6.6881132,,0.0911756,-0.1517594,,1.1409227,,0.4709515,,0.0048461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,,0.1452231,,0.1159443,,0.06,,6.6827011,,0.0858234,-0.1545302,,1.1479938,,0.4715146,,0.0048508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1884,,0.1477639,,0.1159443,,0.06,,6.6769671,,0.0789508,-0.1527909,,1.1551372,,0.4721761,,0.0056788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1885,,0.1503048,,0.1159443,,0.06,,6.6709847,,0.0701313,-0.1464824,,1.1612169,,0.4712294,,0.0066714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1886,,0.1528457,,0.1159443,,0.06,,6.6603808,,0.0607746,-0.145325,,1.1689161,,0.4666492,,0.0075653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1887,,0.1553866,,0.1159443,,0.06,,6.6565132,,0.0579962,-0.1361925,,1.1779613,,0.4619046,,0.0076294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1888,,0.1579274,,0.1159443,,0.06,,6.6480432,,0.0573395,-0.1279023,,1.1885098,,0.4622547,,0.0100847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1889,,0.1604683,,0.1159443,,0.06,,6.6396589,,0.0570337,-0.1218424,,1.199231,,0.4657536,,0.0121159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1890,,0.1630092,,0.1159443,,0.06,,6.6342592,,0.0551747,-0.1185267,,1.2125738,,0.4697651,,0.0128396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1891,,0.1655501,,0.1159443,,0.06,,6.6272721,,0.0486583,-0.1182758,,1.2414163,,0.4714664,,0.0173769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1892,,0.168091,,0.1159443,,0.06,,6.627059,,0.0459672,-0.1175097,,1.2562447,,0.4747242,,0.0184516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,,0.1706318,,0.1159443,,0.06,,6.6200085,,0.0454847,-0.117304,,1.2833982,,0.4748804,,0.0217788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1894,,0.1731727,,0.1159443,,0.06,,6.6114569,,0.0486826,-0.1173933,,1.310686,,0.4719571,,0.0245461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,,0.1757136,,0.1159443,,0.06,,6.6050334,,0.0542143,-0.1165358,,1.3303586,,0.4685926,,0.0255803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,,0.1782545,,0.1159443,,0.06,,6.5939331,,0.051949,-0.1108595,,1.3581387,,0.4735983,,0.0308205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,,0.1807954,,0.1159443,,0.06,,6.5914788,,0.053268,-0.1118133,,1.3766929,,0.4718013,,0.0328397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,,0.1833362,,0.1159443,,0.06,,6.5892282,,0.055034,-0.1130896,,1.3938069,,0.4747025,,0.0377776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,,0.1858771,,0.1159443,,0.06,,6.5896044,,0.0576796,-0.11679,,1.3999313,,0.4777336,,0.0403142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1900,,0.188418,,0.1159443,,0.06,,6.5923758,,0.0612914,-0.1246591,,1.3950827,,0.4776085,,0.0376116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1901,,0.1909589,,0.1159443,,0.06,,6.5879998,,0.0635221,-0.134573,,1.417613,,0.4819738,,0.0391888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1902,,0.1934997,,0.1159443,,0.06,,6.587081,,0.0704141,-0.1409495,,1.428437,,0.4833196,,0.041463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1903,,0.1960406,,0.1159443,,0.06,,6.5847788,,0.0704753,-0.1444728,,1.4393309,,0.4912192,,0.0428859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1904,,0.1985815,,0.1159443,,0.06,,6.584136,,0.0663895,-0.1470453,,1.4498693,,0.500601,,0.0451397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,,0.2011224,,0.1159443,,0.06,,6.5867262,,0.0625721,-0.1504505,,1.4581174,,0.5055265,,0.0491016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1906,,0.2036633,,0.1159443,,0.06,,6.5843725,,0.0615805,-0.1552465,,1.4628342,,0.5047456,,0.050906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1907,,0.2062041,,0.1159443,,0.06,,6.5841398,,0.0630738,-0.1590258,,1.4764863,,0.5066766,,0.0551887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1908,,0.208745,,0.1159443,,0.06,,6.5823522,,0.0629188,-0.1623985,,1.4841505,,0.5070904,,0.0570285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1909,,0.2112859,,0.1159443,,0.06,,6.5814152,,0.0627761,-0.1646261,,1.4850806,,0.5051289,,0.0547263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1910,,0.2138268,,0.1159443,,0.06,,6.5817409,,0.0641982,-0.1649687,,1.4850268,,0.5016885,,0.048858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1911,,0.2163677,,0.1159443,,0.06,,6.5700302,,0.0637951,-0.163333,,1.5070816,,0.5024937,,0.0467943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1912,,0.2189085,,0.1159443,,0.06,,6.5670033,,0.0646538,-0.1534367,,1.5081873,,0.5024605,,0.042353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1913,,0.2214494,,0.1159443,,0.06,,6.5602236,,0.0604336,-0.1523946,,1.518133,,0.5068114,,0.0437803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1914,,0.2239903,,0.1159443,,0.06,,6.553267,,0.0570248,-0.1550197,,1.5308073,,0.5102516,,0.0457883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1915,,0.2265312,,0.1159443,,0.06,,6.551116,,0.0601077,-0.1529006,,1.5370024,,0.5079182,,0.0425714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1916,,0.2290721,,0.1159443,,0.06,,6.5492377,,0.061411,-0.145236,,1.5499537,,0.5082344,,0.0402021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1917,,0.2316129,,0.1159443,,0.06,,6.5455089,,0.0622704,-0.1432407,,1.5604028,,0.5127505,,0.0466934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1918,,0.2341538,,0.1159443,,0.06,,6.5418019,,0.0669226,-0.1433337,,1.567137,,0.5134639,,0.0507909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1919,,0.2366947,,0.1159443,,0.06,,6.5385227,,0.0737437,-0.1444576,,1.5719665,,0.5105634,,0.0482236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1920,,0.0766193,,0.1185165,,0.06,,7.1815977,,0.1561606,,1.097975,,1.0977136,,0.4492838,-0.1850979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921,,0.0791602,,0.1185165,,0.06,,6.9939947,,0.1796659,,0.6171094,,0.933045,,0.4374012,-0.0994623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1922,,0.0817011,,0.1185165,,0.06,,6.9061766,,0.1774962,,0.196365,,0.8773891,,0.4418657,-0.0790349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923,,0.0842419,,0.1185165,,0.06,,6.872252,,0.1706826,-0.0080547,,0.8734007,,0.4462711,-0.0837527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1924,,0.0867828,,0.1185165,,0.06,,6.8578825,,0.1690054,-0.0089291,,0.8832763,,0.4434247,-0.0912783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1925,,0.0893237,,0.1185165,,0.06,,6.8402753,,0.1704749,,1.69e-05,,0.8892083,,0.4357575,-0.0977181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1926,,0.0918646,,0.1185165,,0.06,,6.8169565,,0.1621595,,0.0206535,,0.9023252,,0.4347563,-0.0994347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1927,,0.0944055,,0.1185165,,0.06,,6.7996483,,0.1569101,,0.0332498,,0.9254637,,0.4321345,-0.0949735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1928,,0.0969463,,0.1185165,,0.06,,6.7853985,,0.1523761,,0.0427459,,0.9486821,,0.4292018,-0.0862509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929,,0.0994872,,0.1185165,,0.06,,6.7721062,,0.1479692,,0.0489397,,0.9680111,,0.4269935,-0.0743561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1930,,0.1020281,,0.1185165,,0.06,,6.7601485,,0.1455317,,0.0447081,,0.9869695,,0.4262248,-0.0592609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1931,,0.104569,,0.1185165,,0.06,,6.7484517,,0.1386777,,0.0352088,,1.0090311,,0.4314246,-0.0463403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1932,,0.1071099,,0.1185165,,0.06,,6.7402296,,0.1336291,,0.0214096,,1.0267222,,0.438456,-0.0375732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933,,0.1096507,,0.1185165,,0.06,,6.733757,,0.128658,,0.0044055,,1.0459738,,0.446762,-0.0297391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,,0.1121916,,0.1185165,,0.06,,6.728765,,0.1238201,-0.0145074,,1.0680444,,0.4540166,-0.0222713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935,,0.1147325,,0.1185165,,0.06,,6.7271395,,0.122028,-0.0337726,,1.0871916,,0.4550004,-0.0185967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1936,,0.1172734,,0.1185165,,0.06,,6.7226725,,0.1227463,-0.0559393,,1.100075,,0.4600522,-0.0180987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1937,,0.1198142,,0.1185165,,0.06,,6.7197495,,0.1232678,-0.0778378,,1.1094395,,0.4614447,-0.0180079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1938,,0.1223551,,0.1185165,,0.06,,6.7157059,,0.124132,-0.0941998,,1.1201677,,0.4597218,-0.0155718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1939,,0.124896,,0.1185165,,0.06,,6.7096562,,0.1241503,-0.1037376,,1.1305685,,0.4574605,-0.0111146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1940,,0.1274369,,0.1185165,,0.06,,6.7038846,,0.118914,-0.1112953,,1.1277477,,0.4602326,-0.0099404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941,,0.1299778,,0.1185165,,0.06,,6.7001243,,0.1115036,-0.1282347,,1.1318951,,0.4598731,-0.0138943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1942,,0.1325186,,0.1185165,,0.06,,6.6974945,,0.1058766,-0.1429575,,1.1374179,,0.4648111,-0.0136582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943,,0.1350595,,0.1185165,,0.06,,6.6948557,,0.1013642,-0.1501064,,1.1413242,,0.4697669,-0.0094412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1944,,0.1376004,,0.1185165,,0.06,,6.6916695,,0.0968498,-0.1498666,,1.1430831,,0.4720979,-0.0034065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1945,,0.1401413,,0.1185165,,0.06,,6.6884804,,0.0907483,-0.1516828,,1.1463703,,0.4751468,-0.0004641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1946,,0.1426822,,0.1185165,,0.06,,6.6837273,,0.0840778,-0.1529911,,1.161613,,0.4754702,,0.0001691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1947,,0.1452231,,0.1185165,,0.06,,6.6791101,,0.0774783,-0.1548612,,1.1699901,,0.4768739,,0.0009409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,,0.1477639,,0.1185165,,0.06,,6.6739988,,0.0703069,-0.1526514,,1.1803443,,0.4782777,,0.0024131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1949,,0.1503048,,0.1185165,,0.06,,6.6672421,,0.0626081,-0.1460769,,1.1951624,,0.4778154,,0.0042602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1950,,0.1528457,,0.1185165,,0.06,,6.6571789,,0.0560777,-0.1447722,,1.1995552,,0.4723239,,0.0045091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1951,,0.1553866,,0.1185165,,0.06,,6.6507769,,0.0521652,-0.1403655,,1.2109214,,0.4667307,,0.0057157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1952,,0.1579274,,0.1185165,,0.06,,6.6446037,,0.0530668,-0.1327274,,1.2277101,,0.4678872,,0.0086581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1953,,0.1604683,,0.1185165,,0.06,,6.6377029,,0.0535984,-0.1247957,,1.2448441,,0.4722958,,0.0105321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1954,,0.1630092,,0.1185165,,0.06,,6.6302624,,0.0503181,-0.1194183,,1.2600051,,0.4759753,,0.0101745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1955,,0.1655501,,0.1185165,,0.06,,6.6247663,,0.045147,-0.1190114,,1.2783171,,0.4757384,,0.0110055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,,0.168091,,0.1185165,,0.06,,6.6199446,,0.0419793,-0.1147475,,1.3006482,,0.4809066,,0.0137081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1957,,0.1706318,,0.1185165,,0.06,,6.6132069,,0.0425636,-0.1146992,,1.3235234,,0.48139,,0.0150132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,,0.1731727,,0.1185165,,0.06,,6.6051693,,0.0461636,-0.1167487,,1.3470675,,0.4774956,,0.0162271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1959,,0.1757136,,0.1185165,,0.06,,6.5971513,,0.0505797,-0.1172724,,1.3698142,,0.4722596,,0.0188548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,,0.1782545,,0.1185165,,0.06,,6.5915561,,0.0502425,-0.1110635,,1.3843892,,0.4733184,,0.023844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,,0.1807954,,0.1185165,,0.06,,6.5894623,,0.0498598,-0.1116942,,1.4021853,,0.4759288,,0.0283914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962,,0.1833362,,0.1185165,,0.06,,6.5915036,,0.0523302,-0.1158248,,1.4116454,,0.4806276,,0.0313655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1963,,0.1858771,,0.1185165,,0.06,,6.5924416,,0.0555165,-0.1208582,,1.4224052,,0.4839875,,0.0327733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1964,,0.188418,,0.1185165,,0.06,,6.5882559,,0.0573152,-0.1259019,,1.4410981,,0.4848183,,0.032969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1965,,0.1909589,,0.1185165,,0.06,,6.5844746,,0.0577266,-0.1357289,,1.4572952,,0.4910462,,0.0327355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966,,0.1934997,,0.1185165,,0.06,,6.5806851,,0.0614533,-0.1383126,,1.4763654,,0.4925554,,0.0382556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1967,,0.1960406,,0.1185165,,0.06,,6.5786667,,0.0631915,-0.143295,,1.4829522,,0.4973135,,0.0395537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,,0.1985815,,0.1185165,,0.06,,6.578743,,0.0606344,-0.147953,,1.4850142,,0.504943,,0.0413166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969,,0.2011224,,0.1185165,,0.06,,6.5802574,,0.054105,-0.1489415,,1.4914503,,0.51234,,0.0472883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1970,,0.2036633,,0.1185165,,0.06,,6.5799689,,0.051567,-0.1470772,,1.5013069,,0.5107549,,0.0495823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1971,,0.2062041,,0.1185165,,0.06,,6.5798721,,0.0528381,-0.1536034,,1.5106872,,0.5143769,,0.0516967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1972,,0.208745,,0.1185165,,0.06,,6.5811291,,0.0547135,-0.1575212,,1.5158615,,0.5137576,,0.0496753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1973,,0.2112859,,0.1185165,,0.06,,6.5789871,,0.0557743,-0.1565337,,1.5236512,,0.5112078,,0.0455753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,,0.2138268,,0.1185165,,0.06,,6.5706339,,0.0553268,-0.1521123,,1.5380701,,0.5101072,,0.0417966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1975,,0.2163677,,0.1185165,,0.06,,6.5656438,,0.0543564,-0.1549878,,1.5428679,,0.509199,,0.037118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1976,,0.2189085,,0.1185165,,0.06,,6.5620131,,0.055007,-0.1531692,,1.5396492,,0.5075414,,0.0344119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977,,0.2214494,,0.1185165,,0.06,,6.5603294,,0.0535911,-0.1544125,,1.5409365,,0.5087782,,0.0324387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1978,,0.2239903,,0.1185165,,0.06,,6.5572968,,0.0520723,-0.1553745,,1.5496019,,0.5112718,,0.0316666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,,0.2265312,,0.1185165,,0.06,,6.5509958,,0.0526952,-0.1517227,,1.564465,,0.5130087,,0.0322718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,,0.2290721,,0.1185165,,0.06,,6.5506687,,0.0531497,-0.1455037,,1.5752189,,0.516033,,0.0314581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1981,,0.2316129,,0.1185165,,0.06,,6.5447698,,0.0529353,-0.1428943,,1.5909158,,0.5189007,,0.0359792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1982,,0.2341538,,0.1185165,,0.06,,6.5427666,,0.0581242,-0.1454669,,1.5973451,,0.517047,,0.0359371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,,0.2366947,,0.1185165,,0.06,,6.5409155,,0.0644428,-0.1489809,,1.6009957,,0.5138137,,0.0334971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984,,0.0766193,,0.1210886,,0.06,,7.1244068,,0.1925041,,1.2036636,,0.9740179,,0.4298822,-0.1228554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1985,,0.0791602,,0.1210886,,0.06,,6.9515486,,0.186231,,0.3461893,,0.8869044,,0.446328,-0.094049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
