   "X m"          "Y m"          "Z m"        "U m/s"     "V m/s"        "W m/s"     "uu m^2/s^2" "vv m^2/s^2"   "uv m^2/s^2" 
-0.0716670000  0.1751032000 -0.0300000000  7.3259487000  0.1239867000  0.0776619000  1.1751500000  0.4990802000 -0.3107803000
-0.0691249000  0.1751032000 -0.0300000000  7.3233700000  0.1248195000  0.0690001000  1.1832728000  0.5012895000 -0.3166748000
-0.0665828000  0.1751032000 -0.0300000000  7.3214936000  0.1284328000  0.0625901000  1.1912228000  0.5037712000 -0.3209459000
-0.0640406000  0.1751032000 -0.0300000000  7.3211894000  0.1340489000  0.0649608000  1.1974267000  0.5089573000 -0.3245353000
-0.0614985000  0.1751032000 -0.0300000000  7.3179893000  0.1357162000  0.0656610000  1.1966376000  0.5106114000 -0.3257130000
-0.0589564000  0.1751032000 -0.0300000000  7.3129244000  0.1370579000  0.0684878000  1.1970115000  0.5059850000 -0.3258173000
-0.0564142000  0.1751032000 -0.0300000000  7.3082333000  0.1421026000  0.0661551000  1.1941986000  0.4985263000 -0.3199667000
-0.0538721000  0.1751032000 -0.0300000000  7.3049803000  0.1506446000  0.0592821000  1.1872389000  0.4921027000 -0.3122613000
-0.0513300000  0.1751032000 -0.0300000000  7.3042722000  0.1594545000  0.0543103000  1.1766379000  0.4941283000 -0.3162670000
-0.0487879000  0.1751032000 -0.0300000000  7.3046541000  0.1616249000  0.0454573000  1.1722583000  0.4988809000 -0.3240289000
-0.0462457000  0.1751032000 -0.0300000000  7.3000875000  0.1663304000  0.0342500000  1.1683407000  0.5021755000 -0.3275619000
-0.0437036000  0.1751032000 -0.0300000000  7.2929006000  0.1734909000  0.0229391000  1.1660435000  0.5038702000 -0.3265272000
-0.0411615000  0.1751032000 -0.0300000000  7.2886233000  0.1818600000  0.0144086000  1.1676317000  0.5044688000 -0.3217919000
-0.0386193000  0.1751032000 -0.0300000000  7.2874012000  0.1930557000  0.0281972000  1.1658792000  0.5029216000 -0.3178660000
-0.0360772000  0.1751032000 -0.0300000000  7.2880144000  0.1971797000  0.0284580000  1.1611335000  0.4918341000 -0.3147654000
-0.0335351000  0.1751032000 -0.0300000000  7.2840858000  0.2033901000  0.0233599000  1.1540498000  0.4814713000 -0.3138279000
-0.0309930000  0.1751032000 -0.0300000000  7.2731586000  0.2175886000  0.0184858000  1.1461948000  0.4785500000 -0.3158313000
-0.0284508000  0.1751032000 -0.0300000000  7.2600904000  0.2378651000  0.0133016000  1.1442962000  0.4810810000 -0.3198994000
-0.0259087000  0.1751032000 -0.0300000000  7.2535553000  0.2562678000  0.0147620000  1.1468190000  0.4754638000 -0.3195108000
-0.1860628000  0.1776753000 -0.0300000000  7.4783993000 -0.0115474000  0.1824049000  1.2648082000  0.5123240000 -0.3492663000
-0.1835207000  0.1776753000 -0.0300000000  7.3872352000  0.0140892000  0.0724657000  1.2649467000  0.5462450000 -0.3462226000
-0.1809785000  0.1776753000 -0.0300000000  7.3909855000  0.0088279000  0.0855617000  1.2601807000  0.5392962000 -0.3536617000
-0.1784364000  0.1776753000 -0.0300000000  7.3944049000  0.0066940000  0.0876346000  1.2616646000  0.5390666000 -0.3554139000
-0.1758943000  0.1776753000 -0.0300000000  7.3962178000  0.0078621000  0.0860200000  1.2619656000  0.5426332000 -0.3553547000
-0.1733522000  0.1776753000 -0.0300000000  7.3972754000  0.0112225000  0.0857221000  1.2572576000  0.5463313000 -0.3553788000
-0.1708100000  0.1776753000 -0.0300000000  7.4017735000  0.0086923000  0.0880254000  1.2528861000  0.5377035000 -0.3506134000
-0.1682679000  0.1776753000 -0.0300000000  7.4041247000  0.0124829000  0.0884914000  1.2359431000  0.5353475000 -0.3438539000
-0.1657258000  0.1776753000 -0.0300000000  7.4070034000  0.0157538000  0.0848090000  1.2208275000  0.5326548000 -0.3382727000
-0.1631836000  0.1776753000 -0.0300000000  7.4112406000  0.0155693000  0.0804061000  1.2134274000  0.5289196000 -0.3359450000
-0.1606415000  0.1776753000 -0.0300000000  7.4132023000  0.0095692000  0.0873484000  1.2172413000  0.5278195000 -0.3398762000
-0.1580994000  0.1776753000 -0.0300000000  7.4123859000  0.0081039000  0.0859105000  1.2240677000  0.5271602000 -0.3453870000
-0.1555573000  0.1776753000 -0.0300000000  7.4125500000  0.0096433000  0.0923713000  1.2250766000  0.5254563000 -0.3470045000
-0.1530151000  0.1776753000 -0.0300000000  7.4135399000  0.0126974000  0.1018468000  1.2229092000  0.5242040000 -0.3460219000
-0.1504730000  0.1776753000 -0.0300000000  7.4143119000  0.0153539000  0.1044087000  1.2229807000  0.5257618000 -0.3453400000
-0.1479309000  0.1776753000 -0.0300000000  7.4124289000  0.0144544000  0.0977793000  1.2210474000  0.5190345000 -0.3425176000
-0.1453887000  0.1776753000 -0.0300000000  7.4142141000  0.0138471000  0.0906900000  1.2145145000  0.5117049000 -0.3389898000
-0.1428466000  0.1776753000 -0.0300000000  7.4187617000  0.0162647000  0.0852935000  1.2091308000  0.5062150000 -0.3370910000
-0.1403045000  0.1776753000 -0.0300000000  7.4240799000  0.0232544000  0.0836858000  1.2086743000  0.5038900000 -0.3383326000
-0.1377624000  0.1776753000 -0.0300000000  7.4245992000  0.0306240000  0.0911009000  1.2079841000  0.5007169000 -0.3407899000
-0.1352202000  0.1776753000 -0.0300000000  7.4231300000  0.0371328000  0.0915036000  1.2012453000  0.5113841000 -0.3431643000
-0.1326781000  0.1776753000 -0.0300000000  7.4207559000  0.0374477000  0.0895136000  1.1978406000  0.5158793000 -0.3396930000
-0.1301360000  0.1776753000 -0.0300000000  7.4192801000  0.0332579000  0.0894052000  1.2008526000  0.5103200000 -0.3318940000
-0.1275938000  0.1776753000 -0.0300000000  7.4194632000  0.0378662000  0.1001567000  1.2078683000  0.5077919000 -0.3328705000
-0.1250517000  0.1776753000 -0.0300000000  7.4178824000  0.0393726000  0.1099807000  1.2109597000  0.5072194000 -0.3301790000
-0.1225096000  0.1776753000 -0.0300000000  7.4149556000  0.0390943000  0.1134134000  1.2099407000  0.5083434000 -0.3255137000
-0.1199675000  0.1776753000 -0.0300000000  7.4120078000  0.0389075000  0.1119753000  1.2052932000  0.5086775000 -0.3207364000
-0.1174253000  0.1776753000 -0.0300000000  7.4095349000  0.0416449000  0.1099221000  1.1977247000  0.5039417000 -0.3184891000
-0.1148832000  0.1776753000 -0.0300000000  7.4046335000  0.0500367000  0.1086072000  1.1854844000  0.5019673000 -0.3160999000
-0.1123411000  0.1776753000 -0.0300000000  7.3985848000  0.0578451000  0.1036669000  1.1760569000  0.5004151000 -0.3117547000
-0.1097989000  0.1776753000 -0.0300000000  7.3937945000  0.0630299000  0.0968612000  1.1702312000  0.4952908000 -0.3056514000
-0.1072568000  0.1776753000 -0.0300000000  7.3909173000  0.0644538000  0.0906872000  1.1677651000  0.4843493000 -0.2984218000
-0.1047147000  0.1776753000 -0.0300000000  7.3945866000  0.0684489000  0.0955426000  1.1640673000  0.4861002000 -0.2959067000
-0.1021726000  0.1776753000 -0.0300000000  7.3964124000  0.0694824000  0.0951368000  1.1666830000  0.4807810000 -0.2934369000
-0.0996304000  0.1776753000 -0.0300000000  7.3987741000  0.0697425000  0.0932305000  1.1688753000  0.4698598000 -0.2909670000
-0.0970883000  0.1776753000 -0.0300000000  7.4008932000  0.0702557000  0.0915461000  1.1683670000  0.4561229000 -0.2892618000
-0.0945462000  0.1776753000 -0.0300000000  7.3990026000  0.0711090000  0.0900258000  1.1696424000  0.4491703000 -0.2920344000
-0.0920040000  0.1776753000 -0.0300000000  7.4005976000  0.0758501000  0.0907600000  1.1669929000  0.4511388000 -0.2948044000
-0.0894619000  0.1776753000 -0.0300000000  7.4008417000  0.0816270000  0.0943844000  1.1660217000  0.4545855000 -0.2965066000
-0.0869198000  0.1776753000 -0.0300000000  7.3974662000  0.0877297000  0.0953195000  1.1664797000  0.4577101000 -0.2982443000
-0.0843777000  0.1776753000 -0.0300000000  7.3900270000  0.0939522000  0.0818005000  1.1657051000  0.4601711000 -0.3028512000
-0.0818355000  0.1776753000 -0.0300000000  7.3836675000  0.0980521000  0.0704517000  1.1599030000  0.4619409000 -0.3010248000
-0.0792934000  0.1776753000 -0.0300000000  7.3813415000  0.1047505000  0.0653315000  1.1575888000  0.4683604000 -0.2989379000
-0.0767513000  0.1776753000 -0.0300000000  7.3809547000  0.1124468000  0.0658918000  1.1592987000  0.4775805000 -0.2990250000
-0.0742091000  0.1776753000 -0.0300000000  7.3792667000  0.1188898000  0.0706421000  1.1647712000  0.4869739000 -0.3032902000
-0.0716670000  0.1776753000 -0.0300000000  7.3754549000  0.1194171000  0.0693025000  1.1741393000  0.4927626000 -0.3102237000
-0.0691249000  0.1776753000 -0.0300000000  7.3709078000  0.1215962000  0.0624273000  1.1775461000  0.4953904000 -0.3161005000
-0.0665828000  0.1776753000 -0.0300000000  7.3691883000  0.1252238000  0.0581415000  1.1824591000  0.4984897000 -0.3210674000
-0.0640406000  0.1776753000 -0.0300000000  7.3714404000  0.1296156000  0.0604280000  1.1911973000  0.5031479000 -0.3250323000
-0.0614985000  0.1776753000 -0.0300000000  7.3738871000  0.1316276000  0.0662853000  1.1933744000  0.5040476000 -0.3269591000
-0.0589564000  0.1776753000 -0.0300000000  7.3731480000  0.1367959000  0.0689695000  1.1960403000  0.4997904000 -0.3272346000
-0.0564142000  0.1776753000 -0.0300000000  7.3694363000  0.1439859000  0.0687488000  1.1925288000  0.4937375000 -0.3209031000
-0.0538721000  0.1776753000 -0.0300000000  7.3644753000  0.1515794000  0.0646993000  1.1830776000  0.4880230000 -0.3118954000
-0.0513300000  0.1776753000 -0.0300000000  7.3623977000  0.1562582000  0.0543503000  1.1727593000  0.4857691000 -0.3134082000
-0.0487879000  0.1776753000 -0.0300000000  7.3601317000  0.1588308000  0.0476004000  1.1706917000  0.4935915000 -0.3272069000
-0.0462457000  0.1776753000 -0.0300000000  7.3550005000  0.1637050000  0.0418868000  1.1719033000  0.4986723000 -0.3351153000
-0.0437036000  0.1776753000 -0.0300000000  7.3488855000  0.1710355000  0.0364002000  1.1746932000  0.4995493000 -0.3361738000
-0.0411615000  0.1776753000 -0.0300000000  7.3462443000  0.1804160000  0.0305400000  1.1776488000  0.4962979000 -0.3317947000
-0.0386193000  0.1776753000 -0.0300000000  7.3433762000  0.1914862000  0.0325951000  1.1725776000  0.4940014000 -0.3264228000
-0.0360772000  0.1776753000 -0.0300000000  7.3453717000  0.1966137000  0.0291998000  1.1645534000  0.4828620000 -0.3201147000
-0.0335351000  0.1776753000 -0.0300000000  7.3428211000  0.2029950000  0.0232857000  1.1579651000  0.4743997000 -0.3183198000
-0.0309930000  0.1776753000 -0.0300000000  7.3317938000  0.2154216000  0.0171947000  1.1552814000  0.4754345000 -0.3234211000
-0.0284508000  0.1776753000 -0.0300000000  7.3213696000  0.2334352000  0.0131526000  1.1517472000  0.4787480000 -0.3261651000
-0.0259087000  0.1776753000 -0.0300000000  7.3169761000  0.2509770000  0.0121438000  1.1604890000  0.4712389000 -0.3257537000
-0.1860628000  0.1802474000 -0.0300000000  7.5309286000 -0.0051990000  0.1770221000  1.2547450000  0.5037212000 -0.3501459000
-0.1835207000  0.1802474000 -0.0300000000  7.4513202000  0.0150069000  0.0584366000  1.2679093000  0.5277522000 -0.3425438000
-0.1809785000  0.1802474000 -0.0300000000  7.4504514000  0.0112669000  0.0769659000  1.2536964000  0.5293478000 -0.3522957000
-0.1784364000  0.1802474000 -0.0300000000  7.4499826000  0.0077647000  0.0790365000  1.2513678000  0.5365934000 -0.3561076000
-0.1758943000  0.1802474000 -0.0300000000  7.4523926000  0.0048599000  0.0767670000  1.2507472000  0.5399107000 -0.3556533000
-0.1733522000  0.1802474000 -0.0300000000  7.4594393000  0.0030127000  0.0781471000  1.2458107000  0.5343331000 -0.3519912000
-0.1708100000  0.1802474000 -0.0300000000  7.4653902000  0.0039159000  0.0836913000  1.2393441000  0.5271921000 -0.3439639000
-0.1682679000  0.1802474000 -0.0300000000  7.4686203000  0.0063672000  0.0849656000  1.2312031000  0.5185185000 -0.3384739000
-0.1657258000  0.1802474000 -0.0300000000  7.4702826000  0.0071765000  0.0792752000  1.2247112000  0.5176726000 -0.3362600000
-0.1631836000  0.1802474000 -0.0300000000  7.4721098000  0.0054019000  0.0711743000  1.2200329000  0.5227690000 -0.3364235000
-0.1606415000  0.1802474000 -0.0300000000  7.4744635000  0.0011916000  0.0763725000  1.2140230000  0.5195379000 -0.3354997000
-0.1580994000  0.1802474000 -0.0300000000  7.4720654000  0.0013710000  0.0792467000  1.2133579000  0.5194786000 -0.3453032000
-0.1555573000  0.1802474000 -0.0300000000  7.4717927000  0.0043230000  0.0794139000  1.2119538000  0.5164283000 -0.3499623000
-0.1530151000  0.1802474000 -0.0300000000  7.4712958000  0.0090989000  0.0784334000  1.2121124000  0.5142082000 -0.3492073000
-0.1504730000  0.1802474000 -0.0300000000  7.4659061000  0.0145578000  0.0786346000  1.2180865000  0.5192865000 -0.3456635000
-0.1479309000  0.1802474000 -0.0300000000  7.4656768000  0.0120845000  0.0782979000  1.2154728000  0.5153387000 -0.3440732000
-0.1453887000  0.1802474000 -0.0300000000  7.4677887000  0.0144480000  0.0832027000  1.2110658000  0.5112050000 -0.3395967000
-0.1428466000  0.1802474000 -0.0300000000  7.4711275000  0.0186062000  0.0830057000  1.2051247000  0.5049692000 -0.3366937000
-0.1403045000  0.1802474000 -0.0300000000  7.4740286000  0.0224026000  0.0724423000  1.1985692000  0.4967122000 -0.3381326000
-0.1377624000  0.1802474000 -0.0300000000  7.4746556000  0.0289109000  0.0762960000  1.1990542000  0.5015473000 -0.3379737000
-0.1352202000  0.1802474000 -0.0300000000  7.4718032000  0.0328462000  0.0774199000  1.2000781000  0.5078064000 -0.3396781000
-0.1326781000  0.1802474000 -0.0300000000  7.4689422000  0.0326356000  0.0775373000  1.2014261000  0.5099282000 -0.3378955000
-0.1301360000  0.1802474000 -0.0300000000  7.4686098000  0.0302686000  0.0782460000  1.2038883000  0.5071846000 -0.3332003000
-0.1275938000  0.1802474000 -0.0300000000  7.4709005000  0.0350000000  0.0828813000  1.2099138000  0.5042424000 -0.3347586000
-0.1250517000  0.1802474000 -0.0300000000  7.4682465000  0.0363403000  0.0902600000  1.2105498000  0.5046403000 -0.3330659000
-0.1225096000  0.1802474000 -0.0300000000  7.4642797000  0.0343956000  0.0963832000  1.2102371000  0.4999452000 -0.3283524000
-0.1199675000  0.1802474000 -0.0300000000  7.4607821000  0.0325058000  0.1003965000  1.2066427000  0.4927985000 -0.3213514000
-0.1174253000  0.1802474000 -0.0300000000  7.4580870000  0.0363548000  0.1020007000  1.1943346000  0.4900595000 -0.3132435000
-0.1148832000  0.1802474000 -0.0300000000  7.4578590000  0.0488213000  0.0994721000  1.1779430000  0.4938901000 -0.3101107000
-0.1123411000  0.1802474000 -0.0300000000  7.4528251000  0.0581909000  0.0937431000  1.1669996000  0.4935588000 -0.3076549000
-0.1097989000  0.1802474000 -0.0300000000  7.4483485000  0.0626821000  0.0917091000  1.1614935000  0.4900724000 -0.3045835000
-0.1072568000  0.1802474000 -0.0300000000  7.4473100000  0.0616241000  0.0980377000  1.1603202000  0.4849229000 -0.3001029000
-0.1047147000  0.1802474000 -0.0300000000  7.4439244000  0.0611413000  0.0927457000  1.1587296000  0.4818182000 -0.2984938000
-0.1021726000  0.1802474000 -0.0300000000  7.4429793000  0.0625624000  0.0875842000  1.1627557000  0.4793927000 -0.2967907000
-0.0996304000  0.1802474000 -0.0300000000  7.4447517000  0.0654524000  0.0829694000  1.1669070000  0.4715651000 -0.2944072000
-0.0970883000  0.1802474000 -0.0300000000  7.4469271000  0.0694512000  0.0800393000  1.1692227000  0.4574675000 -0.2926091000
-0.0945462000  0.1802474000 -0.0300000000  7.4433203000  0.0739300000  0.0831121000  1.1730421000  0.4459679000 -0.2984656000
-0.0920040000  0.1802474000 -0.0300000000  7.4437404000  0.0771294000  0.0859958000  1.1727777000  0.4470518000 -0.3019774000
-0.0894619000  0.1802474000 -0.0300000000  7.4438038000  0.0800649000  0.0853980000  1.1710078000  0.4521337000 -0.3031865000
-0.0869198000  0.1802474000 -0.0300000000  7.4413271000  0.0834969000  0.0804881000  1.1670952000  0.4569119000 -0.3033974000
-0.0843777000  0.1802474000 -0.0300000000  7.4358397000  0.0885704000  0.0710796000  1.1589583000  0.4563639000 -0.3053941000
-0.0818355000  0.1802474000 -0.0300000000  7.4318862000  0.0944761000  0.0631824000  1.1520696000  0.4620700000 -0.3014081000
-0.0792934000  0.1802474000 -0.0300000000  7.4312572000  0.1016735000  0.0612539000  1.1528676000  0.4739222000 -0.3026037000
-0.0767513000  0.1802474000 -0.0300000000  7.4316115000  0.1095923000  0.0632300000  1.1570309000  0.4829302000 -0.3069694000
-0.0742091000  0.1802474000 -0.0300000000  7.4296279000  0.1172646000  0.0661722000  1.1596279000  0.4803939000 -0.3114034000
-0.0716670000  0.1802474000 -0.0300000000  7.4263000000  0.1172907000  0.0628650000  1.1691620000  0.4862864000 -0.3143174000
-0.0691249000  0.1802474000 -0.0300000000  7.4198394000  0.1214091000  0.0605412000  1.1717070000  0.4904369000 -0.3175190000
-0.0665828000  0.1802474000 -0.0300000000  7.4170623000  0.1255345000  0.0613675000  1.1749077000  0.4938516000 -0.3211994000
-0.0640406000  0.1802474000 -0.0300000000  7.4209542000  0.1275967000  0.0664463000  1.1823680000  0.4958409000 -0.3252186000
-0.0614985000  0.1802474000 -0.0300000000  7.4279332000  0.1288369000  0.0754090000  1.1904273000  0.4892253000 -0.3282356000
-0.0589564000  0.1802474000 -0.0300000000  7.4289899000  0.1340682000  0.0756785000  1.1922265000  0.4866217000 -0.3271514000
-0.0564142000  0.1802474000 -0.0300000000  7.4245181000  0.1411628000  0.0708671000  1.1870239000  0.4855005000 -0.3227520000
-0.0538721000  0.1802474000 -0.0300000000  7.4174719000  0.1485467000  0.0617401000  1.1772000000  0.4843408000 -0.3170351000
-0.0513300000  0.1802474000 -0.0300000000  7.4149699000  0.1536742000  0.0478531000  1.1692590000  0.4810006000 -0.3145077000
-0.0487879000  0.1802474000 -0.0300000000  7.4131284000  0.1587505000  0.0500515000  1.1712283000  0.4845983000 -0.3263644000
-0.0462457000  0.1802474000 -0.0300000000  7.4108539000  0.1652318000  0.0525001000  1.1760582000  0.4892527000 -0.3364813000
-0.0437036000  0.1802474000 -0.0300000000  7.4073324000  0.1717977000  0.0523408000  1.1810148000  0.4900936000 -0.3415552000
-0.0411615000  0.1802474000 -0.0300000000  7.4035335000  0.1766970000  0.0481482000  1.1837918000  0.4821472000 -0.3397092000
-0.0386193000  0.1802474000 -0.0300000000  7.3994975000  0.1829046000  0.0497554000  1.1830426000  0.4753226000 -0.3324060000
-0.0360772000  0.1802474000 -0.0300000000  7.3977008000  0.1950589000  0.0433848000  1.1757264000  0.4709189000 -0.3289951000
-0.0335351000  0.1802474000 -0.0300000000  7.3965931000  0.2073568000  0.0286638000  1.1665338000  0.4711497000 -0.3288916000
-0.0309930000  0.1802474000 -0.0300000000  7.3958435000  0.2168563000  0.0094941000  1.1587279000  0.4761689000 -0.3308969000
-0.0284508000  0.1802474000 -0.0300000000  7.3926392000  0.2307178000  0.0155646000  1.1513565000  0.4762296000 -0.3292127000
-0.0259087000  0.1802474000 -0.0300000000  7.3882051000  0.2484536000  0.0140328000  1.1584356000  0.4683954000 -0.3299343000
-0.1860628000  0.1828195000 -0.0300000000  7.6541510000 -0.0241302000  0.2088275000  1.2158422000  0.4806533000 -0.3416891000
-0.1835207000  0.1828195000 -0.0300000000  7.5083284000  0.0095312000  0.0484101000  1.2531687000  0.5139423000 -0.3365842000
-0.1809785000  0.1828195000 -0.0300000000  7.5046558000  0.0112926000  0.0621919000  1.2483959000  0.5229236000 -0.3443120000
-0.1784364000  0.1828195000 -0.0300000000  7.5101328000  0.0066046000  0.0636132000  1.2414901000  0.5276175000 -0.3477045000
-0.1758943000  0.1828195000 -0.0300000000  7.5187902000  0.0007352000  0.0640447000  1.2312483000  0.5272219000 -0.3478876000
-0.1733522000  0.1828195000 -0.0300000000  7.5273089000 -0.0025676000  0.0696008000  1.2180065000  0.5221918000 -0.3455079000
-0.1708100000  0.1828195000 -0.0300000000  7.5324879000 -0.0010131000  0.0715394000  1.2078335000  0.5180454000 -0.3391671000
-0.1682679000  0.1828195000 -0.0300000000  7.5320792000  0.0017052000  0.0738496000  1.2052981000  0.5141250000 -0.3360774000
-0.1657258000  0.1828195000 -0.0300000000  7.5315261000 -0.0003782000  0.0690409000  1.2057362000  0.5083069000 -0.3344272000
-0.1631836000  0.1828195000 -0.0300000000  7.5326319000 -0.0058775000  0.0607586000  1.2067050000  0.5024816000 -0.3340038000
-0.1606415000  0.1828195000 -0.0300000000  7.5320125000 -0.0053234000  0.0664192000  1.2047107000  0.5038437000 -0.3356625000
-0.1580994000  0.1828195000 -0.0300000000  7.5306063000 -0.0042399000  0.0696313000  1.2073833000  0.5091123000 -0.3424147000
-0.1555573000  0.1828195000 -0.0300000000  7.5301504000  0.0005093000  0.0680775000  1.2099497000  0.5123171000 -0.3475618000
-0.1530151000  0.1828195000 -0.0300000000  7.5291805000  0.0061026000  0.0650439000  1.2098931000  0.5126623000 -0.3482334000
-0.1504730000  0.1828195000 -0.0300000000  7.5251980000  0.0079438000  0.0656673000  1.2045637000  0.5101763000 -0.3417083000
-0.1479309000  0.1828195000 -0.0300000000  7.5236545000  0.0090567000  0.0719782000  1.1983168000  0.5080235000 -0.3392478000
-0.1453887000  0.1828195000 -0.0300000000  7.5245681000  0.0112918000  0.0790230000  1.1960380000  0.5028228000 -0.3344480000
-0.1428466000  0.1828195000 -0.0300000000  7.5277791000  0.0137925000  0.0819737000  1.1969467000  0.4974867000 -0.3305510000
-0.1403045000  0.1828195000 -0.0300000000  7.5316811000  0.0164616000  0.0786790000  1.1998993000  0.4947302000 -0.3302933000
-0.1377624000  0.1828195000 -0.0300000000  7.5285158000  0.0249110000  0.0827431000  1.2018952000  0.4992157000 -0.3361660000
-0.1352202000  0.1828195000 -0.0300000000  7.5249844000  0.0305679000  0.0773005000  1.2014666000  0.5035843000 -0.3357265000
-0.1326781000  0.1828195000 -0.0300000000  7.5222559000  0.0313657000  0.0729730000  1.1982889000  0.5046366000 -0.3335752000
-0.1301360000  0.1828195000 -0.0300000000  7.5214663000  0.0282224000  0.0727758000  1.1935701000  0.5015763000 -0.3319232000
-0.1275938000  0.1828195000 -0.0300000000  7.5207977000  0.0272116000  0.0729790000  1.1913888000  0.4956041000 -0.3322195000
-0.1250517000  0.1828195000 -0.0300000000  7.5212746000  0.0309107000  0.0778018000  1.1875694000  0.4959143000 -0.3326275000
-0.1225096000  0.1828195000 -0.0300000000  7.5191479000  0.0289205000  0.0831792000  1.1865532000  0.4943779000 -0.3290136000
-0.1199675000  0.1828195000 -0.0300000000  7.5159621000  0.0252042000  0.0873940000  1.1866266000  0.4893810000 -0.3214282000
-0.1174253000  0.1828195000 -0.0300000000  7.5137596000  0.0295258000  0.0886634000  1.1833034000  0.4804335000 -0.3111578000
-0.1148832000  0.1828195000 -0.0300000000  7.5123911000  0.0425186000  0.0883234000  1.1675131000  0.4853556000 -0.3041273000
-0.1123411000  0.1828195000 -0.0300000000  7.5102391000  0.0524542000  0.0862117000  1.1579742000  0.4899909000 -0.3027126000
-0.1097989000  0.1828195000 -0.0300000000  7.5078850000  0.0573640000  0.0845701000  1.1526287000  0.4912516000 -0.3032863000
-0.1072568000  0.1828195000 -0.0300000000  7.5041714000  0.0562578000  0.0849237000  1.1490943000  0.4873024000 -0.3026275000
-0.1047147000  0.1828195000 -0.0300000000  7.4998617000  0.0530164000  0.0804928000  1.1541564000  0.4857496000 -0.3047754000
-0.1021726000  0.1828195000 -0.0300000000  7.4970770000  0.0526466000  0.0757234000  1.1561325000  0.4808505000 -0.3009436000
-0.0996304000  0.1828195000 -0.0300000000  7.4943252000  0.0568813000  0.0744816000  1.1570632000  0.4735816000 -0.2982339000
-0.0970883000  0.1828195000 -0.0300000000  7.4902201000  0.0649024000  0.0776028000  1.1580588000  0.4645782000 -0.2991551000
-0.0945462000  0.1828195000 -0.0300000000  7.4863610000  0.0696099000  0.0809635000  1.1605654000  0.4548954000 -0.3004507000
-0.0920040000  0.1828195000 -0.0300000000  7.4868565000  0.0708977000  0.0822574000  1.1668526000  0.4514035000 -0.3029501000
-0.0894619000  0.1828195000 -0.0300000000  7.4893770000  0.0731346000  0.0832206000  1.1673105000  0.4514271000 -0.3047701000
-0.0869198000  0.1828195000 -0.0300000000  7.4904356000  0.0761965000  0.0816935000  1.1616716000  0.4540677000 -0.3057027000
-0.0843777000  0.1828195000 -0.0300000000  7.4859514000  0.0779233000  0.0725071000  1.1540124000  0.4587184000 -0.3062411000
-0.0818355000  0.1828195000 -0.0300000000  7.4813147000  0.0845415000  0.0624149000  1.1531845000  0.4653280000 -0.3038968000
-0.0792934000  0.1828195000 -0.0300000000  7.4800339000  0.0949887000  0.0584689000  1.1562198000  0.4748105000 -0.3045575000
-0.0767513000  0.1828195000 -0.0300000000  7.4809604000  0.1060535000  0.0588627000  1.1616166000  0.4818004000 -0.3075859000
-0.0742091000  0.1828195000 -0.0300000000  7.4817262000  0.1141912000  0.0608990000  1.1675967000  0.4810453000 -0.3116971000
-0.0716670000  0.1828195000 -0.0300000000  7.4797840000  0.1151850000  0.0613368000  1.1697181000  0.4842748000 -0.3145741000
-0.0691249000  0.1828195000 -0.0300000000  7.4782310000  0.1163120000  0.0611450000  1.1711371000  0.4837931000 -0.3177969000
-0.0665828000  0.1828195000 -0.0300000000  7.4771667000  0.1180338000  0.0627623000  1.1729943000  0.4839835000 -0.3208204000
-0.0640406000  0.1828195000 -0.0300000000  7.4769201000  0.1210126000  0.0676741000  1.1760039000  0.4861469000 -0.3237197000
-0.0614985000  0.1828195000 -0.0300000000  7.4799843000  0.1276203000  0.0767254000  1.1807753000  0.4838016000 -0.3286906000
-0.0589564000  0.1828195000 -0.0300000000  7.4769783000  0.1343701000  0.0727409000  1.1809671000  0.4852164000 -0.3279226000
-0.0564142000  0.1828195000 -0.0300000000  7.4730988000  0.1425970000  0.0677441000  1.1770799000  0.4856621000 -0.3261314000
-0.0538721000  0.1828195000 -0.0300000000  7.4703584000  0.1514052000  0.0629522000  1.1716197000  0.4837689000 -0.3246933000
-0.0513300000  0.1828195000 -0.0300000000  7.4702888000  0.1576468000  0.0534226000  1.1705548000  0.4792564000 -0.3239238000
-0.0487879000  0.1828195000 -0.0300000000  7.4698734000  0.1600781000  0.0527963000  1.1710775000  0.4774120000 -0.3309942000
-0.0462457000  0.1828195000 -0.0300000000  7.4679980000  0.1662602000  0.0596071000  1.1675298000  0.4780993000 -0.3377520000
-0.0437036000  0.1828195000 -0.0300000000  7.4654212000  0.1725271000  0.0623164000  1.1641779000  0.4771152000 -0.3416777000
-0.0411615000  0.1828195000 -0.0300000000  7.4650140000  0.1735395000  0.0471760000  1.1671858000  0.4694629000 -0.3407170000
-0.0386193000  0.1828195000 -0.0300000000  7.4615350000  0.1782349000  0.0384802000  1.1667595000  0.4591711000 -0.3277351000
-0.0360772000  0.1828195000 -0.0300000000  7.4578772000  0.1891375000  0.0229567000  1.1672949000  0.4615456000 -0.3288904000
-0.0335351000  0.1828195000 -0.0300000000  7.4558930000  0.2018027000  0.0123290000  1.1665959000  0.4674749000 -0.3341133000
-0.0309930000  0.1828195000 -0.0300000000  7.4572520000  0.2138853000  0.0136156000  1.1629961000  0.4709797000 -0.3369638000
-0.0284508000  0.1828195000 -0.0300000000  7.4570403000  0.2304496000  0.0210090000  1.1535358000  0.4735003000 -0.3405361000
